phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,230,263,0.9735462,0.0396166854,3.074958,7.0707,0.06900466,0.224435851,0.07011932,0.00184873608,0.623592138,0.623592138,1,0,0,0,0.30044663,false,0.168231711,0.0460185558,0.9203711,0.0268566962,0.00507937046,0.00445466535,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,264,0.9735372,0.0395801775,3.075467,7.070922,0.06904718,0.22439453,0.07016065,0.00198123371,0.1845972,0.1845972,1,0,0,0,0.3010862,false,0.1671114,0.04601332,0.920266449,0.0268017966,0.00505983876,0.00504963659,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,265,0.9735476,0.03951169,3.07623053,7.06582546,0.06903057,0.224412948,0.0701422244,0.002060949,0.6282041,0.6282041,1,0,0,0,0.3002655,false,0.1684177,0.04601666,0.9203332,0.026835626,0.00504142372,0.00566124963,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,266,0.9735381,0.03947463,3.076485,7.06626844,0.0690747947,0.22437,0.07018516,0.00220762147,0.189699382,0.189699382,1,0,0,0,0.3009107,false,0.167298645,0.0460110679,0.9202213,0.026781857,0.00502507528,0.006248354,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,267,0.9735481,0.03940627,3.077757,7.06072474,0.06906005,0.2243867,0.0701684654,0.00232087867,0.6339017,0.6339017,1,0,0,0,0.300094426,false,0.168231711,0.0460144021,0.920288,0.0268154517,0.0050099357,0.00685155531,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,268,0.9735392,0.0393682122,3.077757,7.061168,0.0691022947,0.2243459,0.07020929,0.00247560651,0.1960816,0.1960816,1,0,0,0,0.300712556,false,0.167485669,0.0460094064,0.9201881,0.026764879,0.004996298,0.00743195275,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,269,0.9735501,0.0392987169,3.07902837,7.0557313,0.0690827,0.224367574,0.0701876,0.00261145318,0.6254765,0.6254765,1,0,0,0,0.299887568,false,0.16860351,0.0460136943,0.9202739,0.0268022846,0.004983341,0.008028964,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,270,0.97354126,0.0392614864,3.079537,7.05606461,0.06912275,0.2243291,0.07022607,0.0027725338,0.186929762,0.186929762,1,0,0,0,0.300532,false,0.167485669,0.0460089333,0.920178652,0.0267506875,0.0049729445,0.008601348,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,271,0.9735519,0.03919326,3.08055329,7.050401,0.06910311,0.224350959,0.07020421,0.002932618,0.6293254,0.6293254,1,0,0,0,0.299711764,false,0.168789089,0.0460129827,0.920259655,0.02678639,0.00496398937,0.009188315,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,272,0.973542631,0.0391569249,3.08080745,7.05095673,0.06914405,0.2243117,0.07024348,0.00310154958,0.190042362,0.190042362,1,0,0,0,0.3003619,false,0.167672485,0.0460078642,0.920157254,0.0267343726,0.00495749945,0.009749382,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,273,0.973553,0.03908937,3.0820775,7.045512,0.0691257045,0.224332377,0.070222795,0.0032812045,0.6329809,0.6329809,1,0,0,0,0.299544424,false,0.168789089,0.0460114367,0.9202287,0.02677041,0.004952539,0.0103244195,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,274,0.973543346,0.0390540659,3.08233142,7.04584551,0.06916807,0.2242918,0.07026336,0.003456082,0.194255948,0.194255948,1,0,0,0,0.300201118,false,0.167672485,0.0460062027,0.920124054,0.0267180037,0.004950048,0.0108728288,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,275,0.97355324,0.03898808,3.08385468,7.04039669,0.0691511855,0.224311128,0.0702440441,0.00365092233,0.637597561,0.637597561,1,0,0,0,0.299388736,false,0.168789089,0.046009656,0.920193136,0.0267526675,0.00494933,0.0114346873,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,276,0.9735443,0.03895262,3.08410883,7.040842,0.06919014,0.224274129,0.07028105,0.00383045967,0.19930388,0.19930388,1,0,0,0,0.300010622,false,0.1678591,0.0460051335,0.920102656,0.02670399,0.00495053362,0.0119722132,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,277,0.9735551,0.03888614,3.08537745,7.035501,0.06916628,0.224300563,0.0702546,0.00403725449,0.623596,0.623596,1,0,0,0,0.2991857,false,0.168789089,0.0460100137,0.9202003,0.0267433133,0.004952678,0.0125247464,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,278,0.9735463,0.03885241,3.08563113,7.035835,0.06920165,0.224267274,0.07028789,0.004220036,0.183979452,0.183979452,1,0,0,0,0.2998407,false,0.167672485,0.04600585,0.920116961,0.0266935267,0.004958036,0.0130504444,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,279,0.973556936,0.03878774,3.08689928,7.03048944,0.06917696,0.224294677,0.0702604949,0.004439199,0.624398053,0.624398053,1,0,0,0,0.299020857,false,0.168789089,0.0460101329,0.9202027,0.02673187,0.004965185,0.0135885533,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,280,0.9735476,0.03875521,3.087153,7.0307126,0.06921271,0.2242611,0.07029407,0.004625487,0.183956638,0.183956638,1,0,0,0,0.299679667,false,0.1678591,0.04600525,0.920105,0.0266826786,0.004975093,0.0140991341,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,281,0.973557651,0.03869164,3.08892727,7.025475,0.06918894,0.224287689,0.07026748,0.00485403929,0.624798059,0.624798059,1,0,0,0,0.2988634,false,0.168789089,0.04600906,0.9201812,0.0267216861,0.004986718,0.0146217076,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,282,0.9735479,0.0386603028,3.08892727,7.02603245,0.0692258254,0.224253088,0.0703020841,0.00504230848,0.184618637,0.184618637,1,0,0,0,0.299530774,false,0.1678591,0.04600382,0.9200764,0.0266727917,0.005001213,0.015115954,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,283,0.973557532,0.0385983735,3.090194,7.02101469,0.069203265,0.224278569,0.0702766,0.005277569,0.625955343,0.625955343,1,0,0,0,0.298719347,false,0.168974459,0.0460075065,0.9201501,0.0267111175,0.005017729,0.0156220216,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,284,0.9735473,0.03856939,3.09044743,7.02168369,0.0692413,0.2242429,0.07031228,0.005466904,0.186112985,0.186112985,1,0,0,0,0.299395323,false,0.167672485,0.0460025072,0.920050144,0.0266600531,0.005036839,0.0160993226,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,285,0.973556936,0.0385099836,3.09221983,7.01621628,0.06921985,0.224267349,0.07028782,0.005707039,0.627868652,0.627868652,1,0,0,0,0.2985905,false,0.16860351,0.0460063145,0.920126259,0.0266962424,0.00505840173,0.0165877976,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,286,0.9735468,0.03848371,3.092473,7.017221,0.0692589,0.224230766,0.070324406,0.00589672057,0.188524053,0.188524053,1,0,0,0,0.2992746,false,0.167485669,0.0460013151,0.9200263,0.026643157,0.005082703,0.0170469936,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,287,0.97355634,0.0384273268,3.09373856,7.01208544,0.0692383051,0.224254459,0.07030071,0.00614024,0.630454,0.630454,1,0,0,0,0.298474669,false,0.1684177,0.0460050032,0.920100033,0.0266771521,0.005109516,0.0175169166,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,288,0.973546147,0.0384042375,3.09399152,7.012867,0.06927807,0.224217251,0.07033792,0.00632962724,0.191317916,0.191317916,1,0,0,0,0.299166024,false,0.167298645,0.046000123,0.92000246,0.0266221482,0.00513919163,0.0179572068,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,289,0.9735555,0.0383512639,3.095256,7.007728,0.06925812,0.224240378,0.0703147948,0.006575334,0.633247,0.633247,1,0,0,0,0.298370242,false,0.168231711,0.04600417,0.920083344,0.0266543124,0.005171215,0.0184081178,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,290,0.9735452,0.03833157,3.095509,7.008622,0.06929853,0.2242026,0.07035257,0.006763829,0.194361463,0.194361463,1,0,0,0,0.299069941,false,0.167298645,0.0459994078,0.919988155,0.0265980326,0.00520640751,0.01882912,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,291,0.9735546,0.03828179,3.09677315,7.003815,0.0692792,0.224225208,0.0703299642,0.007010562,0.6366469,0.6366469,1,0,0,0,0.2982785,false,0.168045521,0.0460033342,0.920066655,0.0266298987,0.00524412328,0.0192602742,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,292,0.97354424,0.03826526,3.09677315,7.005045,0.06932012,0.224187016,0.07036816,0.00719754538,0.197810635,0.197810635,1,0,0,0,0.298983544,false,0.16692394,0.04599857,0.9199714,0.0265738461,0.005284657,0.0196617264,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,293,0.97355336,0.03821884,3.09803677,7.000348,0.06930127,0.224209189,0.07034598,0.00744438823,0.640109956,0.640109956,1,0,0,0,0.298196644,false,0.1678591,0.04600274,0.920054734,0.0266059116,0.0053275316,0.0200730059,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,294,0.9735434,0.0382042564,3.09803677,7.001579,0.0693398,0.224173471,0.0703817,0.00763111,0.201405376,0.201405376,1,0,0,0,0.298882931,false,0.1665484,0.04599845,0.919969,0.0265539717,0.005372808,0.0204559658,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,295,0.973553061,0.03815931,3.09955239,6.996879,0.0693165138,0.224200189,0.0703549758,0.007879562,0.632264,0.632264,1,0,0,0,0.298088372,false,0.1678591,0.0460033268,0.920066535,0.0265912283,0.00541996676,0.0208502,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,296,0.973543048,0.038147442,3.09980488,6.99811029,0.06935277,0.22416684,0.07038833,0.00806432,0.192822844,0.192822844,1,0,0,0,0.298797756,false,0.1665484,0.0459992774,0.919985533,0.026541017,0.005469802,0.0212147534,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,297,0.973552465,0.0381050333,3.1010673,6.99352026,0.06932894,0.224194169,0.0703609958,0.008312313,0.633466363,0.633466363,1,0,0,0,0.2980078,false,0.167298645,0.0460037962,0.9200759,0.0265801679,0.00552172074,0.02158954,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,298,0.9735419,0.03809529,3.101572,6.995088,0.0693654045,0.224160671,0.0703945,0.008493814,0.19345589,0.19345589,1,0,0,0,0.298721015,false,0.166172028,0.0459995046,0.919990063,0.0265325774,0.005576152,0.0219343137,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,299,0.9735511,0.03805459,3.10283375,6.990496,0.0693421,0.224187553,0.07036763,0.008739569,0.634172,0.634172,1,0,0,0,0.297934443,false,0.167298645,0.04600367,0.9200734,0.0265748184,0.005632495,0.0222887117,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,300,0.9735402,0.0380466171,3.10283375,6.99206448,0.0693791956,0.224153459,0.0704017058,0.008916661,0.194399044,0.194399044,1,0,0,0,0.298652768,false,0.165983513,0.04599902,0.9199804,0.0265296344,0.00569076324,0.0226131771,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,301,0.9735488,0.038008064,3.104095,6.98769474,0.06935659,0.224179715,0.0703754649,0.009159156,0.6353755,0.6353755,1,0,0,0,0.297870249,false,0.166736275,0.0460033,0.920066,0.0265729614,0.00575113064,0.02294713,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,302,0.9735378,0.0380023345,3.104347,6.98937559,0.069394365,0.224145,0.07041018,0.009331247,0.195837453,0.195837453,1,0,0,0,0.298596084,false,0.165416688,0.0459987745,0.91997546,0.0265283324,0.00581339,0.0232510585,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,303,0.9735465,0.0379660875,3.10560775,6.98511648,0.06937236,0.22417067,0.0703845,0.009569738,0.6370063,0.6370063,1,0,0,0,0.297817737,false,0.166360334,0.0460032932,0.9200659,0.0265718531,0.005877915,0.0235643238,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,304,0.9735355,0.0379626229,3.10611153,6.987134,0.06941056,0.224135578,0.0704195946,0.009736399,0.197626337,0.197626337,1,0,0,0,0.298548967,false,0.165037736,0.0459988825,0.919977665,0.0265274122,0.005943929,0.0238471981,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,305,0.973544,0.0379288457,3.10737157,6.9829855,0.06938891,0.224160939,0.07039423,0.009970265,0.638744235,0.638744235,1,0,0,0,0.297773629,false,0.165983513,0.046003405,0.9200681,0.0265706126,0.00601246161,0.024139123,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,306,0.973532856,0.0379279479,3.10711956,6.98489237,0.0694275,0.2241255,0.07042967,0.0101309689,0.199558869,0.199558869,1,0,0,0,0.298510253,false,0.164657891,0.0459989943,0.9199799,0.0265255366,0.00608269265,0.02440073,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,307,0.9735414,0.0378964841,3.10863066,6.98085451,0.06940622,0.224150538,0.07040464,0.0103595192,0.640942335,0.640942335,1,0,0,0,0.297737569,false,0.165605858,0.046003513,0.920070231,0.02656865,0.00615505641,0.02467107,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,308,0.9735303,0.0378975756,3.10888243,6.98276138,0.0694445148,0.224115416,0.0704397559,0.010514264,0.2018789,0.2018789,1,0,0,0,0.298473358,false,0.164277181,0.0459992252,0.9199845,0.026524283,0.006228952,0.0249114279,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,309,0.973538935,0.03786792,3.10988951,6.978723,0.06942243,0.224141285,0.07041389,0.0107375877,0.640815139,0.640815139,1,0,0,0,0.297700137,false,0.165037736,0.0460038632,0.920077264,0.02656846,0.00630512275,0.0251612,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,310,0.97352767,0.037871033,3.11014128,6.980967,0.06946038,0.22410655,0.07044862,0.0108856363,0.2015532,0.2015532,1,0,0,0,0.298443019,false,0.163895577,0.0459995754,0.9199915,0.0265243836,0.00638264371,0.025380414,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,311,0.9735361,0.0378433652,3.11114788,6.97703934,0.06943839,0.224132344,0.07042283,0.0111027239,0.6427022,0.6427022,1,0,0,0,0.2976729,false,0.164847925,0.0460042134,0.920084238,0.0265687555,0.006462492,0.0256087389,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,312,0.9735251,0.03784722,3.11139941,6.979284,0.0694742352,0.22409974,0.07045543,0.0112452935,0.203463182,0.203463182,1,0,0,0,0.298397779,false,0.1635131,0.0460004,0.920007944,0.0265279822,0.006543044,0.0258077048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,313,0.9735339,0.03781978,3.112657,6.975467,0.06944848,0.224129349,0.07042582,0.0114579331,0.6351308,0.6351308,1,0,0,0,0.297619969,false,0.164277181,0.0460055135,0.9201103,0.0265763812,0.00662563369,0.0260170624,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,314,0.973522961,0.0378246456,3.1129086,6.97782469,0.06948228,0.224098817,0.0704563558,0.0115934331,0.195112258,0.195112258,1,0,0,0,0.298361182,false,0.162937671,0.0460017,0.920034,0.0265369471,0.00670888,0.0261964314,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,315,0.9735314,0.0377984047,3.11441684,6.97389555,0.06945596,0.224129,0.0704261661,0.01179941,0.634767234,0.634767234,1,0,0,0,0.297584981,false,0.163704455,0.0460067,0.920133948,0.0265858341,0.00679443171,0.0263849441,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,316,0.9735201,0.0378040634,3.11441684,6.97636557,0.06948984,0.2240984,0.07045677,0.01192654,0.19428575,0.19428575,1,0,0,0,0.2983294,false,0.162360221,0.0460025258,0.9200505,0.026547404,0.006880229,0.0265434422,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,317,0.973528266,0.037778344,3.11567354,6.972548,0.06946385,0.224128261,0.07042691,0.0121244974,0.6340295,0.6340295,1,0,0,0,0.297553748,false,0.1635131,0.0460071638,0.920143247,0.0265974,0.00696829567,0.02671131,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,318,0.973516762,0.03778457,3.11567354,6.97513056,0.0694981739,0.224097222,0.07045795,0.0122423368,0.193726763,0.193726763,1,0,0,0,0.298301369,false,0.1619741,0.0460028723,0.9200574,0.0265594181,0.007056261,0.0268488843,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,319,0.9735248,0.037759427,3.11692929,6.971312,0.06947261,0.224126652,0.07042852,0.0124315778,0.6336971,0.6336971,1,0,0,0,0.297527283,false,0.162745416,0.0460072756,0.9201455,0.0266094748,0.007146525,0.02699593,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,320,0.973513067,0.03776657,3.11743164,6.97389555,0.06950729,0.224095225,0.07045995,0.0125397742,0.193568349,0.193568349,1,0,0,0,0.298278034,false,0.1613932,0.04600287,0.920057356,0.0265705362,0.0072365324,0.0271127559,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,321,0.9735211,0.037742354,3.11843586,6.97030067,0.06948207,0.2241243,0.0704308748,0.0127199227,0.6336298,0.6336298,1,0,0,0,0.2975063,false,0.162167281,0.0460072681,0.920145333,0.0266193822,0.007328777,0.0272391625,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,322,0.9735093,0.0377503969,3.11843586,6.97266,0.06951705,0.224092573,0.0704626,0.0128181959,0.193658829,0.193658829,1,0,0,0,0.298259556,false,0.161004767,0.04600298,0.9200596,0.0265792254,0.00742046069,0.02733518,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,323,0.9735172,0.0377273038,3.11969066,6.9692893,0.06949209,0.224121377,0.0704337955,0.0129889725,0.6338475,0.6338475,1,0,0,0,0.297489,false,0.1617807,0.0460073836,0.920147657,0.02662641,0.00751479669,0.0274408031,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,324,0.9735055,0.03773638,3.11994147,6.971649,0.06952727,0.224089444,0.0704657361,0.0130771371,0.19392246,0.19392246,1,0,0,0,0.2982449,false,0.160420358,0.0460029766,0.9200595,0.0265848041,0.007608478,0.02751632,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,325,0.9735133,0.0377144367,3.12119579,6.96827841,0.06950247,0.224118054,0.0704371259,0.0132382317,0.633984447,0.633984447,1,0,0,0,0.297474384,false,0.161199108,0.0460075,0.92015,0.02663035,0.00770446938,0.02760156,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,326,0.9735016,0.03772445,3.12144661,6.97086239,0.06953779,0.224085942,0.07046923,0.0133159328,0.194279611,0.194279611,1,0,0,0,0.2982333,false,0.1598338,0.0460030921,0.9200618,0.0265877452,0.007799617,0.0276568048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,327,0.973509431,0.0377033055,3.1224494,6.96749163,0.0695131347,0.224114388,0.0704407841,0.0134669561,0.6345356,0.6345356,1,0,0,0,0.2974632,false,0.1606154,0.0460075,0.92015,0.02663265,0.007897158,0.0277220048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,328,0.97349757,0.0377142653,3.1224494,6.97030067,0.06954868,0.224082008,0.0704731643,0.013533839,0.1948322,0.1948322,1,0,0,0,0.2982237,false,0.1592451,0.0460030921,0.9200618,0.0265891068,0.007993604,0.0277573429,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,329,0.9735053,0.03769405,3.12395334,6.96692944,0.06952434,0.224110112,0.07044506,0.0136743858,0.6354939,0.6354939,1,0,0,0,0.2974542,false,0.1598338,0.0460075,0.92015,0.0266331621,0.008092428,0.02780286,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,330,0.9734934,0.0377058573,3.12395334,6.96940231,0.06956017,0.224077418,0.0704777539,0.01373027,0.1958895,0.1958895,1,0,0,0,0.298217267,false,0.158456743,0.0460030958,0.9200619,0.0265890844,0.008189788,0.0278188046,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,331,0.973501,0.0376863256,3.12520576,6.96603,0.06953606,0.224105239,0.07044993,0.0138601363,0.636405766,0.636405766,1,0,0,0,0.29744795,false,0.1592451,0.0460073836,0.920147657,0.0266330149,0.008289451,0.0278453436,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,332,0.9734889,0.03769893,3.12520576,6.96884,0.06957213,0.224072263,0.07048291,0.0139048342,0.196925923,0.196925923,1,0,0,0,0.2982122,false,0.157664448,0.04600286,0.920057237,0.02658855,0.008387271,0.0278427079,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,333,0.9734967,0.0376801565,3.12620783,6.96558046,0.0695482939,0.224099755,0.07045542,0.0140238162,0.6375394,0.6375394,1,0,0,0,0.2974438,false,0.158456743,0.0460072681,0.920145333,0.0266322233,0.008487523,0.027850939,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,334,0.9734846,0.0376934,3.12645817,6.96827841,0.06958457,0.224066526,0.07048865,0.0140571473,0.198151365,0.198151365,1,0,0,0,0.298209548,false,0.157266825,0.0460028648,0.9200573,0.0265878085,0.008585496,0.0278301444,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,335,0.973492265,0.0376752,3.12745929,6.965131,0.06956084,0.224093869,0.0704613,0.0141651155,0.63860476,0.63860476,1,0,0,0,0.2974404,false,0.158061087,0.0460071526,0.920143068,0.0266317539,0.008685665,0.027820548,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,336,0.973480046,0.0376891568,3.12745929,6.96805429,0.0695973262,0.224060372,0.0704948,0.01418695,0.199296638,0.199296638,1,0,0,0,0.298207939,false,0.1564685,0.04600287,0.920057356,0.0265872777,0.008783428,0.0277823862,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,337,0.9734877,0.037671607,3.12846041,6.964793,0.06957388,0.224087387,0.07046779,0.0142836412,0.6400668,0.6400668,1,0,0,0,0.297440439,false,0.157266825,0.04600716,0.9201432,0.0266312249,0.008883295,0.0277556553,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,338,0.973475456,0.0376860537,3.12871051,6.967716,0.0696106851,0.224053487,0.0705016851,0.0142937424,0.200924888,0.200924888,1,0,0,0,0.2982103,false,0.15586707,0.0460026376,0.920052767,0.0265871044,0.00898029748,0.0277006049,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,339,0.9734829,0.03766909,3.12996125,6.96468067,0.0695876256,0.224080041,0.07047513,0.0143789249,0.6420266,0.6420266,1,0,0,0,0.2974419,false,0.156668454,0.04600705,0.920141,0.0266311765,0.009079562,0.027657304,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,340,0.973470747,0.0376839824,3.12996125,6.96749163,0.06962478,0.224045739,0.0705094337,0.0143772028,0.2029493,0.2029493,1,0,0,0,0.298213273,false,0.15526332,0.04600253,0.920050561,0.0265874211,0.009175513,0.0275860969,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,341,0.9734781,0.0376676172,3.13096142,6.9644556,0.0696020648,0.224071875,0.0704833,0.0144508071,0.6440062,0.6440062,1,0,0,0,0.297445267,false,0.15586707,0.04600694,0.9201388,0.0266314968,0.00927376,0.0275270641,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,342,0.973466456,0.0376817919,3.13096142,6.96726656,0.06963703,0.2240397,0.07051547,0.0144395055,0.205123454,0.205123454,1,0,0,0,0.298193723,false,0.154454663,0.0460029,0.920057952,0.0265910868,0.009367893,0.02744138,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,343,0.9734742,0.0376643725,3.13171124,6.964231,0.0696103349,0.224069774,0.0704854,0.0145045882,0.6362727,0.6362727,1,0,0,0,0.2974168,false,0.15526332,0.0460077822,0.920155644,0.026639,0.009464178,0.0273695737,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,344,0.973462462,0.0376786925,3.13196135,6.96726656,0.06964317,0.224039674,0.0705155,0.0144826192,0.196616918,0.196616918,1,0,0,0,0.2981811,false,0.154048711,0.04600398,0.9200796,0.0265989285,0.009556299,0.0272706524,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,345,0.9734703,0.03766111,3.133211,6.964006,0.0696158,0.22407034,0.0704848245,0.0145369163,0.636062264,0.636062264,1,0,0,0,0.297404438,false,0.154859513,0.0460085049,0.920170069,0.026647564,0.009650833,0.0271847323,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,346,0.97345823,0.037674997,3.133211,6.966817,0.06964865,0.224040151,0.0705150142,0.0145030711,0.195914,0.195914,1,0,0,0,0.298168957,false,0.153233647,0.0460042246,0.9200845,0.0266085584,0.009740711,0.0270717666,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,347,0.9734657,0.0376568474,3.13420987,6.96389341,0.0696216,0.22407043,0.07048475,0.014545653,0.6355197,0.6355197,1,0,0,0,0.297390819,false,0.154251829,0.0460086353,0.9201727,0.02665811,0.009832638,0.0269720517,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,348,0.973453462,0.03767015,3.13445973,6.966705,0.0696548745,0.224039719,0.0705154538,0.0144994147,0.1955084,0.1955084,1,0,0,0,0.2981561,false,0.152619466,0.04600412,0.9200824,0.0266196113,0.009919855,0.0268459246,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,349,0.9734608,0.0376516022,3.135708,6.96355629,0.0696282238,0.224069491,0.07048568,0.014530099,0.63528645,0.63528645,1,0,0,0,0.297379225,false,0.153437823,0.04600841,0.9201682,0.02666895,0.0100090923,0.0267332233,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,350,0.9734485,0.0376646556,3.135708,6.966592,0.06966189,0.224038288,0.0705168843,0.0144715235,0.19542405,0.19542405,1,0,0,0,0.298146278,false,0.152208656,0.046003893,0.92007786,0.02662967,0.0100931181,0.0265942141,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,351,0.973455846,0.03764597,3.13670659,6.96344376,0.06963561,0.2240676,0.07048757,0.0144903874,0.635467947,0.635467947,1,0,0,0,0.297368973,false,0.152824476,0.04600807,0.920161366,0.0266778767,0.0101794479,0.02646892,0,0,8,true,false,false,false,false,false,false
