phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,300,348,0.110248208,1.12748373,12.7818518,5.20527124,-1.241729,1.34347045,-1.239805,0.04713602,5.340557,4.543723,0.850795746,1,1,0.9217064,0.1688616,false,0.6588905,0.007243387,0.144867733,0.340627849,0.03445308,0.0592235327,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,349,0.110129982,1.12723422,12.6593437,5.041761,-1.24126589,1.34301627,-1.2393508,0.0411267765,5.33093166,4.53905249,0.8514557,1,1,0.919513941,0.16769065,false,0.655937552,0.007155943,0.143118858,0.34736523,0.03473554,0.0589777566,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,350,0.110034,1.12679386,12.5490227,4.902085,-1.24083686,1.34258318,-1.23891771,0.0358797275,5.230215,4.455153,0.851810753,1,1,0.9165454,0.162591562,false,0.6516752,0.00716746226,0.143349245,0.3538709,0.03451624,0.0590912,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,351,0.109937824,1.127313,12.4544888,4.772443,-1.24040914,1.34215212,-1.23848665,0.03113593,0.442989737,0.377554983,0.852288365,0,0.6725874,0.5345744,0.106865175,false,0.6566055,0.00725851255,0.145170242,0.356736451,0.0338401422,0.05934242,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,352,0.109883532,1.12721765,12.3722982,2.92438841,-1.238041,1.33937955,-1.23791277,0.0254290327,5.26571,4.77590466,0.906982064,1,1,0.9116446,0.165661857,false,0.654168963,0.00716837635,0.143367529,0.3605664,0.03391324,0.0592285246,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,353,0.109837711,1.126913,12.2038221,4.50319529,-1.23746157,1.33879983,-1.237333,0.0202264432,5.27501249,4.49999952,0.8530784,1,1,0.908445,0.161031157,false,0.649171948,0.00713207,0.1426414,0.364291221,0.0335995927,0.05933709,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,354,0.109777279,1.12745,12.1254358,4.422502,-1.2363565,1.33815658,-1.23442173,0.0160397366,0.450160325,0.3842536,0.8535928,0,0.6725874,0.526474059,0.104990445,false,0.6551255,0.00719696051,0.143939212,0.364878774,0.03357739,0.0593064055,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,355,0.109752,1.12713146,12.0586433,2.6095264,-1.23572111,1.33752084,-1.23378587,0.011083764,2.2060442,2.0049243,0.9088324,1,1,0.902309,0.161123067,false,0.655698836,0.007152001,0.143040016,0.367243052,0.0334309526,0.059278436,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,356,0.10971956,1.12673819,11.9188089,4.234401,-1.23541677,1.33830523,-1.233057,0.005837903,2.201746,1.88157666,0.854583859,1,1,0.9001752,0.158777475,false,0.6528753,0.00708858762,0.141771749,0.369120419,0.03326071,0.059250515,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,357,0.109677061,1.12717521,11.8768959,4.18624353,-1.23484468,1.33773375,-1.23248553,0.001932118,0.4102703,0.35075143,0.854927659,0,0.6725874,0.5182043,0.10375724,false,0.6587955,0.00717675965,0.1435352,0.368082821,0.0332905129,0.05919434,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,358,0.109676473,1.12683475,11.8576031,2.40732026,-1.23410356,1.33699286,-1.23174477,0.00280674919,2.205336,2.00720477,0.910158157,1,1,0.8961948,0.163681015,false,0.6577014,0.00711681275,0.142336249,0.368664473,0.03323471,0.05913168,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,359,0.109677278,1.1264919,11.7717943,4.07018757,-1.23340738,1.336297,-1.23104882,0.006949029,2.21083236,1.8915211,0.855569661,1,1,0.8943218,0.163097918,false,0.653881669,0.00702717854,0.140543565,0.368669271,0.03318665,0.0590866543,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,360,0.109677546,1.12611175,11.7863722,4.06518364,-1.23269808,1.33558786,-1.23033977,0.0109145269,2.24183321,1.91500914,0.854215741,1,1,0.8921831,0.16379945,false,0.655698836,0.00694847247,0.138969451,0.36824277,0.03317325,0.0590577871,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,361,0.109680057,1.12577331,11.8250256,4.06961,-1.23202074,1.33491051,-1.22966242,0.0144192753,5.27560043,3.23639417,0.6134646,1,1,0.8903265,0.165493056,false,0.65670085,0.006881797,0.137635946,0.367200166,0.03323547,0.059014082,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,362,0.10970182,1.125555,11.8864651,4.07998466,-1.230729,1.33224046,-1.229084,0.0170638915,5.27175856,2.032775,0.3855971,1,1,0.8885888,0.168535277,false,0.6546474,0.00681123929,0.136224777,0.365358353,0.0333703868,0.05898482,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,363,0.109744057,1.12541986,11.96962,4.103327,-1.23020315,1.33171463,-1.2285583,0.0192124862,5.238729,0.8823914,0.16843617,1,1,0.886286438,0.170928434,false,0.654599547,0.0067423475,0.134846941,0.362878829,0.0335248671,0.0589897744,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,364,0.1098014,1.125359,12.064559,4.14357567,-1.22970343,1.33121514,-1.22805882,0.0210556444,5.236981,0.2649272,0.0505877733,1,1,0.88513577,0.172991872,false,0.6529233,0.006669394,0.133387879,0.359880149,0.033701513,0.0589926653,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,365,0.109866604,1.12532008,12.1603727,4.19894075,-1.22920823,1.33072,-1.22756362,0.0227602758,5.230411,0.21891126,0.0418535471,1,1,0.884214759,0.175226986,false,0.651434958,0.00659758924,0.131951779,0.356521934,0.03386485,0.0589901842,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,366,0.109937035,1.12530637,12.25275,4.25928736,-1.22872615,1.330238,-1.22708154,0.0242638234,5.230411,0.398564875,0.07620144,1,1,0.883413255,0.177880585,false,0.6486894,0.00652577449,0.130515486,0.352854759,0.0340130478,0.05897363,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,367,0.110005639,1.1261884,12.3412008,4.32205248,-1.22911155,1.3315506,-1.22685933,0.0240104068,0.388334334,0.04484649,0.115484238,0,0.6725874,0.5014423,0.124913104,false,0.6552689,0.006595833,0.131916657,0.346500576,0.03426272,0.05896071,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,368,0.11010877,1.12623656,12.4261837,2.97691536,-1.228751,1.33118987,-1.22649884,0.0246600378,3.12678027,0.4695066,0.150156558,1,1,0.8825479,0.185956165,false,0.6577014,0.006540342,0.130806834,0.3424139,0.03441453,0.0589504354,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,369,0.110192671,1.12619972,12.4108391,4.43028355,-1.228421,1.33086038,-1.22616911,0.0250627212,2.20788622,1.89385581,0.8577688,1,1,0.8824937,0.185536727,false,0.658700347,0.00647910871,0.129582167,0.338507265,0.0345608853,0.05897403,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,370,0.110259444,1.12609351,12.4649363,4.518642,-1.22837651,1.33288133,-1.22571015,0.02630449,2.220195,1.01910138,0.459014356,1,1,0.8821623,0.186963245,false,0.659745336,0.00643837871,0.128767565,0.334719151,0.0347044,0.05897927,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,371,0.11030715,1.12683845,12.5164833,4.59322,-1.228225,1.33272994,-1.22555876,0.0254650656,0.389126033,0.188541487,0.4845255,0,0.6725874,0.500191331,0.133386761,false,0.669076443,0.00653793756,0.130758747,0.328578,0.0349819325,0.0589598268,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,372,0.110389009,1.1268003,12.5769272,3.12796,-1.22790968,1.3324151,-1.22524381,0.0257365964,2.21365857,0.8756176,0.395552278,1,1,0.8821623,0.194951832,false,0.6709925,0.006519622,0.130392447,0.324666828,0.0351342,0.05892913,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,373,0.110460512,1.12672746,12.5570192,4.69320631,-1.22760677,1.33211231,-1.224941,0.0259050634,2.210062,1.895854,0.857828438,1,1,0.8825258,0.195445135,false,0.669778049,0.00648068,0.1296136,0.320949346,0.03526179,0.05892586,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,374,0.1105225,1.12661624,12.6203146,4.782439,-1.22731233,1.3318181,-1.22464681,0.02601134,2.24183321,0.822832942,0.367035747,1,1,0.8823305,0.197074413,false,0.6702454,0.00644710055,0.128942013,0.3173189,0.03538984,0.0589027628,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,375,0.110575967,1.126498,12.6905289,4.86247635,-1.22707009,1.33157587,-1.22440457,0.0257619321,5.26279259,1.56749523,0.297844768,1,1,0.8821943,0.199125111,false,0.6725772,0.00642423844,0.128484771,0.3138337,0.03553891,0.058891248,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,376,0.110637665,1.12647557,12.7745485,4.93947458,-1.22691321,1.33141887,-1.22424769,0.0249934364,5.27160072,0.842379749,0.159795821,1,1,0.8820921,0.2025685,false,0.6719717,0.006399042,0.127980843,0.310067147,0.03571192,0.05887518,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,377,0.110710993,1.12652874,12.8713722,5.019193,-1.22739923,1.3310287,-1.22569323,0.02390661,5.24828959,0.166605473,0.03174472,1,1,0.8821763,0.205308557,false,0.67047894,0.006370211,0.127404213,0.306263417,0.03590132,0.0588910244,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,378,0.110790022,1.12661588,12.9713469,5.109785,-1.22732389,1.33095324,-1.22561777,0.0227454845,5.230892,0.00121035124,0.000231385231,1,1,0.8829613,0.207179025,false,0.6689361,0.00634397427,0.126879483,0.302396774,0.03608263,0.0588968471,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,379,0.110868119,1.12670851,13.06588,5.205572,-1.22725642,1.33088577,-1.22555029,0.02160182,5.22994566,0.28587082,0.05466038,1,1,0.883422434,0.209247351,false,0.667483449,0.00632075127,0.126415029,0.298744977,0.0362559259,0.0589225143,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,380,0.11094027,1.12678361,13.1530581,5.295639,-1.22729814,1.33092761,-1.22559214,0.0198286958,5.22994566,0.670464039,0.128197134,1,1,0.883915961,0.209875464,false,0.6670142,0.006306417,0.126128331,0.295205653,0.03640314,0.05892838,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,381,0.111004509,1.12683642,13.230299,5.378235,-1.22737634,1.33100593,-1.22567046,0.0179193523,2.22907,0.5072873,0.227578044,1,1,0.8843999,0.210280761,false,0.6681867,0.0063113044,0.126226082,0.292012,0.03653844,0.0589606576,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,382,0.111057237,1.126864,13.3014936,5.454417,-1.22731316,1.33094287,-1.2256074,0.0170921758,2.2270565,0.641488731,0.28804332,1,1,0.885173738,0.210171074,false,0.6695443,0.00634035654,0.126807123,0.289019138,0.03665305,0.0589467548,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,383,0.1110914,1.12683785,13.3620405,5.521615,-1.22768176,1.334224,-1.22555876,0.016211696,2.24183321,0.884446263,0.3945192,1,1,0.8860338,0.2118903,false,0.6707591,0.00637243362,0.127448663,0.286488116,0.036757566,0.05892213,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,384,0.11112152,1.12682831,13.4091005,5.56905746,-1.22770631,1.33424842,-1.2255832,0.0149204284,2.24183321,1.18680871,0.529392064,1,1,0.887654245,0.2131444,false,0.6715056,0.00640187645,0.128037527,0.28402257,0.0368612446,0.05888554,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,385,0.111152992,1.12685478,13.4646816,5.6212554,-1.22776878,1.33431089,-1.22564566,0.0134490784,2.24183321,0.9957866,0.444184065,1,1,0.8880289,0.214143366,false,0.671785235,0.00642914,0.12858279,0.281717122,0.03695516,0.0588696,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,386,0.111184567,1.12689328,13.5257769,5.66772652,-1.22785056,1.33439255,-1.22572732,0.0119355731,2.24183321,0.872158,0.389037848,1,1,0.888574243,0.2151464,false,0.672297835,0.00645321561,0.1290643,0.279641151,0.03706543,0.0588774569,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,387,0.111212231,1.12692308,13.5870619,5.716149,-1.227937,1.33447886,-1.22581363,0.0105002159,5.240032,2.02863884,0.387142479,1,1,0.889196754,0.215382054,false,0.6747617,0.00648311339,0.12966226,0.2777143,0.0371772423,0.0588669069,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,388,0.11124371,1.1270138,13.6445074,5.76267052,-1.22806966,1.33461142,-1.22594619,0.008849911,5.247795,2.23308778,0.425528765,1,1,0.889841,0.217488661,false,0.6742511,0.00649935054,0.129987,0.275864482,0.03730182,0.05885897,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,389,0.11128252,1.12714076,13.7002821,5.807337,-1.22820854,1.33475018,-1.226085,0.007266687,5.23626375,2.31571627,0.44224596,1,1,0.8904738,0.218992,false,0.6727634,0.006503255,0.1300651,0.274160355,0.0374217927,0.0588597469,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,390,0.111323945,1.12727916,13.7465887,5.85647726,-1.22833657,1.33487821,-1.226213,0.005873925,5.22994566,2.80807543,0.536922455,1,1,0.891198,0.219870523,false,0.671132445,0.006500979,0.130019575,0.2725308,0.03751061,0.0588472076,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,391,0.111360125,1.12739456,13.7798805,5.90388346,-1.22854519,1.3350867,-1.22642148,0.004030939,5.22994566,3.488805,0.6670824,1,1,0.8918894,0.219677433,false,0.67047894,0.00649390044,0.129878,0.2711921,0.037573386,0.0588348,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,392,0.111389905,1.12748146,13.802352,5.94630575,-1.22877169,1.3353132,-1.226648,0.00219274778,2.22880268,1.72795272,0.775283,1,1,0.8924906,0.219035491,false,0.6712257,0.00649900548,0.1299801,0.2701286,0.0376194343,0.0588370226,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,393,0.111407362,1.12752473,13.8167257,5.98267126,-1.228839,1.33538055,-1.22671533,0.00152538379,2.22781157,1.90737367,0.8561647,1,1,0.8933062,0.21872212,false,0.672158062,0.00652490137,0.130498022,0.269401878,0.03765009,0.058832407,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,394,0.111403555,1.128397,13.8219481,6.011136,-1.22915351,1.33569479,-1.22702956,0.0007724067,0.370061278,0.3167853,0.8560347,0,0.6725874,0.511335254,0.162363157,false,0.6811814,0.006627973,0.132559463,0.266553462,0.037815135,0.0587936677,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,395,0.111428417,1.12844729,13.8212681,4.373013,-1.22926354,1.33580494,-1.22713971,0.00152789417,2.228455,2.020638,0.9067439,1,1,0.8933062,0.221949637,false,0.6825131,0.006650977,0.133019537,0.2663174,0.0378432535,0.0587619655,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,396,0.111439355,1.12842607,13.727685,5.99025726,-1.22934771,1.33588922,-1.227224,0.00208337326,2.22749543,1.90681338,0.8560347,1,1,0.8953127,0.2201139,false,0.680583537,0.00664749648,0.132949933,0.266353846,0.0378329679,0.058728382,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,397,0.11143788,1.12834644,13.7115021,6.02076769,-1.22940528,1.33594656,-1.22728133,0.00245133275,2.24087119,1.91753364,0.8557091,1,1,0.8956211,0.2194912,false,0.6795706,0.00663422234,0.132684439,0.266721249,0.0378193073,0.0586968362,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,398,0.111425817,1.128228,13.6988506,6.032462,-1.229473,1.336014,-1.2273488,0.00286783581,5.23864031,4.4825,0.855661035,1,1,0.8958411,0.219137385,false,0.6810435,0.006621673,0.132433459,0.26729542,0.03781989,0.05866783,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,399,0.111416355,1.12816334,13.6963882,6.03674364,-1.22957253,1.33611333,-1.22744811,0.00346287084,5.24704266,4.489496,0.855624139,1,1,0.8959793,0.219989583,false,0.680077255,0.00660084933,0.132016987,0.2677901,0.0378431752,0.05865685,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,400,0.111417383,1.12816274,13.7070951,6.04193,-1.22954214,1.33472633,-1.22757876,0.00421537459,5.239898,4.48327446,0.855603337,1,1,0.8961696,0.220589131,false,0.677447855,0.00656975154,0.131395027,0.268166363,0.0378741138,0.0586624146,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,401,0.111426324,1.12819672,13.7231693,6.053324,-1.22968554,1.33486974,-1.22772217,0.005000003,5.234676,4.39324045,0.83925736,1,1,0.895881057,0.220246583,false,0.6746225,0.006534982,0.130699635,0.268501282,0.0378830656,0.05868696,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,402,0.11143668,1.12822819,13.7381973,6.06598854,-1.22982669,1.335011,-1.22786343,0.005719693,5.232547,4.44618,0.849716246,1,1,0.8962357,0.219650686,false,0.6719717,0.00650237268,0.130047455,0.2688987,0.0378710963,0.05871732,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,403,0.111442693,1.12823045,13.74773,6.07927,-1.22998142,1.33516562,-1.228018,0.00648081349,5.230086,4.474653,0.855560064,1,1,0.8966077,0.2182368,false,0.669871569,0.006475685,0.1295137,0.2694271,0.0378374271,0.0587374941,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,404,0.111439921,1.12818706,13.7501841,6.08609247,-1.2301501,1.3353343,-1.22818673,0.00728469575,2.2311945,1.90879226,0.855502367,1,1,0.896951556,0.216690049,false,0.669731259,0.00646510068,0.12930201,0.27014026,0.0377989858,0.05875314,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,405,0.111424536,1.12810242,13.74676,6.08506346,-1.230213,1.33539736,-1.22824979,0.00734238327,2.22823024,1.90612769,0.85544467,1,1,0.897320747,0.2149808,false,0.669871569,0.006478261,0.129565224,0.271041781,0.0377471745,0.0587644763,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,406,0.111398675,1.12798929,13.7383108,6.0761776,-1.23029506,1.33547962,-1.228332,0.007533406,2.24183321,1.91763151,0.8553854,1,1,0.8977338,0.213640422,false,0.6692168,0.0064938264,0.129876524,0.272079349,0.037700627,0.0587589443,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,407,0.111370139,1.127879,13.728714,6.054747,-1.23035431,1.335539,-1.22839141,0.00756799,2.24183321,1.91748786,0.855321348,1,1,0.8978102,0.212804615,false,0.668092966,0.00651028752,0.13020575,0.2731561,0.03764169,0.05875951,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,408,0.1113423,1.1277833,13.7250557,6.028177,-1.2303896,1.33557427,-1.22842669,0.00744675333,2.24183321,1.91745555,0.8553069,1,1,0.8979275,0.212417543,false,0.6665915,0.006522146,0.130442917,0.274225,0.03758078,0.05875142,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,409,0.111313783,1.127683,13.7263136,6.003315,-1.23040342,1.33558774,-1.22844017,0.00720363064,2.24183321,1.9174161,0.85528934,1,1,0.89796257,0.212506846,false,0.66673243,0.006529365,0.1305873,0.275372684,0.0375471339,0.0587484166,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,410,0.1112844,1.12758851,13.7302561,5.98057652,-1.23041439,1.33559835,-1.22845078,0.006949495,5.232854,4.47557926,0.8552845,1,1,0.8979179,0.212306634,false,0.6684678,0.006537969,0.130759388,0.2764143,0.037540365,0.05872316,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,411,0.111266591,1.12758124,13.7370548,5.96064234,-1.23049545,1.33567941,-1.22853184,0.00716275442,5.242773,4.484096,0.8552909,1,1,0.897823155,0.213298231,false,0.667154968,0.006526717,0.130534336,0.277235538,0.03755468,0.0587198362,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,412,0.111259989,1.12760246,13.7498989,5.946701,-1.23054683,1.33573079,-1.22858322,0.00718129845,5.237956,4.48006,0.8553069,1,1,0.8977382,0.2146317,false,0.667342663,0.00651853671,0.130370736,0.2779706,0.0375746079,0.058761932,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,413,0.111263536,1.12767887,13.75971,5.944857,-1.23064363,1.33582735,-1.22867978,0.00747185573,5.2325983,4.47553635,0.8553181,1,1,0.897859454,0.213510364,false,0.664050162,0.00648747059,0.1297494,0.2785097,0.03755783,0.0587668829,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,414,0.111258425,1.12857628,13.7605658,5.94419861,-1.230875,1.33605826,-1.22891068,0.008600626,0.366276383,0.3132758,0.855298936,0,0.6725874,0.515888453,0.1571274,false,0.6727634,0.006571261,0.131425217,0.2767691,0.03764846,0.0587969124,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,415,0.111284286,1.12864745,13.7550335,4.30626535,-1.23091567,1.336099,-1.22895145,0.00843712,5.240742,4.749157,0.906199336,1,1,0.897859454,0.21632126,false,0.673368156,0.006560823,0.131216452,0.277412027,0.03762982,0.0587915368,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,416,0.111292437,1.12859893,13.6425524,5.903619,-1.23096406,1.33614779,-1.22900021,0.008344153,5.244415,4.4855423,0.855298936,1,1,0.8984322,0.213730067,false,0.6716921,0.00652766135,0.130553231,0.278412253,0.037573196,0.05880443,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,417,0.111283988,1.12846136,13.598259,5.909849,-1.23100138,1.33618534,-1.22903776,0.008177905,2.22786045,1.90527987,0.8552061,1,1,0.8983312,0.210965067,false,0.671319,0.00650660228,0.130132049,0.279536277,0.0374891572,0.05880075,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,418,0.111261673,1.12828076,13.55191,5.90030146,-1.23098493,1.33616924,-1.22902167,0.00768245,2.230092,1.90722418,0.8552221,1,1,0.8982932,0.209002778,false,0.6707591,0.006500986,0.130019709,0.280807823,0.0373970568,0.0587949753,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,419,0.11123161,1.12808359,13.5148106,5.879563,-1.23095632,1.33614075,-1.22899318,0.007145735,2.24183321,1.9172796,0.8552285,1,1,0.8982402,0.207954884,false,0.669731259,0.006502029,0.130040571,0.282091945,0.0373049155,0.05877654,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,420,0.11119879,1.1278919,13.4882565,5.850056,-1.23090363,1.33608806,-1.22894049,0.006490921,2.24183321,1.91730475,0.8552397,1,1,0.898036659,0.207391962,false,0.6692636,0.00650516,0.1301032,0.2833233,0.03722453,0.05875723,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,421,0.111163639,1.12770069,13.4745817,5.81892061,-1.23085165,1.33603585,-1.22888827,0.00588635262,5.23184538,4.47464943,0.8552717,1,1,0.8978052,0.207106575,false,0.670619,0.006512393,0.130247846,0.284505159,0.037172772,0.0587339625,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,422,0.111139961,1.127597,13.472661,5.790999,-1.23084176,1.33602607,-1.2288785,0.00559113966,5.244733,4.4858737,0.855310142,1,1,0.8975194,0.208390132,false,0.668795645,0.006504968,0.130099356,0.2853763,0.03715369,0.058723323,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,423,0.11113131,1.12755835,13.4825563,5.769053,-1.23085213,1.33603621,-1.22888863,0.00544047728,5.2316227,4.474886,0.855353355,1,1,0.8972752,0.208814949,false,0.6662626,0.00648657931,0.129731581,0.286000043,0.0371274836,0.0587323532,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,424,0.1111318,1.12754536,13.495409,5.76049566,-1.2308476,1.33603168,-1.2288841,0.005206206,5.229948,4.473663,0.8553934,1,1,0.8971669,0.209024817,false,0.6635313,0.00646122172,0.129224434,0.286542028,0.03709619,0.0587642863,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,425,0.111132577,1.12751186,13.505229,5.75859261,-1.23089111,1.33607435,-1.22892678,0.00529198349,2.48360944,2.12451077,0.8554126,1,1,0.897120655,0.207840547,false,0.662634,0.00644118944,0.128823787,0.28698355,0.03703522,0.0587690435,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,426,0.111130007,1.12746811,13.5089464,5.75614452,-1.23093975,1.33612275,-1.22897518,0.005409034,2.23441267,1.91136277,0.855420649,1,1,0.8970325,0.206933081,false,0.662634,0.006432898,0.128657952,0.2874661,0.0370044,0.058786612,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,427,0.111119211,1.12739086,13.5100508,5.75165367,-1.23088062,1.33606374,-1.22891617,0.004809913,2.23378921,1.91085434,0.855431855,1,1,0.8970983,0.205833852,false,0.662964761,0.006444074,0.128881484,0.288023561,0.0369948335,0.05881715,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,428,0.111099966,1.12728834,13.5059843,5.743616,-1.23333442,1.336026,-1.2316165,0.00439256849,2.24183321,1.91771758,0.855423868,1,1,0.8971966,0.20479919,false,0.66216135,0.00645451155,0.129090235,0.2886177,0.0369890369,0.0588331744,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,429,0.111079544,1.12718415,13.500988,5.72518253,-1.233278,1.33596981,-1.23156035,0.00388583425,2.24183321,1.91768157,0.855407834,1,1,0.8979936,0.204789788,false,0.6614043,0.00646655634,0.129331127,0.2891849,0.03696289,0.0588554069,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,430,0.111062273,1.12710345,13.503952,5.711764,-1.2332176,1.33590937,-1.23149991,0.003388048,2.24183321,1.91739082,0.855278134,1,1,0.897830069,0.20491223,false,0.660362065,0.00647560926,0.129512176,0.28965345,0.0369256176,0.0588680468,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,431,0.111049108,1.1270467,13.5125465,5.695702,-1.233229,1.33621192,-1.231443,0.00294462871,2.24183321,1.91745186,0.8553054,1,1,0.8976152,0.204973966,false,0.65912807,0.00647949055,0.129589811,0.290017575,0.0368864946,0.05887521,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,432,0.111032143,1.126954,13.5243273,5.683454,-1.23315275,1.33613539,-1.23136652,0.002414077,2.24183083,1.91752517,0.855338931,1,1,0.897526562,0.205419928,false,0.6634369,0.00649589673,0.129917935,0.290454745,0.0368922,0.05888212,0,0,8,true,false,true,true,false,false,false
