phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,300,450,0.110988379,1.13457572,13.450633,5.92519855,-1.23061788,1.3410964,-1.22322786,0.009047166,0.2964491,0.235195249,0.7933748,0,0.6725874,0.5143613,0.159913987,false,0.670011759,0.009952184,0.199043676,0.284781128,0.02924248,0.06536005,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,451,0.111007817,1.13458562,13.4670115,3.99447179,-1.23070157,1.34118021,-1.22331166,0.009132562,3.88331747,3.247266,0.8362093,1,1,0.896332264,0.218182176,false,0.6701052,0.00993495,0.198699,0.2857291,0.0292242188,0.0653662756,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,452,0.111006752,1.13447738,13.3845072,5.889808,-1.2307198,1.34119892,-1.22333038,0.0087902,2.164915,1.85218358,0.85554564,1,1,0.896902144,0.214260086,false,0.6682336,0.00990738347,0.198147669,0.28700304,0.0291631129,0.0653825253,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,453,0.110988148,1.13427973,13.3720179,5.903619,-1.23068893,1.34116864,-1.2233001,0.008162283,2.24183321,1.91778588,0.855454266,1,1,0.8969611,0.212353021,false,0.6661216,0.009884638,0.197692752,0.2885019,0.0290767439,0.06539081,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,454,0.11095611,1.1350013,13.3588123,5.894858,-1.23087049,1.34134889,-1.22348034,0.008930009,0.299150527,0.255906731,0.85544467,0,0.6725874,0.5149901,0.157717556,false,0.6722046,0.009973043,0.199460849,0.287395954,0.029168969,0.06538195,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,455,0.110956736,1.13489532,13.3564625,3.88377762,-1.23084366,1.34132218,-1.22345364,0.008312522,2.181482,1.98531234,0.910075,1,1,0.896611333,0.2161316,false,0.6718319,0.009965115,0.1993023,0.288680017,0.0291265436,0.0653612241,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,456,0.110945709,1.134724,13.2663584,5.82900429,-1.23078442,1.34126329,-1.22339475,0.00753210764,2.21165442,1.892072,0.855500758,1,1,0.896843135,0.2133659,false,0.668748736,0.009932657,0.198653132,0.290068448,0.0290473048,0.0653684437,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,457,0.110926658,1.13451028,13.25719,5.83263,-1.23073459,1.34121358,-1.223345,0.00686688954,5.2266674,4.47122574,0.8554639,1,1,0.896572232,0.212630317,false,0.6667794,0.009892591,0.197851822,0.291516274,0.028997289,0.06538778,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,458,0.110911876,1.134335,13.2570124,5.82577944,-1.2307272,1.34120643,-1.22333789,0.006520827,5.2266674,4.47145128,0.8555072,1,1,0.896242142,0.212734431,false,0.663578451,0.009844796,0.196895912,0.292769283,0.0289347619,0.06540426,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,459,0.110904366,1.13419771,13.2703781,5.817575,-1.23073387,1.34121335,-1.2233448,0.00628517568,5.2266674,4.471728,0.855560064,1,1,0.8959791,0.212466732,false,0.6604094,0.009797632,0.195952639,0.2938341,0.02886632,0.06545041,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,460,0.110896304,1.13405609,13.2901068,5.81501675,-1.2307322,1.34121156,-1.223343,0.00600656774,2.24183321,1.79953444,0.802706659,1,1,0.895863,0.210997313,false,0.658462644,0.009761031,0.195220619,0.294838,0.0288061909,0.06548857,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,461,0.110881612,1.13389182,13.3093348,5.81326628,-1.23070323,1.34118259,-1.223314,0.00557029154,2.24183321,1.81076992,0.8077184,1,1,0.8958033,0.20934017,false,0.6571298,0.009742987,0.194859743,0.295848429,0.0287333149,0.06551668,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,462,0.11086046,1.1337173,13.329772,5.807741,-1.23067534,1.34115481,-1.22328627,0.00517247152,2.24183321,1.783667,0.7956288,1,1,0.8957355,0.208420008,false,0.656748533,0.009739647,0.194792926,0.296833843,0.0286866538,0.06554711,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,463,0.11083734,1.133547,13.3522339,5.79478359,-1.23065,1.341129,-1.2232604,0.00481032673,5.2266674,4.052637,0.7753769,1,1,0.8955981,0.20848617,false,0.6576061,0.009745723,0.194914445,0.297775775,0.02868474,0.0655843243,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,464,0.1108227,1.13344729,13.3781767,5.77854633,-1.2306428,1.34112191,-1.22325337,0.00458653038,5.2266674,3.87070251,0.740568,1,1,0.895470858,0.208948612,false,0.655937552,0.009744981,0.194899619,0.2984259,0.0286739226,0.0655945539,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,465,0.110809021,1.13431656,13.4034843,5.76457262,-1.230842,1.34132028,-1.22345173,0.005693877,0.3021181,0.2256581,0.746920168,0,0.6725874,0.5134999,0.1546882,false,0.662397742,0.009856547,0.197130948,0.2963571,0.0288330019,0.06561151,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,466,0.110834636,1.13435411,13.4249458,3.951517,-1.23085737,1.34133565,-1.22346711,0.00555205066,5.22221327,4.101394,0.785374761,1,1,0.8953059,0.213426232,false,0.6623032,0.009857765,0.197155312,0.2966728,0.028830234,0.06560823,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,467,0.1108428,1.13426816,13.3416538,5.725456,-1.2308253,1.3413043,-1.22343576,0.005120051,2.20253682,1.88473773,0.8557123,1,1,0.895680368,0.209944561,false,0.661120236,0.009839908,0.196798161,0.2973087,0.0287890732,0.0656126,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,468,0.110833131,1.13408613,13.3260641,5.741162,-1.23073053,1.34121,-1.22334146,0.00430742744,2.24183321,1.91822779,0.8556514,1,1,0.8956097,0.208253339,false,0.660077453,0.009826342,0.196526825,0.298175126,0.0287154689,0.06560707,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,469,0.110809088,1.13481581,13.3089228,5.737342,-1.23086476,1.3413434,-1.22347486,0.005016815,0.307283759,0.262931228,0.855662644,0,0.6725874,0.513638735,0.153930515,false,0.667295754,0.00993135,0.198627,0.296454668,0.028819507,0.06558698,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,470,0.110818468,1.13472581,13.3012581,3.82815027,-1.23078978,1.34126878,-1.22340024,0.00433986727,2.18660426,1.989701,0.909950256,1,1,0.8950955,0.2124101,false,0.667717934,0.009932827,0.198656544,0.297078431,0.028784642,0.06555488,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,471,0.110813528,1.13454711,13.206028,5.68000841,-1.23068511,1.34116435,-1.22329581,0.00352151552,2.20691514,1.88855863,0.855746,1,1,0.895280659,0.210121512,false,0.6670611,0.009909763,0.198195264,0.297902942,0.0287429225,0.06553987,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,472,0.110801108,1.13433683,13.1933107,5.689375,-1.23059893,1.34107816,-1.22320962,0.0028793232,5.23888731,4.482997,0.8557155,1,1,0.8949567,0.209736526,false,0.665745437,0.00987835,0.197567,0.298746556,0.0287179612,0.06552505,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,473,0.110794783,1.13417232,13.1908131,5.688136,-1.2305553,1.341035,-1.22316647,0.00255501037,5.2266674,4.472817,0.855768442,1,1,0.894600868,0.2101774,false,0.6629175,0.00983691,0.1967382,0.2993798,0.028681213,0.06552754,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,474,0.11079748,1.13405061,13.2031765,5.68703461,-1.2305069,1.34098673,-1.22311819,0.0022130427,5.226665,4.4731164,0.855826139,1,1,0.8943351,0.210371673,false,0.659697831,0.00979154,0.195830792,0.299819976,0.0286277626,0.06555823,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,475,0.110792235,1.13484669,13.22253,5.69226456,-1.23065829,1.34113681,-1.22326827,0.00316067645,0.3051302,0.246076316,0.806463361,0,0.6725874,0.5123641,0.155315265,false,0.666309655,0.009877267,0.19754535,0.29765293,0.0287450943,0.06556897,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,476,0.110814661,1.13477612,13.2428036,3.76941967,-1.23059368,1.34107208,-1.22320354,0.00266657048,2.215514,1.76633942,0.7972595,1,1,0.8940882,0.212996244,false,0.667671,0.009868829,0.197376564,0.29796505,0.028733192,0.06556142,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,477,0.110824145,1.13463354,13.1671839,5.674354,-1.23054993,1.34102881,-1.22316027,0.00234528142,1.73967767,1.489004,0.855908,1,1,0.8943929,0.211289436,false,0.664898336,0.009831048,0.196620956,0.298428625,0.0287070423,0.0655639842,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,478,0.110821724,1.13442326,13.1692095,5.69102573,-1.23047376,1.34095335,-1.22308481,0.00183837628,2.23455286,1.91246068,0.855858266,1,1,0.894173145,0.20912385,false,0.663011968,0.009799638,0.195992753,0.299035,0.0286595654,0.0655763149,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,479,0.110807948,1.13417518,13.17302,5.69913769,-1.23038173,1.34086144,-1.2229929,0.00126358285,2.24183321,1.91877055,0.8558935,1,1,0.8940544,0.208122209,false,0.6626813,0.009781955,0.195639089,0.299697876,0.0286311433,0.0655911341,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,480,0.110792048,1.13395357,13.1862335,5.69583941,-1.23031366,1.34079349,-1.222925,0.000883836241,5.2266674,4.4735713,0.8559128,1,1,0.8938601,0.208338976,false,0.661783,0.009768544,0.195370868,0.300232381,0.0286225248,0.06559027,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,481,0.110785544,1.133803,13.2114916,5.688136,-1.2302742,1.34075427,-1.22288573,0.0007100546,5.2266674,3.90649128,0.747415364,1,1,0.8936409,0.209182158,false,0.65931803,0.009748423,0.194968447,0.300511062,0.0285998825,0.0655982941,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,482,0.11078044,1.13462245,13.2446995,5.68579531,-1.230443,1.34092128,-1.22305274,0.00186635565,0.3045144,0.203391016,0.667919159,0,0.6725874,0.511669934,0.155128971,false,0.665651441,0.009848378,0.196967557,0.2980571,0.0287313275,0.0656102151,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,483,0.110812828,1.13460827,13.2780609,3.80456138,-1.23044491,1.34092307,-1.22305453,0.00188382855,3.21982265,2.14560556,0.666373849,1,1,0.8934656,0.213871062,false,0.6658865,0.009840563,0.196811259,0.298002362,0.0287315175,0.06560261,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,484,0.110827565,1.13448513,13.2098284,5.66993666,-1.230409,1.34088778,-1.22301924,0.00165835652,2.17349577,1.86053193,0.856009,1,1,0.8938613,0.2105202,false,0.6643802,0.009816033,0.196320653,0.298241764,0.0287104473,0.06561943,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,485,0.110824518,1.13426912,13.211669,5.69611454,-1.23030484,1.34078443,-1.22291589,0.00101240026,2.24183321,1.91888559,0.8559449,1,1,0.8938751,0.208888561,false,0.6628703,0.009798914,0.195978284,0.298722565,0.02866123,0.06563185,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,486,0.110806,1.13496864,13.2120256,5.70257139,-1.23041368,1.34089231,-1.22302377,0.00176915526,0.3038563,0.260083258,0.855941653,0,0.6725874,0.5119041,0.1544065,false,0.6693572,0.009901262,0.198025241,0.296623051,0.0287931636,0.0656217039,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,487,0.110820241,1.13484943,13.2218781,3.74859452,-1.23032868,1.34080768,-1.22293913,0.0012348888,2.18873334,1.97310233,0.9014814,1,1,0.893551767,0.213212192,false,0.6692636,0.009899952,0.197999045,0.296882838,0.0287800189,0.0655988455,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,488,0.110823914,1.13466954,13.146018,5.6637187,-1.2302351,1.34071493,-1.22284639,0.0006920607,2.20238733,1.88523173,0.8559946,1,1,0.893766,0.211053863,false,0.66616863,0.009870227,0.197404549,0.297288716,0.02872943,0.06560069,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,489,0.1108161,1.13442445,13.152998,5.682214,-1.23011851,1.34059775,-1.22272921,2.82575111E-05,2.231506,1.91007853,0.8559593,1,1,0.8935155,0.2101827,false,0.6658865,0.009843239,0.196864769,0.297838837,0.0287025273,0.0656163,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,490,0.110800646,1.13417614,13.1674223,5.690751,-1.23000872,1.34048772,-1.22261918,0.0005437526,5.2266674,4.4727335,0.8557525,1,1,0.8932782,0.210219756,false,0.6664036,0.00982416,0.1964832,0.2983521,0.02871382,0.0656129345,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,491,0.110795081,1.13401985,13.1966991,5.693915,-1.22965121,1.33717692,-1.22261274,0.000418296317,5.258873,3.71922,0.7072276,1,1,0.8930088,0.211076111,false,0.6647099,0.009793319,0.195866376,0.298548,0.028743742,0.06562652,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,492,0.1108025,1.13392282,13.2401381,5.700374,-1.22966075,1.33718646,-1.22262228,0.000203740259,5.24592257,2.96710014,0.5656012,1,1,0.891562462,0.211296991,false,0.6639558,0.00977245253,0.195449054,0.298552215,0.0287746284,0.06569043,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,493,0.1108147,1.13385439,13.2879229,5.710667,-1.2296505,1.33717644,-1.22261226,0.0001338871,5.2266674,2.72907,0.5221434,1,1,0.8916586,0.2113049,false,0.6618776,0.009749572,0.19499144,0.298454881,0.0287867337,0.06571994,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,494,0.110820286,1.13471639,13.3286533,5.727917,-1.22985983,1.337385,-1.22282088,0.00134264713,0.301188856,0.178512186,0.5926919,0,0.6725874,0.5096876,0.15631941,false,0.667717934,0.00984525,0.196905,0.295758,0.02895442,0.06573168,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,495,0.1108609,1.134734,13.3612776,3.88760543,-1.22986686,1.33739221,-1.222828,0.00142201129,5.2266674,3.52146983,0.6737505,1,1,0.8916586,0.215004846,false,0.6670142,0.009832136,0.196642727,0.295516938,0.0289546046,0.0657247156,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,496,0.110884525,1.13463008,13.2900486,5.721078,-1.22988689,1.33741248,-1.2228483,0.00158700417,5.229231,4.47778845,0.8562996,1,1,0.892420232,0.212037787,false,0.664662838,0.009795441,0.19590883,0.295614958,0.0289083216,0.0657271,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,497,0.110890813,1.13443017,13.28568,5.747977,-1.22992659,1.33745253,-1.22288835,0.00187708891,2.209837,1.892013,0.856177568,1,1,0.892440259,0.209828079,false,0.6640973,0.009768423,0.195368454,0.295978576,0.02884891,0.06572997,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,498,0.1108811,1.13417959,13.2763481,5.75546455,-1.23007357,1.339544,-1.22277367,0.00113899529,2.19688654,1.88091445,0.85617274,1,1,0.892533064,0.208740711,false,0.663814366,0.009767418,0.195348352,0.296498775,0.0287710149,0.06572559,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,499,0.110850722,1.13483894,13.2703781,5.750701,-1.23021078,1.33968055,-1.22291017,0.002064676,0.307185769,0.262999654,0.856158257,0,0.6725874,0.510562062,0.153197736,false,0.6710858,0.009888568,0.197771356,0.294484317,0.0288805887,0.06567625,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,500,0.1108543,1.13469219,13.270319,3.7971468,-1.23015261,1.33962262,-1.22285223,0.00168843416,2.19311619,1.99629784,0.9102563,1,1,0.892533064,0.212177381,false,0.6712257,0.009907575,0.1981515,0.294825077,0.0288394466,0.0656312555,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,501,0.1108501,1.13449776,13.1889105,5.688549,-1.23006451,1.339535,-1.22276461,0.00114931981,2.21146727,1.89336586,0.856158257,1,1,0.893538356,0.210559413,false,0.6681867,0.009895034,0.197900683,0.295302749,0.0287773311,0.06560807,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,502,0.110840134,1.13427007,13.1927748,5.70257139,-1.22998333,1.33945394,-1.22268355,0.000696872536,2.24183321,1.91900074,0.855996251,1,1,0.8933553,0.2097608,false,0.6652279,0.009872143,0.197442859,0.2958584,0.0287084766,0.06559886,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,503,0.110826977,1.13404047,13.2035923,5.704219,-1.22987986,1.3393501,-1.22257972,0.000124828512,2.24183321,1.91906536,0.8560251,1,1,0.8931155,0.20977734,false,0.664144456,0.00985125452,0.19702509,0.2963937,0.0286760759,0.06560034,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,504,0.110810243,1.13382339,13.2275124,5.703258,-1.22979116,1.33926058,-1.22249019,0.000332027354,5.2266674,3.97641826,0.7607942,1,1,0.892914057,0.210202724,false,0.664898336,0.009836872,0.196737438,0.296862423,0.0286937747,0.06559264,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,505,0.110800661,1.13368416,13.2632828,5.7047677,-1.22975123,1.3392204,-1.22245,0.000429663429,5.247181,3.37020373,0.642288446,1,1,0.892673135,0.21133934,false,0.6638615,0.009818082,0.196361631,0.297074378,0.02876476,0.0656016,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,506,0.110805221,1.13362324,13.3099842,5.71190071,-1.22952414,1.33708012,-1.22247994,9.566717E-05,5.22882748,2.78685,0.532978,1,1,0.8925118,0.212109521,false,0.662445,0.009792608,0.19585216,0.297033638,0.0288267862,0.06564653,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,507,0.110819608,1.1336,13.3617468,5.728874,-1.229569,1.33712471,-1.22252452,0.000355870725,5.2266674,2.5211637,0.482365429,1,1,0.8917011,0.212169588,false,0.6623505,0.009775989,0.195519775,0.2968865,0.0288781468,0.0657125,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,508,0.110836551,1.13358855,13.4095106,5.748386,-1.2295804,1.33713639,-1.22253621,0.0005116775,5.2266674,2.73018551,0.522356868,1,1,0.8919028,0.212060869,false,0.660646439,0.009757749,0.19515498,0.296704262,0.02891034,0.0657423362,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,509,0.11084421,1.13449275,13.4455576,5.76837444,-1.2298162,1.33737135,-1.22277117,0.00211459026,0.299799174,0.191728219,0.6395222,0,0.6725874,0.509931862,0.15690501,false,0.6669672,0.009855622,0.197112441,0.293979466,0.0290952958,0.0657569,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,510,0.110885836,1.13454711,13.47004,3.996627,-1.2298466,1.33740211,-1.22280192,0.002293768,5.2266674,3.94701052,0.7551678,1,1,0.8919028,0.215523243,false,0.666685462,0.009847207,0.196944132,0.2937403,0.0291040484,0.06575379,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,511,0.110911831,1.13448787,13.3889027,5.75954437,-1.22981787,1.33737409,-1.22277391,0.00207196339,5.2266674,4.475383,0.8562594,1,1,0.892843664,0.2131242,false,0.663484037,0.00981000252,0.196200043,0.2938322,0.0290483925,0.0657549,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,512,0.110917844,1.13430846,13.3737774,5.785182,-1.22988594,1.3374424,-1.22284222,0.00251556421,2.24183321,1.91924894,0.856106937,1,1,0.8928993,0.211157039,false,0.6632953,0.009776985,0.1955397,0.294252485,0.0289788488,0.06575181,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,513,0.110909633,1.13408864,13.35194,5.790323,-1.23006237,1.33957028,-1.22275937,0.00193076453,2.20984125,1.89184272,0.8560989,1,1,0.892798066,0.209259123,false,0.6633897,0.009770769,0.195415378,0.2948036,0.0288884845,0.06575033,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,514,0.110888593,1.13384223,13.3374786,5.78423452,-1.2299819,1.33949065,-1.22267973,0.00142202433,2.24183321,1.91926718,0.856115,1,1,0.893846154,0.20934993,false,0.662964761,0.009772006,0.195440128,0.295427978,0.0288130175,0.06572261,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,515,0.110856883,1.13454163,13.3294773,5.77339458,-1.23015606,1.33966374,-1.22285283,0.002551826,0.310552537,0.265816361,0.8559465,0,0.6725874,0.511875153,0.154461712,false,0.6706657,0.009893953,0.197879061,0.2934245,0.0289086159,0.06569047,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,516,0.110864535,1.1344527,13.3339491,3.860528,-1.2301172,1.33962464,-1.22281384,0.002262288,2.21242929,2.012892,0.9098107,1,1,0.8934022,0.2134226,false,0.6708524,0.009913016,0.198260322,0.293730766,0.0288618021,0.0656434447,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,517,0.110861354,1.13429224,13.2546453,5.71148968,-1.230048,1.33955479,-1.22274387,0.00179796643,2.20995069,1.891759,0.856018662,1,1,0.893777847,0.211432055,false,0.670058548,0.009902825,0.198056489,0.2942426,0.02882253,0.0656101853,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,518,0.110851765,1.13410306,13.2559481,5.72395134,-1.2299999,1.33950639,-1.22269547,0.00150855549,5.23820353,4.483681,0.855957747,1,1,0.89362067,0.211249739,false,0.6688892,0.009881564,0.197631285,0.2948134,0.028818721,0.0655841753,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,519,0.110848747,1.13396454,13.2637558,5.72750664,-1.22999239,1.33949924,-1.22268844,0.00150070945,5.2266674,4.47393227,0.855981767,1,1,0.8934188,0.21192348,false,0.6659806,0.009847905,0.1969581,0.295211,0.0288239177,0.0655859262,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,520,0.110855035,1.1338706,13.2830229,5.731607,-1.2299751,1.33948231,-1.22267139,0.00142689084,5.2266674,4.21962261,0.807325661,1,1,0.893307865,0.212323368,false,0.6623505,0.009807964,0.196159273,0.295453727,0.02880277,0.06561749,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,521,0.110854417,1.13470244,13.3066244,5.74170732,-1.23016489,1.3396709,-1.2228601,0.00267092255,0.301771224,0.230549425,0.7639874,0,0.6725874,0.511336863,0.157498166,false,0.6685146,0.0098896,0.197792,0.293103844,0.0289505217,0.06563564,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,522,0.1109087,1.13499963,13.3290071,3.855658,-1.23013723,1.33964324,-1.22283244,0.00243091863,0.9930042,0.770732462,0.7761624,0.953361332,1,0.851654,0.20475997,false,0.6703388,0.009884783,0.197695658,0.292346537,0.0289378967,0.06563112,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,523,0.110915229,1.13483322,13.25358,5.484765,-1.23013186,1.33963823,-1.22282732,0.00237484882,1.7151711,1.47975767,0.862746358,1,1,0.893746734,0.2137736,false,0.6678586,0.009840829,0.196816579,0.292887658,0.0289126821,0.0656219646,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,524,0.110909335,1.134591,13.2514486,5.756961,-1.23009384,1.3396008,-1.22278988,0.00211345451,2.232691,1.91109979,0.8559625,1,1,0.8936477,0.211503923,false,0.666027665,0.00980804,0.196160808,0.293618917,0.0288683381,0.06562815,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,525,0.110894494,1.1343298,13.2482529,5.76511574,-1.23003757,1.33954453,-1.22273374,0.00175093685,2.24183321,1.91896117,0.855978549,1,1,0.8936319,0.21052815,false,0.665369153,0.009789784,0.195795685,0.294377863,0.0288373623,0.06563898,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,526,0.110878021,1.13409865,13.2553558,5.763486,-1.230003,1.33951,-1.22269917,0.00155380811,5.2266674,4.473923,0.855980158,1,1,0.8935335,0.2106304,false,0.6644273,0.009775912,0.19551824,0.2950242,0.028820483,0.065637365,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,527,0.110870212,1.13393772,13.2745743,5.757641,-1.22998965,1.33949709,-1.22268617,0.00150414789,5.2266674,4.22216654,0.807812333,1,1,0.893399656,0.211400762,false,0.6618776,0.009755793,0.195115864,0.295442432,0.0287937261,0.06564224,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,528,0.110871576,1.13382757,13.3022013,5.75600863,-1.22997582,1.3394835,-1.22267258,0.00145301642,5.2266674,3.78265786,0.723722756,1,1,0.893343866,0.211800709,false,0.6586053,0.009729182,0.19458364,0.2956891,0.028750008,0.0656638443,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,529,0.110863924,1.13463,13.3307133,5.760632,-1.23017454,1.33968115,-1.22287023,0.002749794,0.3012774,0.2153764,0.7148775,0,0.6725874,0.511372864,0.156701922,false,0.666215658,0.009829894,0.196597874,0.293389082,0.0288900435,0.06567643,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,530,0.110886596,1.134589,13.3563452,3.882971,-1.23015273,1.33965921,-1.22284842,0.00255740713,2.20301318,1.63832748,0.743675768,1,1,0.893343866,0.214563,false,0.667108059,0.009837899,0.196757987,0.2935477,0.0288868323,0.06566378,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,531,0.11089094,1.13444567,13.2844982,5.743616,-1.23009038,1.33959746,-1.22278655,0.00212011463,2.20866346,1.89067483,0.8560267,1,1,0.8938317,0.21193333,false,0.665322065,0.009823991,0.196479812,0.2939967,0.0288602784,0.0656571239,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,532,0.110883951,1.13424706,13.2865057,5.762263,-1.2300415,1.33954859,-1.22273767,0.00180500606,5.2266674,4.47376442,0.8559497,1,1,0.893747568,0.211325422,false,0.664003,0.009804044,0.196080878,0.294579864,0.02884838,0.06565313,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,533,0.110879347,1.13408256,13.2912874,5.76443624,-1.23002279,1.33953023,-1.22271943,0.00170709961,5.2266674,4.47383165,0.8559625,1,1,0.893569648,0.211756945,false,0.6614517,0.009775481,0.195509627,0.295033157,0.028811397,0.0656482354,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,534,0.110880069,1.13395131,13.3065052,5.76334953,-1.23004246,1.33954978,-1.22273886,0.00185808248,5.2266674,4.43127728,0.8478208,1,1,0.893451154,0.211554587,false,0.65912807,0.009744808,0.194896162,0.2953636,0.0287792664,0.06566423,0,0,8,true,false,true,true,false,false,false
