phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,25,453,0.9774731,0.07155469,2.45943046,2.34472823,0.08548915,0.20470041,0.08549745,0.06889519,5.557158,5.46228933,0.9829286,1,0.232257321,0.135479748,0.07191936,false,0.0534647927,0.005351527,0.107030541,0.00627645757,0.00322824088,0.00292849028,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,454,0.977229953,0.06502276,2.56291676,2.38116622,0.08578849,0.204401031,0.08579682,0.06604914,4.01303864,3.93452334,0.9804349,1,0.249397889,0.145478144,0.0666262954,false,0.0557019226,0.005461061,0.10922122,0.006502715,0.00315113785,0.0032293098,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,455,0.9771582,0.05859309,2.67323971,2.34773064,0.08712659,0.203062952,0.0871349052,0.060264796,2.6271193,2.571919,0.97898823,1,0.2543849,0.148387149,0.0598090626,false,0.05790131,0.005559607,0.111192137,0.006729825,0.00293535553,0.00344966259,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,456,0.977226853,0.0525147021,2.78565836,2.24966335,0.08945422,0.200735345,0.0894625038,0.05176506,1.31920242,1.29093337,0.9785711,1,0.247467637,0.1443522,0.104090452,false,0.0599679835,0.005623522,0.112470441,0.00692668371,0.00260637654,0.00352864224,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,457,0.97738415,0.0489060171,2.89506555,2.093969,0.09382967,0.196359962,0.09383788,0.0375732332,0.0548758954,0.05373194,0.979153752,0,0,0,0.136476144,false,0.0605706275,0.005546932,0.110938638,0.006936038,0.00206466764,0.00341542321,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,458,0.9775498,0.0450367145,2.99892139,1.11275,0.0976881,0.192501634,0.09769622,0.0253725387,2.23383641,2.22374153,0.9954809,1,0.199099481,0.1161382,0.07524959,false,0.0620112531,0.00551603641,0.110320725,0.007110444,0.001503072,0.0031052588,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,459,0.977769256,0.0420180336,3.0290482,1.61539626,0.101484612,0.188705191,0.101492658,0.0137829315,4.139381,4.069954,0.9832276,1,0.146267414,0.08532033,0.09169494,false,0.06306268,0.005467491,0.109349824,0.00719067,0.00103780127,0.00274948357,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,460,0.978027344,0.0400347672,3.10056257,1.32645726,0.106016912,0.184172988,0.106024869,0.00202729763,5.322192,5.256615,0.9876786,1,0.1002261,0.05846363,0.06510411,false,0.06448483,0.00540789636,0.108157925,0.00723772729,0.000592953234,0.002428617,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,461,0.9782509,0.0390570238,3.153134,1.06678391,0.1108934,0.179296568,0.110901281,0.01399061,6.47927046,6.42459726,0.99156183,1,0.0555278324,0.0323903523,0.0577922277,false,0.0664975345,0.005320477,0.106409535,0.00723760156,0.000136699542,0.002089195,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,462,0.978363633,0.0391987972,3.18253922,0.828974,0.115881912,0.174308121,0.115889736,0.0278501362,7.8525157,7.815783,0.9953222,1,0.00289939251,0.0016912662,0.0533959344,false,0.06827014,0.00519006234,0.103801243,0.007173567,0.0003267503,0.00171863858,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,463,0.9783335,0.0405820943,3.19383359,0.82991755,0.121032491,0.169157609,0.12104024,0.0418502837,9.322419,9.283482,0.995823264,1,0.05303402,0.0309356675,0.05579931,false,0.069593586,0.005029355,0.1005871,0.007076297,0.0008084315,0.0013546648,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,464,0.9782294,0.0432367,3.18819141,1.12046063,0.124966055,0.165224046,0.124973804,0.05184364,10.8184423,10.7281179,0.991650939,1,0.109567918,0.063912876,0.06356232,false,0.07039438,0.00489067938,0.0978135839,0.00700719142,0.00127158349,0.00111448125,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,465,0.978095531,0.0472413749,3.163791,1.37342143,0.127966508,0.162223577,0.127974272,0.05885151,8.669186,8.519593,0.982744336,1,0.1673114,0.0975956544,0.0752935,false,0.07024045,0.0047970335,0.09594067,0.006944175,0.00169953948,0.00109510135,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,466,0.978029966,0.0524258539,3.18253922,1.60030532,0.130249321,0.15994072,0.13025713,0.063616775,7.55941,7.36011171,0.9736357,1,0.2103186,0.122682504,0.08787063,false,0.0690079,0.00476994459,0.09539889,0.00691324472,0.00207480555,0.00125577778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,467,0.978085935,0.0584982671,3.175645,1.68186319,0.131898642,0.158291355,0.1319065,0.0664347261,6.846428,6.61960936,0.9668705,1,0.242107436,0.1412255,0.129983127,false,0.06687431,0.004809101,0.09618202,0.00690710871,0.00237435335,0.00151513645,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,468,0.978257358,0.06510857,3.12144661,1.66173124,0.132745415,0.157444522,0.132753327,0.06687847,6.13486767,5.900824,0.9618503,1,0.2653205,0.154766068,0.170382723,false,0.0641181245,0.004884095,0.0976818949,0.006901356,0.00258264923,0.00181607553,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,469,0.9785131,0.0719417,3.02646279,1.57466686,0.132638022,0.157551855,0.132646,0.06457972,5.19696569,4.97967625,0.958189249,1,0.2810435,0.163937569,0.2092529,false,0.0609406419,0.00496695051,0.09933901,0.006875686,0.002678117,0.00213082228,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,470,0.978816032,0.07869079,2.90424418,1.44018567,0.1314729,0.158716917,0.131480932,0.05931942,3.915972,3.742561,0.955717,1,0.287423164,0.167658955,0.2472499,false,0.05753442,0.00504159555,0.100831911,0.006822046,0.00264524738,0.0024391457,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,471,0.979131937,0.08505117,2.76337028,1.25177681,0.129199,0.160990775,0.129207075,0.0510395,2.23750639,2.13618445,0.9547166,1,0.282832,0.164980829,0.2842565,false,0.0540208966,0.005103473,0.10206946,0.00674262829,0.00247618533,0.00272277137,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,472,0.979426742,0.08861837,2.611925,1.00482142,0.124550059,0.165639684,0.124558166,0.0361368358,0.18854633,0.180143639,0.9554343,0,0,0,0.3179224,false,0.05022394,0.00525454059,0.105090812,0.00680387439,0.00203584135,0.00297622522,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,473,0.97980696,0.09259906,2.45592737,1.256146,0.119905844,0.1702839,0.119913951,0.0217576772,1.61036837,1.56531167,0.9720209,1,0.237125576,0.138319492,0.3569033,false,0.0476895124,0.005318174,0.106363483,0.00663343025,0.00150236685,0.003141436,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,474,0.9801783,0.09563128,2.32528567,0.523392,0.114948362,0.175241381,0.114956468,0.006970891,4.00990248,3.86008382,0.9626379,1,0.181106657,0.105642676,0.355476528,false,0.0450298,0.00537205441,0.10744109,0.006519845,0.000953144336,0.0031231707,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,475,0.9803943,0.09727667,2.252445,0.7763166,0.10971605,0.180473715,0.109724142,0.008489871,6.340224,6.15558672,0.9708785,1,0.125986531,0.07349014,0.314691275,false,0.043485824,0.005375659,0.107513182,0.006358241,0.000329137925,0.00294458051,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,476,0.98037523,0.0973761752,2.197922,1.05942154,0.104421422,0.185768351,0.1044295,0.0233921669,8.33601,8.085202,0.969912767,1,0.0679878145,0.0396584757,0.272867978,false,0.043651104,0.005323241,0.106464818,0.00617135363,0.000341762236,0.00268092984,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,477,0.980094969,0.09591296,2.17429113,1.3463701,0.0993214548,0.190868318,0.09932953,0.03735303,9.607695,9.321103,0.9701706,1,0.00756439241,0.004412442,0.232083559,false,0.0444119424,0.005240588,0.104811758,0.005996115,0.0010132828,0.00243551913,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,478,0.9796071,0.093016,2.1825552,1.61878443,0.09474325,0.195446491,0.09475136,0.0494207963,9.866013,9.586368,0.9716557,1,0.05281553,0.03080822,0.196085855,false,0.04565641,0.00516836066,0.103367209,0.00588218775,0.00165070617,0.00227193371,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,479,0.9790008,0.08887316,2.221302,1.8675406,0.09090074,0.199288964,0.09090889,0.05903134,9.099271,8.865926,0.974355638,1,0.110195406,0.06427891,0.154196322,false,0.0472868457,0.0051361057,0.102722116,0.00585617637,0.00220242934,0.00225141435,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,480,0.978399456,0.08375985,2.28350616,2.07783365,0.08805562,0.202134043,0.0880638137,0.0655041,7.735092,7.566466,0.9781998,1,0.160848886,0.09382596,0.114546381,false,0.04916314,0.005166857,0.103337139,0.00592998974,0.00262576854,0.00237884,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,481,0.977877438,0.07790523,2.36434221,2.23920083,0.0862694159,0.203920186,0.08627767,0.06875592,6.608692,6.496301,0.9829935,1,0.202417657,0.118073754,0.0758796,false,0.05122778,0.00524825975,0.104965195,0.006081368,0.002890871,0.00261890027,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,482,0.9774711,0.0715571344,2.458157,2.34472823,0.08552985,0.2046597,0.08553815,0.0689166,5.5597434,5.464931,0.982946634,1,0.232031822,0.135348216,0.07191213,false,0.05344136,0.00535164448,0.107032888,0.00627509644,0.0029859473,0.00293032033,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,483,0.977227867,0.06502462,2.562,2.38116622,0.08582945,0.204360068,0.08583778,0.06606906,4.0155654,3.93707132,0.980452538,1,0.249168724,0.145344466,0.06661522,false,0.055685062,0.00546117872,0.109223574,0.006501309,0.002919467,0.00323317363,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,484,0.9771558,0.0585944951,2.67265415,2.34739733,0.08716773,0.2030218,0.08717606,0.06028325,2.62934947,2.574148,0.979005635,1,0.254150867,0.148250639,0.05979756,false,0.057885088,0.00555960834,0.111192167,0.00672835531,0.00271429261,0.00345639884,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,485,0.977224231,0.0525158644,2.78481531,2.24931526,0.08949569,0.200693876,0.08950397,0.051781565,1.32137716,1.29309022,0.9785928,1,0.24722968,0.144213378,0.1040152,false,0.0599471,0.00562352547,0.112470508,0.006925257,0.00239617564,0.00353781274,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,486,0.9773813,0.0489055142,2.89425445,2.093969,0.09387104,0.196318582,0.09387927,0.03758895,0.0523359329,0.0512458421,0.9791712,0,0,0,0.136401772,false,0.06056029,0.005547058,0.110941157,0.00693486445,0.001865398,0.0034278736,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,487,0.97754705,0.045035705,2.99787712,1.11204648,0.09773159,0.192458123,0.09773973,0.0253809448,2.24073315,2.23062158,0.9954874,1,0.198853984,0.115995,0.0753186047,false,0.0619910471,0.00551604526,0.1103209,0.00710931374,0.00131469523,0.003120474,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,488,0.9777666,0.04201752,3.02801442,1.614427,0.101529405,0.1886604,0.101537451,0.0137872044,4.14925241,4.079754,0.9832503,1,0.146022156,0.08517727,0.0916591659,false,0.06304779,0.00546750054,0.109350011,0.007189584,0.00086095673,0.00276744924,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,489,0.9780247,0.0400353931,3.09955239,1.32645726,0.1060642,0.184125677,0.106072173,0.0020338078,5.33271456,5.26710939,0.9876976,1,0.09995546,0.0583057664,0.06512172,false,0.0644608438,0.00540790474,0.1081581,0.00723683275,0.000428175961,0.00244844472,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,490,0.9782485,0.0390586033,3.15238929,1.063845,0.110942759,0.1792472,0.110950656,0.0140019571,6.49019337,6.43555641,0.9915816,1,0.0552415363,0.03222335,0.05781602,false,0.06648591,0.005320603,0.106412061,0.00723676942,1.554418E-05,0.002109605,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,491,0.9783611,0.0392016731,3.18155527,0.828974,0.115932859,0.174257159,0.115940683,0.0278656483,7.8641963,7.827612,0.995348036,1,0.00258402131,0.00150730473,0.0534167923,false,0.06825316,0.005190069,0.103801377,0.00717266975,0.000466557336,0.001739733,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,492,0.978330851,0.0405868068,3.192853,0.830860138,0.121085092,0.169105,0.121092856,0.041870527,9.334722,9.29567051,0.9958166,1,0.0533729941,0.0311333984,0.0565313548,false,0.06957136,0.00502924342,0.100584865,0.00707540242,0.000936604047,0.00137632631,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,493,0.978226542,0.04324375,3.18770027,1.1225543,0.125018612,0.165171489,0.12502636,0.0518634059,10.8312168,10.7401876,0.991595566,1,0.10992454,0.0641209,0.06364855,false,0.07037791,0.004890568,0.09781136,0.00700633926,0.00138691743,0.0011373309,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,494,0.9780927,0.04725146,3.16304874,1.37456059,0.128019571,0.1621705,0.12802735,0.05887244,8.678132,8.527932,0.9826921,1,0.1676865,0.09781447,0.07554234,false,0.07022394,0.00479704235,0.09594084,0.006943451,0.00180185691,0.0011196289,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,495,0.978027,0.0524389558,3.18130922,1.60030532,0.130302534,0.159887508,0.130310342,0.0636376,7.5696187,7.369671,0.9735855,1,0.210692137,0.1229004,0.08787573,false,0.0689910948,0.004769954,0.0953990743,0.006912606,0.00216443278,0.00128252129,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,496,0.9780836,0.0585144237,3.17490554,1.68139768,0.131953046,0.158236951,0.1319609,0.0664580539,6.856866,6.6292305,0.9668019,1,0.242485955,0.141446277,0.1300834,false,0.0668511838,0.004809109,0.09618218,0.006906576,0.00245146337,0.00154385634,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,497,0.978255153,0.0651278347,3.12019253,1.66126013,0.132800445,0.157389492,0.132808357,0.0669023544,6.14557028,5.91073847,0.9617884,1,0.265699446,0.154987127,0.170481324,false,0.06408797,0.00488410145,0.09768203,0.00690093,0.002647012,0.00184593885,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,498,0.9785111,0.07196374,3.025428,1.57615733,0.132693261,0.157496616,0.132701233,0.0646027252,5.20770645,4.989705,0.9581387,1,0.2814352,0.164166063,0.209353536,false,0.0609152652,0.004966955,0.0993391052,0.00687526,0.00272953021,0.00216164649,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,499,0.9788142,0.07871544,2.902896,1.440729,0.13152805,0.158661768,0.131536081,0.05934043,3.92626882,3.752158,0.95565486,1,0.287821174,0.1678911,0.247351915,false,0.0574940965,0.00504159834,0.100831963,0.006821618,0.00268337526,0.00247079274,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,500,0.9791299,0.08507829,2.762237,1.25240183,0.129253849,0.160935923,0.129261926,0.0510575473,2.247431,2.14552259,0.9546555,1,0.283231258,0.165213734,0.284363747,false,0.0539851077,0.00510347448,0.10206949,0.00674226647,0.002500961,0.002754704,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,501,0.9794246,0.0886454955,2.61012626,1.00637817,0.1246043,0.165585443,0.124612406,0.0361507833,0.197994918,0.189158887,0.955372453,0,0,0,0.317990839,false,0.05019314,0.00525477668,0.105095536,0.006803747,0.002047447,0.00300849369,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,502,0.9798049,0.092627205,2.454333,1.258014,0.119958952,0.170230791,0.119967058,0.0217645559,1.60049939,1.55562627,0.971963048,1,0.23751837,0.138548613,0.35698998,false,0.0476570763,0.00531817134,0.106363423,0.006633175,0.00150143949,0.00317417178,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,503,0.980176032,0.09566097,2.32427573,0.5203926,0.115000919,0.175188825,0.115009025,0.00696259,4.00039625,3.85068154,0.9625751,1,0.181491539,0.105867185,0.355581671,false,0.0450040326,0.00537193241,0.107438646,0.00651961053,0.00093944394,0.00315614464,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,504,0.980392,0.09730752,2.25105453,0.7763166,0.109768018,0.18042174,0.109776109,0.008467262,6.33119059,6.14646,0.970822155,1,0.126357734,0.07370667,0.314808667,false,0.0434570126,0.005375538,0.10751076,0.006358177,0.0003030919,0.00297778239,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,505,0.9803729,0.0974077359,2.196497,1.05868256,0.104472607,0.185717165,0.104480684,0.0233812667,8.327618,8.076605,0.9698577,1,0.06835225,0.0398710631,0.2729804,false,0.04362958,0.00532335835,0.106467165,0.006171416,0.000379774254,0.00271472987,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,506,0.9800926,0.09594494,2.17285061,1.34695137,0.09937175,0.190818012,0.09937983,0.0373460129,9.599571,9.31269,0.970115244,1,0.00792160351,0.00462080957,0.232187763,false,0.04438373,0.005240706,0.104814112,0.00599620026,0.001062932,0.002470035,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,507,0.979604661,0.0930481553,2.181479,1.62023437,0.09479274,0.195397,0.0948008448,0.0494156,9.858488,9.578491,0.9715984,1,0.0524675958,0.030605264,0.196256578,false,0.0456289724,0.00516859861,0.10337197,0.00588246435,0.00171197683,0.002307686,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,508,0.978998363,0.08890526,2.219892,1.86837888,0.090949446,0.199240252,0.0909576,0.0590275377,9.091786,8.858169,0.9743045,1,0.109857984,0.06408208,0.154290736,false,0.04726035,0.005136224,0.102724478,0.00585653773,0.002274754,0.00228827726,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,509,0.978397369,0.08379125,2.28213453,2.07821,0.08810353,0.202086121,0.08811173,0.06550128,7.727351,7.55854225,0.978154361,1,0.160520986,0.09363469,0.114632569,false,0.0491312928,0.0051668575,0.103337146,0.00593039533,0.002708548,0.00241776672,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,510,0.977875233,0.0779360756,2.36301756,2.23955059,0.08631673,0.203872889,0.08632497,0.0687532648,6.601292,6.48876667,0.982954,1,0.202098921,0.117887825,0.07589756,false,0.0512033254,0.005248261,0.104965225,0.006081836,0.002984034,0.00265980256,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,511,0.977468967,0.07158714,2.45720172,2.345062,0.0855767,0.204612851,0.085585,0.06891328,5.56388044,5.46914864,0.9829738,1,0.2317222,0.1351676,0.07193005,false,0.0534179322,0.00535176648,0.107035331,0.00627564872,0.00308892038,0.00297254,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,512,0.977225542,0.06505317,2.56077766,2.38182354,0.08587564,0.204313874,0.08588397,0.06606619,4.01951,3.941045,0.980479062,1,0.248866215,0.145168,0.06662874,false,0.0556625649,0.005461064,0.10922128,0.0065017147,0.00303169433,0.00327713834,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,513,0.977153242,0.0586215034,2.67089653,2.34806418,0.0872132257,0.202976286,0.0872215554,0.06028163,2.632942,2.57773352,0.979031742,1,0.253853351,0.148077086,0.05981038,false,0.05785804,0.005559495,0.1111899,0.006728739,0.002835215,0.003501662,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,514,0.9772214,0.052541282,2.7834096,2.25001121,0.0895406753,0.200648889,0.08954896,0.0517816581,1.32494378,1.29660928,0.9786145,1,0.246939465,0.1440441,0.103884213,false,0.0599262,0.005623174,0.112463474,0.00692564063,0.00252542435,0.00358451158,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,515,0.9773782,0.04892762,2.89344287,2.094343,0.0939151943,0.196274444,0.0939234048,0.0375922956,0.04845417,0.047446195,0.9791974,0,0,0,0.1362649,false,0.0605396032,0.005546948,0.110938959,0.00693535339,0.00200247881,0.00347504136,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,516,0.9775439,0.0450558029,2.99683261,1.11345327,0.09777789,0.192411825,0.0977860242,0.0253817365,2.24713564,2.236988,0.9954842,1,0.1985767,0.11583326,0.07530015,false,0.06197084,0.00551593443,0.110318691,0.007109869,0.00145935209,0.003168315,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,517,0.97776264,0.0420355834,3.02698016,1.61636508,0.101576746,0.188613057,0.101584792,0.0137965074,4.15985346,4.09027147,0.983273,1,0.145754129,0.08502092,0.09158284,false,0.06302792,0.005467269,0.109345384,0.007190031,0.00101331412,0.00281464471,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,518,0.978020132,0.04005172,3.098542,1.32704723,0.106112182,0.18407771,0.106120139,0.00218178285,5.34397554,5.278359,0.9877214,1,0.09966176,0.0581344441,0.06506735,false,0.06442486,0.00540743535,0.108148709,0.00723711168,0.000587560236,0.00249484973,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,519,0.978243053,0.039074488,3.1513958,1.06604993,0.110992335,0.179197639,0.111000217,0.01404246,6.501767,6.44719362,0.991606355,1,0.05493593,0.032045085,0.05776628,false,0.0664510056,0.005320013,0.106400259,0.007237005,0.000150270673,0.002156017,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,520,0.978355169,0.0392177328,3.18081713,0.82991755,0.115984723,0.1742053,0.115992546,0.0279008672,7.875963,7.839487,0.9953687,1,0.00227111857,0.00132478308,0.0533742569,false,0.068224825,0.005189597,0.103791945,0.00717303343,0.000294586032,0.00178569648,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,521,0.9783253,0.040603742,3.19211745,0.82991755,0.12114276,0.169047341,0.121150509,0.04191858,9.346964,9.307861,0.9958166,1,0.0537041277,0.0313265547,0.05700939,false,0.06953802,0.005029126,0.100582518,0.00707644643,0.000758509559,0.00142172,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,522,0.9782214,0.0432624035,3.18647242,1.1225543,0.125073463,0.165116638,0.125081211,0.0518985167,10.8441477,10.75241,0.9915403,1,0.11028181,0.0643293038,0.06347115,false,0.07033945,0.00489056762,0.09781135,0.007007638,0.00120365911,0.00118213333,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,523,0.9780886,0.0472731777,3.161811,1.37626791,0.128074929,0.162115157,0.1280827,0.0589047819,8.68311,8.532258,0.982627,1,0.168110624,0.09806186,0.0755672753,false,0.0701854,0.00479727937,0.09594559,0.00694500841,0.00161336618,0.001162507,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,524,0.9780238,0.05246296,3.17958641,1.602749,0.130358,0.15983206,0.130365789,0.0636668056,7.579054,7.378401,0.973525345,1,0.211082324,0.123128,0.0879428238,false,0.06894626,0.004770191,0.09540382,0.00691420259,0.001970554,0.00132277294,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,525,0.978081346,0.0585405044,3.17268562,1.68372357,0.132009417,0.15818058,0.13201727,0.06648638,6.866778,6.638461,0.9667505,1,0.242881045,0.141676754,0.130143955,false,0.06681649,0.00480946526,0.0961893052,0.006908089,0.0022523962,0.0015807295,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,526,0.9782538,0.0651550144,3.1181848,1.66408467,0.1328567,0.15733324,0.132864609,0.06692703,6.15555859,5.91996431,0.9617266,1,0.2660948,0.155217737,0.170538276,false,0.06404574,0.004884219,0.0976843759,0.006902252,0.00244324584,0.001879064,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,527,0.9785097,0.07199211,3.02335763,1.57665384,0.132748887,0.15744099,0.132756859,0.06462266,5.216737,4.997981,0.958066642,1,0.281840354,0.1644024,0.209405825,false,0.0608708337,0.004966954,0.0993390754,0.006876347,0.002521367,0.00219133939,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,528,0.978812754,0.07874446,2.901008,1.44290042,0.131582767,0.158607066,0.131590784,0.0593549,3.93460155,3.75984955,0.955585837,1,0.288223833,0.168125987,0.2475039,false,0.0574537367,0.005041239,0.100824773,0.00682245148,0.00247127959,0.00249715382,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,529,0.9791281,0.08510791,2.76025271,1.25427532,0.129307687,0.160882086,0.129315764,0.05106653,2.254796,2.15238523,0.954580963,1,0.2836259,0.165443927,0.2845065,false,0.0539492965,0.005102877,0.102057539,0.00674288347,0.00228543836,0.00277829729,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,530,0.9794225,0.08867328,2.60832644,1.00637817,0.124656931,0.165532827,0.124665022,0.03615348,0.205249012,0.196076572,0.9553107,0,0,0,0.318070948,false,0.0501623265,0.005254178,0.105083555,0.0068045985,0.00182892662,0.00303012761,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,531,0.9798026,0.0926553458,2.452738,1.2617414,0.120011531,0.1701782,0.120019637,0.0217623841,1.590715,1.54602432,0.971905231,1,0.2378909,0.138765916,0.357061446,false,0.0476246253,0.00531769264,0.106353849,0.00663402677,0.00128058228,0.00319379847,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,532,0.9801737,0.0956893042,2.32292819,0.523392,0.115053512,0.175136238,0.1150616,0.00694281468,3.99013352,3.8405838,0.9625201,1,0.181849569,0.106076024,0.355668873,false,0.04495247,0.00537157431,0.107431486,0.00652054744,0.000716853654,0.00317424117,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,533,0.9803897,0.09733586,2.25001121,0.7763166,0.109820493,0.180369288,0.109828569,0.008443943,6.32120752,6.13653135,0.970784664,1,0.1267151,0.0739151239,0.31488052,false,0.0434281826,0.0053752996,0.107505992,0.00635913573,7.93952349E-05,0.00299447565,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,534,0.9803705,0.09743626,2.195428,1.05942154,0.104524881,0.1856649,0.104532942,0.0233708713,8.318495,8.067528,0.9698302,1,0.06870942,0.0400794037,0.273046851,false,0.04360087,0.005323002,0.106460042,0.00617245957,0.0006041838,0.002730346,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,535,0.9800904,0.09597331,2.17212987,1.34695137,0.09942365,0.190766141,0.09943171,0.0373383053,9.590502,9.303626,0.9700876,1,0.008277306,0.004828297,0.232250541,false,0.0443696231,0.005240588,0.104811758,0.00599732948,0.0012874587,0.00248500449,0,0,8,true,false,false,false,false,false,false
