phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,170,263,0.975151956,0.0184584931,3.30346918,4.83972073,0.0734164342,0.218906462,0.07394838,0.00534062274,0.56037,0.56037,1,0,0,0,0.206632778,false,0.0660741255,0.0341239162,0.6824783,0.0207961667,0.0007009535,0.019329844,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,264,0.9751406,0.0184552558,3.30370617,4.842308,0.07348653,0.218836859,0.07401799,0.005342707,0.03776177,0.03776177,1,0,0,0,0.2074544,false,0.066078864,0.0341184475,0.682368934,0.0207488313,0.0007506974,0.0194021445,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,265,0.9751501,0.0184206069,3.30370617,4.83891153,0.07348589,0.218838423,0.07401642,0.00539691,0.5789738,0.5789738,1,0,0,0,0.206614092,false,0.066078864,0.0341230966,0.6824619,0.0207879,0.000809415535,0.0194799844,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,266,0.9751384,0.0184169225,3.30394316,4.84149933,0.07355759,0.2187672,0.07408766,0.005397044,0.05685854,0.05685854,1,0,0,0,0.2074347,false,0.06608834,0.0341176279,0.682352543,0.0207415465,0.0008611754,0.0195358824,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,267,0.9751481,0.01838222,3.30394316,4.838103,0.07355888,0.2187668,0.07408805,0.00544453552,0.5985733,0.5985733,1,0,0,0,0.206600428,false,0.0660836,0.03412251,0.682450235,0.0207807422,0.000921605038,0.01959701,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,268,0.9751363,0.0183783341,3.304417,4.840529,0.07363266,0.218693465,0.07416137,0.00544199161,0.0772219449,0.0772219449,1,0,0,0,0.2074197,false,0.06608834,0.03411728,0.6823456,0.0207349211,0.0009751608,0.0196364,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,269,0.975146353,0.0183434319,3.30418015,4.83745527,0.07363584,0.218691155,0.07416369,0.00548185734,0.619508,0.619508,1,0,0,0,0.206589773,false,0.06608834,0.03412229,0.682445765,0.0207747128,0.00103760208,0.019681355,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,270,0.9751344,0.0183393378,3.304417,4.84036732,0.07371136,0.218616053,0.07423879,0.00547638675,0.09806251,0.09806251,1,0,0,0,0.207405865,false,0.06609308,0.0341172963,0.6823459,0.020729702,0.00109292241,0.0197045747,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,271,0.9751446,0.01830431,3.304417,4.83697,0.07371627,0.218611985,0.07424286,0.00550834462,0.6409265,0.6409265,1,0,0,0,0.206581265,false,0.06609308,0.0341224223,0.682448447,0.0207700059,0.00115693081,0.0197331961,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,272,0.975132644,0.0182997566,3.304654,4.8395586,0.07379344,0.2185352,0.0743196458,0.005500043,0.119928628,0.119928628,1,0,0,0,0.207394242,false,0.06609308,0.03411731,0.6823462,0.0207262114,0.00121401809,0.0197404288,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,273,0.975142956,0.01826443,3.304654,4.836484,0.07380004,0.218529388,0.07432546,0.00552403,0.663185358,0.663185358,1,0,0,0,0.206574559,false,0.06609308,0.0341225564,0.6824511,0.020767238,0.00127962907,0.0197532438,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,274,0.975130737,0.0182593577,3.304654,4.83923531,0.07387903,0.218450755,0.07440408,0.00551324943,0.142873764,0.142873764,1,0,0,0,0.20738402,false,0.06609781,0.03411733,0.6823466,0.0207245667,0.0013381287,0.0197448581,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,275,0.975141168,0.0182235688,3.304654,4.83616,0.0738875344,0.218443021,0.0744118243,0.00552940276,0.686671436,0.686671436,1,0,0,0,0.20656921,false,0.06609308,0.0341224559,0.6824491,0.0207663216,0.00140519976,0.0197421,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,276,0.975128651,0.018217776,3.30489063,4.83891153,0.073968485,0.218362391,0.0744924545,0.00551652443,0.16688621,0.16688621,1,0,0,0,0.207374871,false,0.06609781,0.03411723,0.682344556,0.02072476,0.00146498578,0.01971828,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,277,0.975139141,0.01818131,3.304654,4.83583641,0.07397898,0.218352616,0.07450224,0.005524944,0.7112139,0.7112139,1,0,0,0,0.206564635,false,0.06609781,0.0341224745,0.68244946,0.020767238,0.00153296173,0.0197004173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,278,0.9751324,0.0181589723,3.30489063,4.83875,0.074019976,0.218312085,0.07454277,0.00550671341,0.191855744,0.191855744,1,0,0,0,0.207028732,false,0.06609308,0.03412283,0.682456553,0.0207649376,0.00158897066,0.0196779948,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,279,0.9751609,0.0181095246,3.30489063,4.83583641,0.07396689,0.218365967,0.07448888,0.005473825,0.5716677,0.5716677,1,0,0,0,0.20621036,false,0.06608834,0.03414187,0.682837367,0.02083545,0.00165006472,0.0196660068,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,280,0.975158334,0.0180846583,3.304654,4.83680773,0.0739733353,0.218359977,0.074494876,0.005425101,0.03942956,0.03942956,1,0,0,0,0.206767485,false,0.06609781,0.03414649,0.6829298,0.0208315291,0.00170757,0.0196395349,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,281,0.975185752,0.0180283356,3.304417,4.8329215,0.07390382,0.218430251,0.0744245946,0.00538496673,0.5561751,0.5561751,1,0,0,0,0.20595333,false,0.06610255,0.0341596864,0.683193743,0.0209056418,0.00177353038,0.0196118187,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,282,0.9751776,0.0179887582,3.30489063,4.83437872,0.07390276,0.218431711,0.0744231343,0.00532473,0.0136479866,0.0136479866,1,0,0,0,0.20647271,false,0.0661214963,0.0341552533,0.683105052,0.0209172927,0.00183288637,0.0195680764,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,283,0.9751982,0.0179148987,3.30512762,4.830653,0.07383063,0.218504563,0.07435028,0.00528574642,0.530425251,0.530425251,1,0,0,0,0.205643818,false,0.06612623,0.0341601148,0.683202267,0.0210055523,0.001898498,0.0195232518,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,284,0.975183547,0.017858386,3.30607486,4.83211136,0.0738302246,0.218505323,0.07434952,0.005217914,0.0127296019,0.0127296019,1,0,0,0,0.206151217,false,0.0661499053,0.0341496132,0.6829923,0.0210231952,0.00195622677,0.0194637831,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,285,0.9752001,0.017770173,3.30678487,4.827735,0.07376087,0.218575314,0.07427953,0.005182529,0.5057444,0.5057444,1,0,0,0,0.20532994,false,0.06617356,0.0341507867,0.6830157,0.02110702,0.00201951317,0.0194034576,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,286,0.975182831,0.0177025255,3.307495,4.8287077,0.07376437,0.218572125,0.07428272,0.00510855438,0.03604916,0.03604916,1,0,0,0,0.205843374,false,0.06620195,0.0341387428,0.682774842,0.0211115144,0.00207429938,0.0193290282,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,287,0.9751983,0.0176070724,3.30867815,4.823841,0.07369932,0.218637764,0.07421708,0.00507576345,0.484075963,0.484075963,1,0,0,0,0.205038711,false,0.06621613,0.03414028,0.6828056,0.0211747,0.00213458342,0.0192532353,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,288,0.975181,0.0175351351,3.31009746,4.824003,0.07370678,0.218630552,0.07422429,0.00499476166,0.05586388,0.05586388,1,0,0,0,0.205564633,false,0.06624923,0.0341294333,0.682588637,0.0211551,0.00218667067,0.0191626158,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,289,0.9751974,0.0174383428,3.31080675,4.81896973,0.07364514,0.218692735,0.07416211,0.004961902,0.465744466,0.465744466,1,0,0,0,0.204776332,false,0.06626341,0.03413253,0.682650566,0.02119238,0.00224460172,0.0190710947,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,290,0.975180864,0.017367078,3.31246138,4.818807,0.07365508,0.218682989,0.074171856,0.00487233,0.0728566349,0.0728566349,1,0,0,0,0.2053132,false,0.06629648,0.034123,0.68246,0.0211481545,0.002294928,0.0189647954,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,291,0.975198269,0.0172728784,3.31317019,4.81360531,0.07359515,0.2187434,0.07411145,0.004837284,0.4496506,0.4496506,1,0,0,0,0.204541653,false,0.06631537,0.0341271721,0.682543457,0.0211626,0.00235193339,0.018857317,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,292,0.9751821,0.0172055475,3.31482387,4.8131175,0.0736061,0.2187326,0.07412225,0.00473845936,0.0884159952,0.0884159952,1,0,0,0,0.205088332,false,0.0663484,0.0341182426,0.6823648,0.0210987534,0.00240169116,0.0187355876,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,293,0.9752,0.0171164721,3.31576824,4.80790949,0.07354681,0.218792319,0.0740625262,0.00470041763,0.434626281,0.434626281,1,0,0,0,0.204333454,false,0.06636728,0.0341230147,0.6824603,0.02109671,0.00245857844,0.018612992,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,294,0.975183964,0.01705483,3.31742024,4.807584,0.07355793,0.218781292,0.07407355,0.004592173,0.1031622,0.1031622,1,0,0,0,0.204889953,false,0.0663908646,0.0341144465,0.682288945,0.0210205745,0.002508459,0.0184769221,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,295,0.975202,0.016972255,3.31836414,4.80285835,0.0734985843,0.218841,0.0740138441,0.004551024,0.419960231,0.419960231,1,0,0,0,0.204151213,false,0.0664144456,0.0341191031,0.682382047,0.02100937,0.00256565539,0.01834074,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,296,0.975185633,0.0169175919,3.320015,4.80269575,0.07350944,0.218830183,0.07402466,0.004433619,0.118001387,0.118001387,1,0,0,0,0.204717234,false,0.06643802,0.0341104157,0.6822083,0.020927377,0.002616048,0.0181917232,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,297,0.9752037,0.01684268,3.32072234,4.797803,0.07344981,0.218890116,0.07396473,0.004389721,0.405242741,0.405242741,1,0,0,0,0.203996211,false,0.06646157,0.03411531,0.68230623,0.0209124871,0.00267357612,0.018043384,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,298,0.975186944,0.01679582,3.32190084,4.79763937,0.073460266,0.21887964,0.07397521,0.004263445,0.1329188,0.1329188,1,0,0,0,0.204572663,false,0.06648042,0.0341066234,0.6821325,0.020829726,0.00272395019,0.017883284,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,299,0.9752052,0.0167291723,3.32307863,4.79306841,0.0734002,0.21893996,0.0739148855,0.00421724562,0.390451968,0.390451968,1,0,0,0,0.203868955,false,0.06649454,0.0341113955,0.6822279,0.0208157711,0.00278150942,0.0177242756,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,300,0.975188136,0.01669075,3.32402086,4.793558,0.0734100342,0.218930036,0.0739248,0.004082419,0.147886053,0.147886053,1,0,0,0,0.2044557,false,0.06652279,0.0341028273,0.682056546,0.0207359083,0.00283167162,0.0175546557,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,301,0.975206256,0.016632963,3.324727,4.788983,0.0733493,0.218990982,0.0738638639,0.0040346,0.375443548,0.375443548,1,0,0,0,0.203769043,false,0.06653221,0.03410808,0.68216157,0.0207256414,0.0028888213,0.017386673,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,302,0.975188851,0.0166034736,3.32613945,4.78963661,0.0733583346,0.2189818,0.0738730356,0.00389168039,0.163052887,0.163052887,1,0,0,0,0.204367056,false,0.06655573,0.0340998657,0.6819973,0.0206506364,0.00293823215,0.0172089525,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,303,0.97520715,0.0165546536,3.32661033,4.78538465,0.07329666,0.219043612,0.07381123,0.00384325814,0.360120773,0.360120773,1,0,0,0,0.203697339,false,0.06656043,0.0341054723,0.6821094,0.0206460562,0.00299416878,0.0170332622,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,304,0.975189567,0.0165339559,3.32778668,4.78653,0.07330454,0.219035536,0.0738193,0.003692869,0.178757563,0.178757563,1,0,0,0,0.204304367,false,0.06657454,0.034097258,0.681945145,0.0205778647,0.003042408,0.0168487523,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,305,0.9752077,0.0164943784,3.32802176,4.782439,0.07324166,0.2190985,0.07375635,0.00364534534,0.344239354,0.344239354,1,0,0,0,0.203650713,false,0.0665886551,0.03410334,0.6820668,0.0205794424,0.00309716538,0.016666729,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,306,0.97519,0.0164824687,3.32919765,4.783585,0.07324814,0.219091773,0.07376307,0.00348843052,0.194964722,0.194964722,1,0,0,0,0.204266429,false,0.06660277,0.03409536,0.681907237,0.0205183681,0.00314379041,0.01647661,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,307,0.975208163,0.0164517518,3.32943273,4.78031,0.07318376,0.219156161,0.0736986846,0.00344368047,0.327567,0.327567,1,0,0,0,0.203628018,false,0.06659806,0.0341016836,0.682033658,0.02052672,0.00319656474,0.016289467,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,308,0.975190163,0.0164485071,3.33013821,4.7816205,0.0731887,0.219150931,0.07370392,0.00328121148,0.2120435,0.2120435,1,0,0,0,0.204252481,false,0.06661216,0.03409418,0.681883633,0.0204724818,0.003241299,0.0160947163,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,309,0.975208342,0.0164263267,3.33037329,4.778508,0.07312281,0.219216764,0.0736380741,0.00324136624,0.310554475,0.310554475,1,0,0,0,0.20362854,false,0.06661216,0.0341008566,0.682017148,0.0204872452,0.003292214,0.015903322,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,310,0.975190163,0.0164312143,3.33060813,4.78031,0.07312598,0.219213247,0.0736416057,0.00307502947,0.229425713,0.229425713,1,0,0,0,0.204258621,false,0.0666262656,0.0340934731,0.681869447,0.0204396583,0.003334453,0.0157050826,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,311,0.975208342,0.0164170377,3.33107829,4.77736139,0.07305809,0.219281033,0.07357381,0.00304340268,0.2922191,0.2922191,1,0,0,0,0.203646049,false,0.0666215643,0.0341006257,0.6820125,0.0204605162,0.00338273938,0.0155105861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,312,0.975190043,0.0164294764,3.33131313,4.77932739,0.0730590746,0.219279632,0.07357521,0.002875591,0.248726264,0.248726264,1,0,0,0,0.204281911,false,0.0666262656,0.0340936,0.681872,0.0204189941,0.003422647,0.0153095294,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,313,0.9752084,0.0164226573,3.33107829,4.77687,0.07298893,0.219349623,0.07350523,0.00285600522,0.272622317,0.272622317,1,0,0,0,0.203680187,false,0.0666215643,0.03410099,0.6820198,0.0204452835,0.00346833747,0.0151124373,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,314,0.9751899,0.01644195,3.33178329,4.77883625,0.07298745,0.219350636,0.07350422,0.002689957,0.268942952,0.268942952,1,0,0,0,0.204318643,false,0.06663097,0.03409432,0.6818864,0.0204092171,0.00350511353,0.0149096316,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,315,0.975195765,0.01644655,3.33154821,4.776542,0.0729422,0.219395623,0.07345922,0.00263881264,0.251464128,0.251464128,1,0,0,0,0.203878567,false,0.06663567,0.0340933762,0.68186754,0.02042496,0.00354975113,0.01470581,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,316,0.9751697,0.0164843258,3.33154821,4.77932739,0.0729884952,0.219348669,0.07350618,0.0023771252,0.171571672,0.171571672,1,0,0,0,0.204714075,false,0.06663567,0.0340785049,0.6815701,0.0203621183,0.00358716864,0.0144853024,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,317,0.9751743,0.0164992642,3.33178329,4.777689,0.07297264,0.219364181,0.0734906644,0.00227788067,0.364769518,0.364769518,1,0,0,0,0.20413214,false,0.0666215643,0.0340782925,0.6815658,0.0203768834,0.00362839364,0.0142732728,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,318,0.9751507,0.0165478624,3.33178329,4.78178453,0.0730314,0.2193047,0.07355015,0.00199248153,0.161681578,0.161681578,1,0,0,0,0.204970017,false,0.06661686,0.03406939,0.6813878,0.0203142948,0.00365838851,0.0140531454,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,319,0.975160062,0.0165787227,3.33154821,4.780474,0.07301996,0.219315737,0.07353911,0.00188845093,0.380377859,0.380377859,1,0,0,0,0.204413012,false,0.06659806,0.0340760872,0.6815217,0.0203210283,0.003694883,0.0138438018,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,320,0.9751414,0.0166447423,3.33084321,4.78423929,0.0730785951,0.219256312,0.0735985339,0.00160431722,0.1441212,0.1441212,1,0,0,0,0.205267325,false,0.0665886551,0.0340729,0.681457937,0.020251561,0.003721898,0.01362586,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,321,0.975155,0.0166921541,3.33037329,4.78325748,0.07306463,0.219269827,0.07358502,0.00151119952,0.396347553,0.396347553,1,0,0,0,0.20471999,false,0.06656514,0.034083765,0.6816753,0.0202570781,0.00375662278,0.0134179378,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,322,0.97513926,0.0167718288,3.32943273,4.787675,0.07311931,0.219214335,0.07364051,0.00123622688,0.12924917,0.12924917,1,0,0,0,0.205568135,false,0.06655103,0.0340825953,0.6816519,0.0201945975,0.00378246047,0.0132015655,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,323,0.975154638,0.0168297775,3.328257,4.78718424,0.07310076,0.2192324,0.07362245,0.00116410642,0.409460753,0.409460753,1,0,0,0,0.2050166,false,0.06652279,0.03409393,0.6818786,0.02021362,0.00381581322,0.0129954563,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,324,0.975139,0.0169169549,3.32755136,4.79241467,0.07315084,0.219181433,0.07367341,0.0009050842,0.117980786,0.117980786,1,0,0,0,0.205850124,false,0.06650396,0.0340924039,0.681848049,0.0201691,0.0038402325,0.012781838,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,325,0.9751541,0.0169797447,3.32613945,4.792251,0.073128134,0.2192036,0.07365124,0.000869687239,0.419217527,0.419217527,1,0,0,0,0.205292389,false,0.0664757043,0.03410278,0.6820556,0.02020804,0.003871929,0.0125791905,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,326,0.975138068,0.0170690287,3.325198,4.797313,0.0731746554,0.219156176,0.07369867,0.0006486833,0.109772675,0.109772675,1,0,0,0,0.206109971,false,0.06645686,0.0340999328,0.68199867,0.0201845877,0.00389383431,0.01237024,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,327,0.9751526,0.0171320587,3.32378531,4.79763937,0.0731489956,0.219181255,0.07367359,0.00067969627,0.42628482,0.42628482,1,0,0,0,0.205543384,false,0.06642387,0.0341091156,0.6821823,0.0202432349,0.00392207131,0.0121724047,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,328,0.9751358,0.01722014,3.322843,4.80334759,0.07319316,0.219136134,0.07371871,0.00055914704,0.103783272,0.103783272,1,0,0,0,0.206346288,false,0.06640973,0.03410555,0.682111,0.0202371,0.00393990753,0.0119686,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,329,0.9751501,0.0172807127,3.321665,4.80351067,0.0731656849,0.219162986,0.07369186,0.000673207745,0.43148613,0.43148613,1,0,0,0,0.205771655,false,0.0663767159,0.03411437,0.682287335,0.0203102529,0.00396356825,0.011777197,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,330,0.97513324,0.0173650626,3.32048655,4.80953741,0.0732084,0.219119281,0.0737355649,0.000693136244,0.0990001038,0.0990001038,1,0,0,0,0.206559464,false,0.06635313,0.0341103263,0.6822065,0.0203162171,0.003976084,0.0115796374,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,331,0.9751475,0.01742119,3.318836,4.8097,0.07317969,0.21914731,0.0737075359,0.000847014831,0.435887367,0.435887367,1,0,0,0,0.205975428,false,0.06632953,0.03411902,0.682380438,0.0203982554,0.00399370259,0.0113940611,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,332,0.9751307,0.0175003968,3.318128,4.81523132,0.07322136,0.219104618,0.07375023,0.0009562553,0.09494824,0.09494824,1,0,0,0,0.206748337,false,0.0663106441,0.0341149755,0.6822995,0.020410357,0.00400029542,0.0112025244,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,333,0.9751453,0.0175507888,3.31647658,4.815394,0.07319172,0.219133556,0.07372129,0.00111597031,0.439603776,0.439603776,1,0,0,0,0.20615302,false,0.06628703,0.0341234356,0.6824687,0.0204959083,0.00401187455,0.0110229217,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,334,0.9751285,0.0176238623,3.31553221,4.820594,0.0732325539,0.219091654,0.07376319,0.001267198,0.0914306045,0.0914306045,1,0,0,0,0.2069115,false,0.06626813,0.0341193862,0.6823877,0.0205091368,0.004012127,0.0108375149,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,335,0.9751433,0.0176675655,3.31435156,4.82091856,0.0732021555,0.2191213,0.07373354,0.00142377592,0.442857772,0.442857772,1,0,0,0,0.206304744,false,0.0662397742,0.0341277234,0.6825545,0.02059416,0.004017441,0.0106637925,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,336,0.9751267,0.0177336577,3.31340647,4.82595062,0.07324233,0.219080031,0.0737748146,0.001594964,0.08832134,0.08832134,1,0,0,0,0.207048118,false,0.06622559,0.03412344,0.6824688,0.020605173,0.00401133066,0.010484173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,337,0.975141764,0.0177700482,3.31246138,4.82595062,0.0732113943,0.2191102,0.07374464,0.001746717,0.445758522,0.445758522,1,0,0,0,0.2064299,false,0.06620667,0.0341316573,0.682633162,0.02068672,0.00401031552,0.0103161028,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,338,0.9751254,0.0178285148,3.31175232,4.830815,0.07325108,0.219069362,0.07378548,0.00192781282,0.08547433,0.08547433,1,0,0,0,0.207158178,false,0.0661924854,0.0341268964,0.6825379,0.020693345,0.003998002,0.0101419082,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,339,0.975140452,0.0178573262,3.31080675,4.830491,0.0732198,0.219099864,0.07375498,0.00207435433,0.448465526,0.448465526,1,0,0,0,0.206527621,false,0.0661783,0.03413488,0.6826976,0.0207692888,0.003990804,0.009979475,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,340,0.9751245,0.0179078449,3.31009746,4.835189,0.07325924,0.219059244,0.0737956,0.00226018648,0.0828455538,0.0828455538,1,0,0,0,0.2072424,false,0.0661641,0.0341298766,0.6825975,0.02077027,0.003972647,0.009810781,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,341,0.9751398,0.01792869,3.308915,4.834217,0.0732277855,0.219089881,0.0737649649,0.00240146159,0.451041132,0.451041132,1,0,0,0,0.206599653,false,0.0661499053,0.0341373831,0.682747662,0.0208400786,0.003959468,0.009653395,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,342,0.9751238,0.0179714188,3.30867815,4.83875,0.0732672,0.219049275,0.07380557,0.002588991,0.0803058743,0.0803058743,1,0,0,0,0.2073015,false,0.0661404356,0.0341320261,0.6826405,0.0208342858,0.003935398,0.00949026551,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,343,0.9751393,0.0179843027,3.30796838,4.837617,0.07323577,0.219079837,0.07377501,0.002724915,0.453614473,0.453614473,1,0,0,0,0.20664683,false,0.0661309659,0.0341390558,0.6827811,0.0208976418,0.003916659,0.009338089,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,344,0.975123644,0.018019272,3.307495,4.841661,0.07327535,0.219039053,0.07381579,0.00291224266,0.0776392445,0.0776392445,1,0,0,0,0.207337558,false,0.06612623,0.03413346,0.6826692,0.0208852421,0.00388687663,0.009180131,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,345,0.9751392,0.01802459,3.306548,4.840529,0.0732442,0.219069332,0.07378552,0.00304252421,0.4562939,0.4562939,1,0,0,0,0.206672,false,0.0661167651,0.03414025,0.682805,0.0209419727,0.00386259216,0.009033478,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,346,0.9751237,0.01805226,3.30678487,4.844248,0.07328419,0.2190281,0.0738267452,0.00322834845,0.0747713447,0.0747713447,1,0,0,0,0.207353562,false,0.0661167651,0.0341342948,0.6826859,0.0209229272,0.0038275246,0.008881054,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,347,0.975139439,0.0180504,3.305838,4.84246969,0.07325353,0.219057858,0.07379698,0.003352745,0.459394246,0.459394246,1,0,0,0,0.20667848,false,0.06610729,0.0341407321,0.682814658,0.0209735222,0.00379796373,0.008739959,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,348,0.975124061,0.01807137,3.305838,4.84602547,0.0732941255,0.219016016,0.07383883,0.003536077,0.0715215057,0.0715215057,1,0,0,0,0.207352266,false,0.06611202,0.034134537,0.68269074,0.0209481921,0.00375763839,0.008592841,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,349,0.975139856,0.0180629641,3.30536437,4.844248,0.0732641146,0.219045117,0.07380973,0.00365425856,0.462843418,0.462843418,1,0,0,0,0.206667528,false,0.06610255,0.0341406129,0.6828123,0.0209931,0.00372293429,0.008457127,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,350,0.9751249,0.0180775989,3.30560112,4.84764051,0.07330538,0.21900259,0.0738522559,0.00383441756,0.067916736,0.067916736,1,0,0,0,0.207335144,false,0.06610729,0.0341340639,0.682681262,0.0209625959,0.003677563,0.008315808,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,351,0.9751405,0.0180633627,3.30512762,4.845702,0.07327608,0.219030961,0.0738238841,0.003946039,0.4667202,0.4667202,1,0,0,0,0.206642434,false,0.06610255,0.0341397822,0.682795644,0.0210024752,0.003638008,0.0081858905,0,0,8,true,false,false,false,false,false,false
