phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,170,264,0.9751629,0.0170004386,3.31836414,4.82951832,0.07411901,0.218904912,0.0748420358,0.008293013,0.5813158,0.5813158,1,0,0,0,0.206633478,false,0.0663767159,0.0231261756,0.46252352,0.0243638754,0.002413008,0.0240122788,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,265,0.975150049,0.0169888567,3.31907177,4.83146334,0.07416164,0.21886389,0.07488306,0.00834288,0.04992236,0.04992236,1,0,0,0,0.207403809,false,0.06638615,0.0231207069,0.462414145,0.0243103653,0.002449546,0.024051046,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,266,0.975161433,0.0169509761,3.318836,4.827573,0.07413148,0.218896151,0.0748508,0.00844983,0.5824658,0.5824658,1,0,0,0,0.206628487,false,0.06638615,0.02312618,0.46252358,0.0243414287,0.002493979,0.0240878034,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,267,0.9751482,0.01694542,3.31930757,4.82968,0.07417385,0.218855336,0.07489161,0.00848672353,0.05111272,0.05111272,1,0,0,0,0.2073999,false,0.0663908646,0.02312083,0.4624166,0.0242936444,0.00253401278,0.0241021328,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,268,0.975159645,0.0169137362,3.31930757,4.825788,0.07414346,0.218887776,0.07485917,0.00858119,0.5835284,0.5835284,1,0,0,0,0.206638336,false,0.06638615,0.0231265388,0.462530762,0.0243291315,0.00258167274,0.0241148956,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,269,0.975146055,0.0169137418,3.31954336,4.828221,0.07418553,0.2188472,0.07489975,0.00860477053,0.0520299934,0.0520299934,1,0,0,0,0.207410544,false,0.06639558,0.02312119,0.462423772,0.0242863148,0.00262469985,0.02410619,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,270,0.975157738,0.0168875456,3.31977916,4.8249774,0.0741548762,0.218879834,0.0748671144,0.008686183,0.584543943,0.584543943,1,0,0,0,0.206661314,false,0.06638615,0.02312714,0.4625428,0.02432583,0.00267529441,0.0240954179,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,271,0.975143731,0.0168924648,3.31977916,4.827573,0.07419656,0.218839586,0.07490736,0.008696124,0.0529330634,0.0529330634,1,0,0,0,0.207431629,false,0.06638615,0.02312203,0.46244058,0.0242873374,0.00272101676,0.0240641236,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,272,0.9751557,0.0168710053,3.31977916,4.824328,0.07416557,0.218872488,0.07487445,0.00876401551,0.585369647,0.585369647,1,0,0,0,0.2066947,false,0.06638615,0.0231281,0.462562,0.0243303664,0.002774103,0.02403095,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,273,0.9751414,0.0168800615,3.31977916,4.827086,0.07420674,0.218832687,0.07491426,0.008760017,0.0536524057,0.0536524057,1,0,0,0,0.207462281,false,0.0663908646,0.0231228713,0.462457418,0.0242956877,0.002821837,0.0239780545,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,274,0.975153565,0.0168626681,3.31930757,4.824328,0.07417531,0.218865946,0.074881,0.008814035,0.585971534,0.585971534,1,0,0,0,0.206734911,false,0.06638143,0.02312918,0.4625836,0.0243415516,0.00287694973,0.0239231251,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,275,0.9751389,0.0168751515,3.31954336,4.827086,0.07421597,0.218826577,0.07492037,0.008795903,0.0541278832,0.0541278832,1,0,0,0,0.207498163,false,0.06638615,0.0231239516,0.462479025,0.0243100878,0.00292638,0.02384894,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,276,0.9751513,0.0168611053,3.31907177,4.824328,0.0741841048,0.218860209,0.07488674,0.008835796,0.586442769,0.586442769,1,0,0,0,0.206781,false,0.0663767159,0.0231302623,0.462605238,0.02435806,0.00298306742,0.0237729829,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,277,0.9751363,0.016876189,3.31930757,4.827248,0.07422421,0.218821317,0.07492563,0.00880335551,0.0544460751,0.0544460751,1,0,0,0,0.207537219,false,0.0663767159,0.0231250357,0.462500721,0.024329368,0.00303364359,0.0236784145,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,278,0.975149,0.0168648865,3.318836,4.824815,0.07419188,0.218855292,0.07489166,0.008828915,0.5866084,0.5866084,1,0,0,0,0.206830129,false,0.06636256,0.0231315866,0.462631732,0.0243786238,0.0030914438,0.0235823374,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,279,0.975133657,0.01688202,3.318836,4.827897,0.07423147,0.218816847,0.07493011,0.008782172,0.0545076,0.0545076,1,0,0,0,0.2075795,false,0.06636256,0.02312624,0.4625248,0.0243517384,0.003142699,0.0234688185,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,280,0.9751467,0.0168725941,3.31860018,4.82530165,0.0741986856,0.218851179,0.07489577,0.008793245,0.58666414,0.58666414,1,0,0,0,0.206880048,false,0.06635784,0.0231327936,0.462655872,0.0244021025,0.00320111332,0.0233534686,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,281,0.9751311,0.0168911275,3.31860018,4.82838345,0.07423776,0.218813151,0.0749338,0.008732179,0.05441267,0.05441267,1,0,0,0,0.207621291,false,0.06635313,0.0231273286,0.462546557,0.0243765581,0.0032526704,0.02322152,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,282,0.975144446,0.01688303,3.31789231,4.826275,0.07420455,0.218847826,0.07489912,0.008728773,0.586494863,0.586494863,1,0,0,0,0.206928477,false,0.0663484,0.0231338833,0.462677658,0.024427427,0.00331102614,0.0230877455,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,283,0.975128531,0.01690228,3.318128,4.82951832,0.07424305,0.218810275,0.07493667,0.008653396,0.05411285,0.05411285,1,0,0,0,0.207660645,false,0.0663484,0.0231281817,0.462563634,0.0244028866,0.00336240628,0.02293811,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,284,0.975142,0.01689516,3.31742024,4.827248,0.0742094442,0.218845233,0.0749017149,0.008635629,0.586106539,0.586106539,1,0,0,0,0.206975341,false,0.06633897,0.0231348556,0.462697119,0.0244532879,0.00342035759,0.0227871928,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,285,0.975125849,0.0169146825,3.31742024,4.830491,0.07424753,0.218808,0.07493895,0.008546127,0.0536254,0.0536254,1,0,0,0,0.207698762,false,0.06633425,0.023129154,0.462583065,0.0244291332,0.00347103272,0.02262128,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,286,0.975139856,0.0169078559,3.31694841,4.82805872,0.07421357,0.218843222,0.074903734,0.008514036,0.5856143,0.5856143,1,0,0,0,0.20701988,false,0.06632953,0.02313583,0.462716579,0.0244790949,0.00352808554,0.0224541575,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,287,0.975123465,0.0169272348,3.31671238,4.831625,0.0742512,0.218806326,0.07494062,0.008410499,0.0529759377,0.0529759377,1,0,0,0,0.20773235,false,0.06632481,0.0231298916,0.462597817,0.0244549587,0.00357750827,0.02227282,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,288,0.975137651,0.016920438,3.31647658,4.82951832,0.0742169246,0.218841746,0.0749052,0.008364237,0.5850295,0.5850295,1,0,0,0,0.20705989,false,0.066320084,0.0231365673,0.462731332,0.02450389,0.00363327051,0.0220905077,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,289,0.975120962,0.0169394333,3.31624055,4.832435,0.0742542,0.2188051,0.0749418437,0.008246981,0.0523668379,0.0523668379,1,0,0,0,0.207762912,false,0.066320084,0.02313063,0.462612569,0.024479175,0.00368110766,0.0218948778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,290,0.975135565,0.0169322863,3.31600428,4.83032846,0.07421967,0.218840674,0.0749062747,0.008186841,0.5843658,0.5843658,1,0,0,0,0.207096279,false,0.0663106441,0.0231371876,0.462743759,0.0245268736,0.00373487687,0.0216985587,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,291,0.9751186,0.016950557,3.31600428,4.833731,0.07425662,0.21880424,0.07494271,0.008056168,0.0515514538,0.0515514538,1,0,0,0,0.207788974,false,0.06630592,0.0231311321,0.462622643,0.0245015025,0.00378061645,0.0214899275,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,292,0.975133538,0.0169428475,3.31553221,4.83146334,0.07422188,0.218839914,0.07490704,0.007982412,0.5836668,0.5836668,1,0,0,0,0.207127914,false,0.0663012,0.02313781,0.4627562,0.0245477352,0.00383237167,0.0212804768,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,293,0.975116432,0.0169600453,3.31576824,4.834703,0.07425854,0.218803644,0.0749433,0.007838569,0.05079063,0.05079063,1,0,0,0,0.207809776,false,0.0663012,0.023131635,0.4626327,0.0245218761,0.003875397,0.021059636,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,294,0.9751316,0.01695161,3.31506,4.83259773,0.07422363,0.218839362,0.074907586,0.007751572,0.5830042,0.5830042,1,0,0,0,0.207154438,false,0.06629648,0.0231383145,0.4627663,0.0245665237,0.003924479,0.0208385829,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,295,0.9751142,0.0169677362,3.31506,4.83567429,0.0742600858,0.218803212,0.0749437362,0.0075949817,0.0501252972,0.0501252972,1,0,0,0,0.207826316,false,0.0663012,0.0231319,0.462638,0.02453968,0.003964752,0.0206069574,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,296,0.9751296,0.016958518,3.31482387,4.8334074,0.0742251,0.218838871,0.07490807,0.00749519141,0.5823105,0.5823105,1,0,0,0,0.207176656,false,0.06628703,0.02313858,0.462771624,0.02458252,0.004010643,0.0203752536,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,297,0.9751121,0.0169734936,3.31506,4.836484,0.07426142,0.21880275,0.0749442056,0.00732639851,0.04940735,0.04940735,1,0,0,0,0.207839519,false,0.06629175,0.0231320467,0.462640941,0.02455466,0.004047543,0.0201337729,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,298,0.9751279,0.0169633869,3.31435156,4.83454132,0.07422637,0.218838349,0.0749086,0.007214284,0.58168304,0.58168304,1,0,0,0,0.207195818,false,0.06628703,0.023138728,0.462774545,0.0245958418,0.00409008842,0.01989277,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,299,0.9751102,0.0169770941,3.31458759,4.837617,0.07426255,0.218802243,0.0749447048,0.00703366939,0.0487745851,0.0487745851,1,0,0,0,0.2078475,false,0.06628703,0.0231321938,0.462643862,0.0245671868,0.00412316527,0.0196425356,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,300,0.9751263,0.0169659536,3.31435156,4.835189,0.07422741,0.218837827,0.07490913,0.00690970663,0.581095636,0.581095636,1,0,0,0,0.207209229,false,0.06627758,0.0231387559,0.4627751,0.0246069636,0.00416189,0.0193932541,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,301,0.9751083,0.01697859,3.31435156,4.83826447,0.0742634758,0.2188017,0.07494524,0.00671781646,0.04817606,0.04817606,1,0,0,0,0.207852438,false,0.06628703,0.0231321026,0.462642044,0.024577219,0.00419101771,0.0191359166,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,302,0.9751249,0.0169666614,3.313879,4.835998,0.0742284,0.2188371,0.07490985,0.00658251159,0.5806605,0.5806605,1,0,0,0,0.207220227,false,0.0662728548,0.0231387839,0.462775677,0.02461525,0.004225547,0.0188792627,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,303,0.9751067,0.0169781484,3.31435156,4.839073,0.0742644146,0.218800917,0.07494603,0.006379904,0.04757448,0.04757448,1,0,0,0,0.207854584,false,0.0662823,0.0231320113,0.462640226,0.0245847255,0.00425031874,0.01861538,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,304,0.975123644,0.0169655159,3.31411529,4.83680773,0.07422941,0.2188361,0.07491085,0.00623383652,0.580315053,0.580315053,1,0,0,0,0.2072281,false,0.06627758,0.0231388118,0.462776244,0.02462105,0.00428048847,0.0183526538,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,305,0.9751054,0.0169757865,3.31411529,4.83972073,0.07426535,0.218799889,0.07494706,0.00602108939,0.04740522,0.04740522,1,0,0,0,0.207852975,false,0.0662823,0.0231318,0.462636024,0.0245901775,0.004300585,0.0180836134,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,306,0.9751226,0.0169624221,3.313879,4.837293,0.07423038,0.218834937,0.07491202,0.005864915,0.5800609,0.5800609,1,0,0,0,0.207232252,false,0.0662728548,0.0231386013,0.462772,0.0246252436,0.00432587462,0.017815683,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,307,0.975104,0.0169719011,3.31411529,4.840044,0.07426632,0.2187986,0.0749483556,0.00564277,0.0471633077,0.0471633077,1,0,0,0,0.207850546,false,0.06627758,0.02313159,0.4626318,0.024593439,0.004341124,0.01754222,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,308,0.975121439,0.0169578753,3.31364274,4.838103,0.07423145,0.218833417,0.07491354,0.0054772296,0.580000758,0.580000758,1,0,0,0,0.207234949,false,0.06626813,0.0231385082,0.462770164,0.0246273112,0.00436153263,0.0172704328,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,309,0.975102663,0.01696649,3.313879,4.84085274,0.074267365,0.218796983,0.0749499649,0.005246342,0.0470199436,0.0470199436,1,0,0,0,0.2078453,false,0.06627758,0.0231312588,0.462625176,0.024595039,0.00437159231,0.016994115,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,310,0.9751204,0.016952008,3.313879,4.838588,0.0742326,0.218831569,0.07491538,0.00507217972,0.5800436,0.5800436,1,0,0,0,0.207236037,false,0.0662728548,0.0231382959,0.4627659,0.0246277172,0.00438680965,0.0167193189,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,311,0.9751015,0.0169599634,3.313879,4.841338,0.07426853,0.218795031,0.0749519244,0.004833332,0.04707283,0.04707283,1,0,0,0,0.207840174,false,0.06627758,0.023131283,0.462625653,0.0245949347,0.004391527,0.0164411683,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,312,0.97511965,0.0169448722,3.31364274,4.83891153,0.07423384,0.218829423,0.0749175251,0.0046513374,0.5801619,0.5801619,1,0,0,0,0.207235292,false,0.0662728548,0.0231380817,0.462761641,0.0246271044,0.004401462,0.01616502,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,313,0.9751005,0.0169521347,3.313879,4.84149933,0.07426975,0.2187928,0.07495416,0.00440518837,0.0473019443,0.0473019443,1,0,0,0,0.207832888,false,0.06627758,0.02313083,0.4626166,0.0245942343,0.004400699,0.0158858821,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,314,0.9751188,0.01693679,3.31364274,4.8395586,0.07423515,0.218826979,0.07491997,0.00421615,0.580449462,0.580449462,1,0,0,0,0.207233652,false,0.0662728548,0.0231378675,0.462757349,0.02462553,0.00440495741,0.0156090474,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,315,0.975099564,0.0169434175,3.313879,4.842146,0.0742711,0.218790188,0.07495676,0.003963483,0.04759424,0.04759424,1,0,0,0,0.207825035,false,0.06627758,0.0231302567,0.462605119,0.024592787,0.004398565,0.0153299449,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,316,0.975118041,0.0169278122,3.31364274,4.8395586,0.0742365643,0.2188242,0.0749227554,0.00376827479,0.5809027,0.5809027,1,0,0,0,0.207230538,false,0.06626813,0.02313753,0.4627506,0.0246235263,0.004397084,0.0150536392,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,317,0.9750986,0.0169341471,3.313879,4.84198475,0.07427256,0.218787268,0.07495968,0.003509913,0.0478815362,0.0478815362,1,0,0,0,0.207817435,false,0.0662823,0.0231300388,0.462600768,0.0245904457,0.00438489765,0.0147758946,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,318,0.9751173,0.0169184729,3.313879,4.83988237,0.07423821,0.218820974,0.074925974,0.003309454,0.581428,0.581428,1,0,0,0,0.207229182,false,0.0662728548,0.0231373124,0.462746233,0.02462044,0.00437754858,0.0145010371,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,319,0.9750979,0.0169244241,3.31411529,4.84246969,0.07427426,0.21878387,0.07496308,0.00304607977,0.0485928021,0.0485928021,1,0,0,0,0.207810327,false,0.0662823,0.023129819,0.4625964,0.0245875921,0.00435935,0.0142252753,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,320,0.97511667,0.0169086587,3.31411529,4.840044,0.07424001,0.2188174,0.07492955,0.00284124445,0.5821042,0.5821042,1,0,0,0,0.20722644,false,0.0662728548,0.0231369715,0.462739438,0.0246173125,0.004346033,0.0139529,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,321,0.9750971,0.0169145856,3.31411529,4.84263134,0.07427611,0.21878013,0.07496681,0.00257374463,0.0492873676,0.0492873676,1,0,0,0,0.207804441,false,0.06627758,0.0231295973,0.462591946,0.0245841853,0.004321793,0.013680282,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,322,0.975116253,0.01689868,3.31411529,4.840529,0.07424193,0.218813479,0.07493347,0.002365481,0.5828826,0.5828826,1,0,0,0,0.207224667,false,0.0662728548,0.02313687,0.462737381,0.0246139243,0.004302351,0.0134113217,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,323,0.9750965,0.0169044547,3.31435156,4.84311628,0.07427807,0.218776092,0.07497086,0.00209450047,0.05008521,0.05008521,1,0,0,0,0.207798436,false,0.06627758,0.0231293738,0.462587476,0.0245810766,0.004271896,0.01314261,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,324,0.9751157,0.0168887042,3.31411529,4.840691,0.074244,0.218809232,0.0749377161,0.00188385532,0.583772,0.583772,1,0,0,0,0.207223162,false,0.0662728548,0.0231367648,0.4627353,0.0246105157,0.00424642675,0.0128774289,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,325,0.9750961,0.0168943089,3.31435156,4.843278,0.07428016,0.218771741,0.07497521,0.00161004893,0.0510628931,0.0510628931,1,0,0,0,0.207793549,false,0.0662823,0.0231292676,0.46258536,0.024578115,0.004209869,0.012613548,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,326,0.9751154,0.01687859,3.31411529,4.841176,0.0742460862,0.218804792,0.07494216,0.00139828736,0.584749162,0.584749162,1,0,0,0,0.207221031,false,0.06627758,0.0231366567,0.46273312,0.0246076249,0.004178344,0.0123534026,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,327,0.9750956,0.0168842245,3.31458759,4.84343958,0.07428225,0.2187672,0.07497976,0.00112213078,0.05196346,0.05196346,1,0,0,0,0.207788944,false,0.0662823,0.02312916,0.462583184,0.0245754551,0.00413562357,0.0120947966,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,328,0.9751152,0.0168684684,3.31435156,4.841176,0.0742482,0.218800128,0.07494682,0.00091116,0.5857382,0.5857382,1,0,0,0,0.207219735,false,0.06627758,0.0231365487,0.462730974,0.0246053245,0.00409788638,0.011840282,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,329,0.9750953,0.0168742072,3.31458759,4.843763,0.07428443,0.2187624,0.07498456,0.000632504758,0.0529745445,0.0529745445,1,0,0,0,0.2077853,false,0.06628703,0.0231291689,0.462583363,0.0245732628,0.00404901244,0.01158781,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,330,0.975115,0.016858479,3.31435156,4.841661,0.07425042,0.2187952,0.07495175,0.000427496183,0.5868885,0.5868885,1,0,0,0,0.20721893,false,0.0662823,0.0231364369,0.462728739,0.0246033426,0.00400524866,0.0113394419,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,331,0.975095,0.0168642811,3.31435156,4.844248,0.07428668,0.218757361,0.0749895945,0.000142825826,0.0541084,0.0541084,1,0,0,0,0.207782164,false,0.0662823,0.0231290553,0.4625811,0.0245715175,0.00395013532,0.0110935867,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,332,0.9751147,0.0168487765,3.31411529,4.84198475,0.07425269,0.218790069,0.07495688,0.000123149468,0.588063836,0.588063836,1,0,0,0,0.2072184,false,0.06627758,0.0231364425,0.462728858,0.0246014912,0.00390011631,0.0108522959,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,333,0.9750949,0.016854519,3.31458759,4.844248,0.07428895,0.218752146,0.0749948,0.000345217559,0.05513201,0.05513201,1,0,0,0,0.207779944,false,0.06628703,0.0231289417,0.462578833,0.0245701522,0.00383913028,0.0106138382,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,334,0.975114644,0.01683905,3.31435156,4.841823,0.07425496,0.2187848,0.074962154,0.0005684669,0.5892336,0.5892336,1,0,0,0,0.2072183,false,0.06627758,0.023136327,0.462726533,0.0246004052,0.00378328934,0.01037983,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,335,0.975095,0.01684477,3.31482387,4.84457064,0.0742912,0.218746811,0.07500014,0.000829963945,0.05640366,0.05640366,1,0,0,0,0.207778171,false,0.0662823,0.0231289435,0.462578863,0.0245694946,0.00371617475,0.0101489071,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,336,0.9751147,0.0168292578,3.31435156,4.84246969,0.07425719,0.21877943,0.07496752,0.00104689866,0.5904816,0.5904816,1,0,0,0,0.20721738,false,0.06627758,0.0231363289,0.462726563,0.0246001724,0.00365445879,0.009922973,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,337,0.975095,0.0168350339,3.31458759,4.84473276,0.07429345,0.218741357,0.07500559,0.00130980148,0.0576355048,0.0576355048,1,0,0,0,0.207777083,false,0.06628703,0.0231288262,0.4625765,0.0245694127,0.003581653,0.009700295,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,338,0.9751148,0.0168194659,3.31435156,4.84263134,0.07425947,0.218773872,0.07497307,0.00152219483,0.5917527,0.5917527,1,0,0,0,0.207216576,false,0.06627758,0.02313621,0.462724179,0.02460045,0.00351400627,0.009482474,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,339,0.9750951,0.0168252774,3.31482387,4.84489441,0.07429578,0.21873571,0.07501124,0.00178325025,0.0589901172,0.0589901172,1,0,0,0,0.207775414,false,0.06629175,0.0231288243,0.462576479,0.02456973,0.00343551883,0.009268316,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,340,0.9751149,0.0168096162,3.31435156,4.842793,0.07426178,0.2187682,0.0749787539,0.001990964,0.593121231,0.593121231,1,0,0,0,0.207215533,false,0.0662823,0.0231362078,0.462724149,0.0246010236,0.00336225471,0.009059503,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,341,0.975095332,0.016815329,3.31458759,4.84554052,0.0742981061,0.218729958,0.07501699,0.00224871142,0.06033582,0.06033582,1,0,0,0,0.207774565,false,0.06629175,0.0231288224,0.462576449,0.0245706048,0.00327813532,0.008854074,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,342,0.975115,0.0167997,3.31458759,4.84311628,0.07426409,0.2187624,0.07498455,0.00245123077,0.594421,0.594421,1,0,0,0,0.2072151,false,0.0662823,0.0231363233,0.462726474,0.0246019,0.00319945742,0.008653996,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,343,0.9750957,0.0168053322,3.31458759,4.845702,0.07430045,0.218724087,0.07502286,0.00270463573,0.0615924336,0.0615924336,1,0,0,0,0.207774892,false,0.06628703,0.0231289361,0.4625787,0.0245716274,0.00311002717,0.008457958,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,344,0.97511524,0.01678956,3.31458759,4.843601,0.07426638,0.218756527,0.07499042,0.002901373,0.595788956,0.595788956,1,0,0,0,0.207213432,false,0.06628703,0.0231363177,0.462726355,0.0246032216,0.00302601815,0.008267277,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,345,0.975096047,0.0167952273,3.31482387,4.84602547,0.07430279,0.218718126,0.07502882,0.00314960023,0.06295735,0.06295735,1,0,0,0,0.207774416,false,0.06628703,0.02312905,0.462580979,0.024572799,0.0029313725,0.00808062,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,346,0.975115538,0.0167793464,3.31435156,4.843601,0.07426875,0.218750522,0.07499643,0.00333991228,0.5971686,0.5971686,1,0,0,0,0.207212612,false,0.06628703,0.0231365487,0.462730974,0.024604477,0.00284246588,0.00789938,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,347,0.9750966,0.01678489,3.31482387,4.846187,0.07430521,0.218712047,0.0750349,0.00358229876,0.0643461943,0.0643461943,1,0,0,0,0.20777455,false,0.06628703,0.02312928,0.4625856,0.0245741867,0.00274288538,0.00772197964,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,348,0.975116,0.01676882,3.31435156,4.843763,0.07427112,0.218744457,0.07500249,0.003765623,0.5985825,0.5985825,1,0,0,0,0.2072111,false,0.0662823,0.02313666,0.4627332,0.0246061385,0.00264914264,0.007550433,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,349,0.9750972,0.01677428,3.31482387,4.84634829,0.07430762,0.2187059,0.0750410557,0.004001435,0.06576261,0.06576261,1,0,0,0,0.207773983,false,0.06628703,0.02312939,0.4625878,0.0245757662,0.002544683,0.007382959,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,350,0.9751165,0.0167579986,3.31458759,4.844248,0.07427355,0.218738258,0.07500868,0.00417708,0.600049,0.600049,1,0,0,0,0.207208917,false,0.06628703,0.0231366511,0.46273303,0.02460789,0.00244647614,0.007221369,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,351,0.9750977,0.0167634282,3.31482387,4.84683275,0.0743101463,0.218699574,0.07504737,0.004405694,0.06729733,0.06729733,1,0,0,0,0.207773283,false,0.06629175,0.0231294986,0.462589979,0.0245773,0.00233769114,0.00706355553,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,352,0.975117,0.0167468,3.31435156,4.84457064,0.07427606,0.218731955,0.07501499,0.004573148,0.601501346,0.601501346,1,0,0,0,0.207205579,false,0.06628703,0.0231368784,0.46273756,0.0246098284,0.00223497045,0.00691158138,0,0,8,true,false,false,false,false,false,false
