phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,270,232,0.9730058,0.0469693579,3.43633914,8.801905,0.06538613,0.227851853,0.06720017,0.0167673044,0.234049916,0.234049916,1,0,0,0,0.362265646,false,0.375681221,0.0507211871,1.01442373,0.009282368,0.004172054,0.0284622647,90.68272,8.11265555E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,233,0.9730133,0.0468996,3.43679452,8.801458,0.0653884262,0.227852985,0.06719904,0.0166684538,0.6294075,0.6294075,1,0,0,0,0.361959726,false,0.376596838,0.0507265665,1.01453125,0.009374731,0.00369621045,0.02912581,95.80235,1.30957287E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,234,0.9729994,0.0468632,3.43656683,8.806354,0.0654407,0.227803528,0.0672485,0.016579058,0.238791063,0.238791063,1,0,0,0,0.362417161,false,0.3753477,0.05072119,1.01442385,0.009378328,0.00320500135,0.0297968742,90.94041,1.602417E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,235,0.9730067,0.0467992648,3.43656683,8.805908,0.06544198,0.22780551,0.06724651,0.0164714046,0.631802738,0.631802738,1,0,0,0,0.3621132,false,0.376264155,0.0507266857,1.01453364,0.009464088,0.00273174,0.0304339677,96.10427,1.25761068E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,236,0.9729934,0.04676781,3.43656683,8.810712,0.0654906258,0.22775954,0.06729248,0.0163698718,0.241285637,0.241285637,1,0,0,0,0.36255005,false,0.375013918,0.05072167,1.01443338,0.009462295,0.00224553887,0.0310760848,91.56631,1.56518232E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,237,0.9730013,0.0467079058,3.43679452,8.810356,0.0654859,0.227767408,0.0672846138,0.0162501428,0.6231835,0.6231835,1,0,0,0,0.3622446,false,0.3760144,0.05072705,1.014541,0.009543965,0.00177866791,0.03168126,96.75518,2.165397E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,238,0.972988,0.0466805436,3.43611121,8.815157,0.065531306,0.227724552,0.06732747,0.0161360968,0.231424212,0.231424212,1,0,0,0,0.362678856,false,0.3747634,0.05072168,1.0144335,0.009536993,0.0012974625,0.0322929,91.79374,7.77651832E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,239,0.9729961,0.04662286,3.43702221,8.8148,0.06552541,0.227733448,0.06731857,0.0160087,0.624608755,0.624608755,1,0,0,0,0.3623585,false,0.375764549,0.0507269353,1.01453865,0.009617577,0.0008350335,0.03286855,96.65882,4.978925E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,240,0.9729828,0.04659664,3.43656683,8.819599,0.06557052,0.227690741,0.06736128,0.015884731,0.232411921,0.232411921,1,0,0,0,0.3627839,false,0.374512672,0.05072168,1.0144335,0.00961099,0.000358757767,0.03345025,91.7101,7.047056E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,241,0.972991049,0.0465393849,3.43679452,8.819155,0.06556469,0.2276994,0.06735262,0.0157499015,0.6258824,0.6258806,0.9999972,0,0,0,0.362457484,false,0.3755145,0.05072693,1.01453865,0.009692127,9.9284E-05,0.03399561,96.53801,2.297217E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,242,0.972977757,0.04651346,3.43656683,8.823862,0.06560994,0.227656364,0.06739566,0.0156160714,0.234155983,0.234155342,0.9999972,0,0,0,0.3628744,false,0.3742618,0.05072179,1.01443577,0.0096849855,0.000570510456,0.03454693,91.61829,2.99317016E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,243,0.9729858,0.04645694,3.43702221,8.82324,0.06560436,0.227664635,0.06738739,0.0154737253,0.6278751,0.6278733,0.9999972,0,0,0,0.3625452,false,0.3751809,0.0507269241,1.01453841,0.009763247,0.00102342234,0.0350610428,96.5147247,4.207944E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,244,0.972972453,0.0464313179,3.43633914,8.827767,0.06564989,0.227621183,0.06743084,0.0153304031,0.236607984,0.236607313,0.9999972,0,0,0,0.362955719,false,0.373843282,0.050721664,1.01443326,0.009753527,0.00148927968,0.03558074,91.55158,1.913267E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,245,0.972980559,0.04637498,3.43702221,8.827058,0.06564457,0.227629,0.06742301,0.0151808066,0.630533636,0.630533636,1,0,0,0,0.362623125,false,0.374846935,0.0507269129,1.01453829,0.009828743,0.001936634,0.0360630527,96.44698,1.56837121E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,246,0.9729673,0.0463496335,3.43656683,8.831228,0.06569038,0.2275851,0.0674669147,0.0150286,0.239606723,0.239606723,1,0,0,0,0.363026321,false,0.373591959,0.05072165,1.01443291,0.009815061,0.00239667716,0.0365504622,91.50505,8.33093E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,247,0.9729754,0.04629368,3.43702221,8.830341,0.06568541,0.227592453,0.06745957,0.0148722576,0.6338107,0.633809,0.9999972,0,0,0,0.3626906,false,0.374596268,0.05072678,1.01453555,0.009885719,0.00283850217,0.03699966,96.42163,1.28238886E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,248,0.972962439,0.04626863,3.43656683,8.834421,0.06572915,0.2275505,0.06750152,0.014711638,0.243276343,0.243275672,0.9999972,0,0,0,0.3630767,false,0.373340428,0.0507218726,1.01443744,0.009867414,0.003290705,0.03745174,91.86323,1.637745E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,249,0.9729709,0.04621279,3.43679452,8.833268,0.06572003,0.227561861,0.06749016,0.0145469308,0.6272044,0.62720263,0.9999972,0,0,0,0.36273548,false,0.374345422,0.05072712,1.01454246,0.009933598,0.00372366747,0.03786382,96.84437,3.865458E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,250,0.9729581,0.0461881459,3.43656683,8.837259,0.0657616556,0.227521881,0.06753014,0.014377662,0.235965475,0.235965475,1,0,0,0,0.363116115,false,0.373088777,0.0507218577,1.01443708,0.009910139,0.004167999,0.03827967,91.9258347,8.30421565E-11,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,251,0.972966552,0.0461320579,3.43702221,8.835929,0.0657521337,0.227533519,0.0675185,0.0142077142,0.628980756,0.628979,0.9999972,0,0,0,0.362763852,false,0.3741781,0.0507269874,1.01453972,0.00997293647,0.004593993,0.03865564,96.73823,2.73799117E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,252,0.972953856,0.04610645,3.43679452,8.839652,0.0657940358,0.2274931,0.06755891,0.0140319383,0.237644121,0.23764345,0.9999972,0,0,0,0.363135368,false,0.372836947,0.0507217236,1.01443446,0.009947752,0.00503105344,0.0390358642,91.80109,1.264422E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,253,0.9729625,0.0460488535,3.43747783,8.838234,0.06578503,0.227504089,0.06754793,0.01385714,0.6309342,0.6309342,1,0,0,0,0.3627758,false,0.373927057,0.0507269651,1.01453924,0.010009951,0.005449756,0.039376393,96.57017,3.71680886E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,254,0.9729498,0.0460220575,3.43725014,8.84169,0.065827474,0.227463,0.0675890148,0.0136752157,0.239986137,0.239986137,1,0,0,0,0.3631404,false,0.372668952,0.05072182,1.01443636,0.009982979,0.00587935373,0.0397207364,91.67713,2.55986649E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,255,0.972958446,0.0459634848,3.43770552,8.840007,0.0658190548,0.227473244,0.06757878,0.0134958392,0.63372165,0.633719862,0.9999972,0,0,0,0.362775147,false,0.373675764,0.0507268235,1.0145365,0.0100425789,0.00629052753,0.0400252454,96.44077,1.49556589E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,256,0.9729457,0.0459357053,3.43725014,8.843374,0.06586211,0.227431417,0.0676206052,0.0133084971,0.243297234,0.243297234,1,0,0,0,0.363134354,false,0.372416824,0.0507217944,1.01443589,0.0100131556,0.00671212142,0.0403332077,91.55478,2.81309687E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,257,0.9729543,0.04587673,3.43793321,8.841425,0.06585435,0.227440864,0.06761116,0.0131252753,0.6372476,0.637245834,0.9999972,0,0,0,0.362766773,false,0.373424351,0.0507267937,1.0145359,0.0100688394,0.00711587723,0.0406006724,96.38047,2.87014745E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,258,0.9729425,0.0458477437,3.43725014,8.844614,0.06589314,0.227403209,0.06764881,0.012933189,0.247184291,0.247184291,1,0,0,0,0.3631002,false,0.372332782,0.0507220067,1.01444006,0.0100377547,0.007526806,0.0408684537,92.1103058,1.06732689E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,259,0.9729518,0.04578788,3.43816113,8.842487,0.06587708,0.227420881,0.06763114,0.0127438176,0.6209119,0.6209101,0.9999972,0,0,0,0.36272344,false,0.373424351,0.0507271327,1.01454258,0.0100908792,0.00791742,0.0410917737,97.15636,2.88324253E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,260,0.972939968,0.04575904,3.43793321,8.845145,0.06591151,0.227387473,0.06766455,0.0125462925,0.22914511,0.229144469,0.9999972,0,0,0,0.363054,false,0.372332782,0.0507219881,1.0144397,0.0100550679,0.008317603,0.0413175225,92.21302,1.76909054E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,261,0.9729493,0.04569762,3.43838859,8.842931,0.06589435,0.227406144,0.06764587,0.0123554775,0.6203974,0.6203974,1,0,0,0,0.362658679,false,0.373424351,0.05072723,1.01454461,0.01010847,0.008699742,0.04150183,96.83521,1.12361931E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,262,0.9729377,0.0456661843,3.43838859,8.8455,0.0659289062,0.227372527,0.0676795,0.01215542,0.227999553,0.227998912,0.9999972,0,0,0,0.362978458,false,0.372164547,0.0507218465,1.014437,0.0100751054,0.009090599,0.0416896529,91.89306,1.83761584E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,263,0.9729472,0.04560146,3.439299,8.843108,0.06591232,0.2273905,0.06766153,0.0119634261,0.619452536,0.619452536,1,0,0,0,0.362574935,false,0.373340428,0.0507268459,1.01453686,0.010132324,0.009464088,0.0418364778,96.47916,1.27284427E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,264,0.972935259,0.04556758,3.439299,8.845677,0.06594759,0.227356032,0.06769599,0.011760979,0.2275689,0.227568254,0.9999972,0,0,0,0.3628916,false,0.372164547,0.0507216975,1.014434,0.0101000266,0.009846153,0.04198661,91.6528,6.83009371E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,265,0.9729448,0.0455007069,3.439982,8.842931,0.06593179,0.227373108,0.06767891,0.0115680639,0.619563937,0.619562268,0.9999972,0,0,0,0.36248228,false,0.373256624,0.0507268161,1.01453626,0.0101571167,0.0102108484,0.04209544,96.2041855,4.574096E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,266,0.9729328,0.0454652719,3.43975449,8.845145,0.0659677759,0.2273378,0.0677142143,0.0113640092,0.228216127,0.228216127,1,0,0,0,0.362795681,false,0.371996254,0.050721664,1.01443326,0.0101230713,0.0105840908,0.0422083251,91.42616,2.915341E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,267,0.972942054,0.04539783,3.440437,8.842045,0.06595275,0.227354,0.06769802,0.0111709386,0.6205277,0.6205259,0.9999972,0,0,0,0.3623874,false,0.373088777,0.0507266633,1.01453328,0.0101760291,0.010940019,0.0422798954,96.0875854,2.83566781E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,268,0.972930133,0.0453616269,3.44020939,8.843994,0.06598952,0.227317825,0.0677342,0.01096632,0.22955516,0.22955516,1,0,0,0,0.36269787,false,0.3719121,0.05072151,1.01443017,0.0101389587,0.0113047455,0.0423551947,91.2373657,4.507583E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,269,0.9729393,0.04529435,3.440892,8.840716,0.06597531,0.2273331,0.0677189156,0.0107738925,0.622236133,0.6222344,0.9999972,0,0,0,0.362289131,false,0.373004854,0.0507266261,1.01453245,0.0101870177,0.0116518736,0.04238974,95.99887,1.86657956E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,270,0.9729274,0.045258712,3.44066453,8.842487,0.06601289,0.22729601,0.06775601,0.0105696283,0.231723189,0.231723189,1,0,0,0,0.362598658,false,0.371743679,0.05072135,1.014427,0.0101446649,0.0120077394,0.0424280129,91.16398,5.820794E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,271,0.9729366,0.04519218,3.44134712,8.83921,0.06599957,0.227310315,0.06774171,0.0103786206,0.624752164,0.624752164,1,0,0,0,0.362189829,false,0.3729209,0.0507265851,1.01453173,0.0101878662,0.01234631,0.0424252227,95.92791,4.642682E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,272,0.972924531,0.0451577976,3.44157434,8.840716,0.06603802,0.227272272,0.06777976,0.0101756351,0.2347264,0.234725744,0.9999972,0,0,0,0.362498343,false,0.371659458,0.050721433,1.01442862,0.0101402756,0.0126931965,0.0424264,91.13019,1.518413E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,273,0.9729337,0.0450929552,3.44202924,8.837259,0.06602558,0.227285609,0.06776641,0.0099867,0.628007,0.628007,1,0,0,0,0.362089455,false,0.372752964,0.050726667,1.01453328,0.0101780035,0.0130228009,0.0423860364,95.91914,1.01134978E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,274,0.972921848,0.0450603329,3.441802,8.838589,0.06606487,0.227246642,0.06780539,0.009785825,0.238374591,0.23837392,0.9999972,0,0,0,0.36239785,false,0.371575236,0.050721392,1.01442778,0.0101257646,0.0133605609,0.0423498861,91.11781,1.71845083E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,275,0.972931147,0.04499698,3.44248414,8.835131,0.06605326,0.227259085,0.06779294,0.009599524,0.631971955,0.6319702,0.9999972,0,0,0,0.361986965,false,0.372752964,0.0507266261,1.01453245,0.0101607032,0.0136812078,0.0422723,95.83877,3.762123E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,276,0.9729192,0.04496671,3.44248414,8.836372,0.06609336,0.227219209,0.06783281,0.009401521,0.242792517,0.242792517,1,0,0,0,0.362297267,false,0.371490955,0.05072147,1.01442933,0.0101042921,0.014009417,0.0421983823,91.14115,1.38113576E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,277,0.9729284,0.0449058,3.44316626,8.832737,0.0660826638,0.227230668,0.0678213462,0.009218567,0.6366895,0.6366895,1,0,0,0,0.3618865,false,0.372584939,0.0507265851,1.01453173,0.010135714,0.0143205905,0.0420831628,95.85774,1.810225E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,278,0.9729167,0.0448771119,3.44271159,8.834067,0.06612261,0.227190912,0.06786111,0.00902432,0.247975737,0.247975051,0.9999972,0,0,0,0.362190455,false,0.371490955,0.05072155,1.014431,0.0100790486,0.0146389334,0.0419716351,91.17478,1.751651E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,279,0.9729263,0.04481803,3.443621,8.83043,0.06611085,0.227203384,0.06784864,0.008844842,0.637943,0.6379413,0.9999972,0,0,0,0.361778915,false,0.372584939,0.0507266633,1.01453328,0.010110152,0.014939676,0.0418176837,95.9733047,9.268332E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,280,0.9729149,0.04479134,3.44316626,8.831583,0.0661492,0.227165192,0.06788683,0.00865478,0.24904947,0.24904947,1,0,0,0,0.362079084,false,0.371490955,0.05072151,1.01443017,0.0100534214,0.0152470656,0.0416669,91.3487244,2.93653057E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,281,0.97292465,0.0447338149,3.44407558,8.827767,0.06613538,0.227179676,0.0678723454,0.008479369,0.6371591,0.6371591,1,0,0,0,0.361660331,false,0.372584939,0.05072675,1.014535,0.0100861453,0.0155367237,0.0414735,96.07727,1.63610037E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,282,0.972913,0.044709295,3.44407558,8.828921,0.06617302,0.227142155,0.06790987,0.00829403,0.247853786,0.2478531,0.9999972,0,0,0,0.361963958,false,0.371406645,0.0507215969,1.014432,0.0100295637,0.0158333927,0.04128454,91.3655,3.12031445E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,283,0.97292304,0.04465303,3.44475722,8.825105,0.06615949,0.227156311,0.06789571,0.00812413,0.640873,0.640871167,0.9999972,0,0,0,0.361539125,false,0.372584939,0.0507264733,1.01452947,0.0100650992,0.01611313,0.0410540439,95.9032,1.14363952E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,284,0.9729122,0.04462828,3.4443028,8.826259,0.06619426,0.227121651,0.06793038,0.007944631,0.2517314,0.2517314,1,0,0,0,0.361826032,false,0.371575236,0.0507215634,1.01443124,0.0100151887,0.0163978338,0.0408260152,91.555336,2.25598581E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,285,0.972922444,0.0445726663,3.44498467,8.822264,0.06617525,0.227141291,0.06791074,0.00777922058,0.630776942,0.630776942,1,0,0,0,0.361397058,false,0.372752964,0.0507268,1.014536,0.0100544505,0.0166639481,0.04055443,96.38066,2.36786835E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,286,0.972911537,0.044549033,3.44498467,8.823152,0.066207245,0.227109373,0.06794264,0.00760465348,0.240400389,0.2403997,0.9999972,0,0,0,0.361683875,false,0.371575236,0.0507215373,1.01443076,0.0100069251,0.0169370081,0.040287368,91.51428,1.31791633E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,287,0.9729219,0.04449323,3.44589353,8.819155,0.0661876351,0.227129608,0.06792242,0.007446234,0.6316073,0.631605566,0.9999972,0,0,0,0.361244142,false,0.372836947,0.0507267751,1.01453543,0.0100518344,0.017193066,0.039979618,96.02787,1.18777632E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,288,0.9729108,0.0444694571,3.445666,8.820044,0.0662199,0.2270974,0.0679546148,0.00727843354,0.240821868,0.240821868,1,0,0,0,0.361531049,false,0.371659458,0.0507215075,1.01443017,0.0100089312,0.01745561,0.03967766,91.28345,9.178049E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,289,0.972921,0.0444132127,3.44634771,8.815778,0.06620094,0.227116972,0.06793506,0.00712740328,0.6322802,0.6322802,1,0,0,0,0.3610885,false,0.372836947,0.0507266261,1.01453245,0.0100584645,0.0177015066,0.0393352322,95.78035,6.452226E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,290,0.972909868,0.04438906,3.44634771,8.816667,0.06623387,0.227084085,0.06796794,0.00696657039,0.2418722,0.241871521,0.9999972,0,0,0,0.361377,false,0.371743679,0.05072136,1.01442719,0.0100193955,0.0179543644,0.038999252,91.039856,1.19305077E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,291,0.9729199,0.044333227,3.44702888,8.812312,0.06621563,0.2271029,0.0679491162,0.006823198,0.633605242,0.6336035,0.9999972,0,0,0,0.360935181,false,0.3729209,0.0507264733,1.01452947,0.0100701628,0.0181905534,0.0386234559,95.62205,1.28414535E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,292,0.9729087,0.0443096869,3.44702888,8.813023,0.06624924,0.227069348,0.06798268,0.00666997069,0.243627965,0.24362728,0.9999972,0,0,0,0.3612261,false,0.371743679,0.050721325,1.01442647,0.0100314813,0.0184336081,0.03825502,90.87846,1.36857226E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,293,0.972918451,0.04425532,3.447483,8.808399,0.0662317,0.227087453,0.06796457,0.006534897,0.6355573,0.6355573,1,0,0,0,0.3607872,false,0.3729209,0.0507264435,1.01452887,0.0100802248,0.0186604317,0.0378471576,95.5622,1.77821247E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,294,0.972907245,0.0442332551,3.447483,8.809022,0.06626597,0.227053225,0.06799879,0.006390001,0.245898455,0.245898455,1,0,0,0,0.361080974,false,0.371743679,0.0507212952,1.01442587,0.0100396462,0.0188944265,0.0374470279,90.78769,2.220143E-09,8,true,false,false,false,false,true,false
