phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",2,140,229,0.9751514,0.042107664,3.36102319,4.36441135,0.07759294,0.214355886,0.07806698,0.00357177434,0.6329881,0.6329855,0.9999958,0,0,0,0.186066121,false,0.06722512,0.0281232726,0.2812327,0.0172098428,0.00103509182,0.013840761,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,230,0.9751292,0.0421037935,3.361489,4.36620474,0.07763055,0.214318514,0.07810434,0.00355314929,0.040526107,0.0405260064,0.9999975,0,0,0,0.186560422,false,0.06722978,0.0281150546,0.28115055,0.0171849821,0.00106648821,0.0139481947,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,231,0.9751504,0.0420854278,3.36125612,4.3640523,0.0775989,0.214350641,0.07807223,0.00355618726,0.633202136,0.6332006,0.9999975,0,0,0,0.186063409,false,0.06722512,0.0281230416,0.28123042,0.01720718,0.00110422133,0.0140504679,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,232,0.975128,0.04208297,3.361489,4.365667,0.07763632,0.214313447,0.0781094059,0.00353295961,0.04060322,0.04060322,1,0,0,0,0.186556,false,0.06722978,0.028115062,0.2811506,0.01718319,0.001137147,0.0141443349,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,233,0.9751495,0.04206599,3.36125612,4.36351442,0.07760451,0.2143457,0.07807717,0.003532943,0.6329714,0.6329714,1,0,0,0,0.18606323,false,0.06722512,0.0281231664,0.281231672,0.0172060281,0.001176029,0.0142328627,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,234,0.9751269,0.0420648232,3.361489,4.36530828,0.07764171,0.214308709,0.0781141445,0.003504813,0.04040919,0.04040919,1,0,0,0,0.186554566,false,0.06722978,0.0281150676,0.281150669,0.0171828065,0.00120988744,0.01431301,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,235,0.975148559,0.04204923,3.36125612,4.363156,0.0776098445,0.214341,0.07808186,0.00350140827,0.633084655,0.633084655,1,0,0,0,0.186065957,false,0.0672204643,0.0281232931,0.281232923,0.0172059853,0.00124991138,0.0143879447,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,236,0.975125849,0.0420491062,3.361489,4.36477,0.0776468739,0.214304164,0.0781187,0.00346819963,0.0406176969,0.0406175926,0.9999975,0,0,0,0.18655546,false,0.0672344342,0.0281151943,0.28115195,0.0171835311,0.00128485,0.01445441,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,237,0.9751475,0.04203479,3.361489,4.36261749,0.07761501,0.214336425,0.07808643,0.003461166,0.6331746,0.633173,0.9999975,0,0,0,0.186070725,false,0.06722512,0.0281235389,0.2812354,0.01720675,0.001325838,0.0145157138,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,238,0.9751247,0.0420355238,3.36172175,4.36477,0.07765187,0.214299738,0.078123115,0.00342271756,0.040756885,0.0407567844,0.9999975,0,0,0,0.186558262,false,0.0672344342,0.0281155612,0.281155616,0.0171849784,0.00136139628,0.0145688634,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,239,0.9751466,0.04202206,3.36125612,4.362797,0.0776198953,0.2143321,0.0780907646,0.00341159571,0.6332709,0.6332693,0.9999975,0,0,0,0.186076313,false,0.0672204643,0.0281237867,0.28123787,0.01720871,0.00140320044,0.0146168843,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,240,0.9751237,0.0420235135,3.36172175,4.36459064,0.07765655,0.2142956,0.07812727,0.00336776231,0.0408576652,0.0408576652,1,0,0,0,0.1865619,false,0.06722978,0.0281156879,0.281156868,0.0171874929,0.00143951236,0.0146567551,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,241,0.9751457,0.0420108,3.36102319,4.36261749,0.07762451,0.214327991,0.07809487,0.00335236685,0.63334167,0.63334167,1,0,0,0,0.186082855,false,0.06722512,0.0281240325,0.2812403,0.0172114372,0.00148183689,0.0146915382,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,242,0.9751226,0.04201271,3.361489,4.36477,0.0776609257,0.214291692,0.07813117,0.00330304843,0.0409375578,0.0409375578,1,0,0,0,0.186565131,false,0.06722512,0.0281158164,0.281158149,0.01719086,0.001518642,0.0147185354,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,243,0.9751446,0.04200072,3.36125612,4.362438,0.07762885,0.214324087,0.07809877,0.0032833,0.633383155,0.633383155,1,0,0,0,0.186089978,false,0.06722512,0.02812428,0.2812428,0.0172146317,0.00156108988,0.0147402333,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,244,0.9751214,0.04200312,3.36125612,4.36459064,0.07766526,0.214287773,0.07813509,0.00322848931,0.0410035327,0.0410034321,0.9999975,0,0,0,0.1865704,false,0.06722978,0.0281160641,0.281160623,0.017194137,0.00159813173,0.0147544453,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,245,0.9751437,0.04199155,3.36125612,4.362797,0.0776333,0.214320034,0.07810283,0.00320417038,0.633795142,0.633793533,0.9999975,0,0,0,0.186098456,false,0.06722512,0.02812453,0.2812453,0.0172179528,0.00164072635,0.0147634549,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,246,0.975120366,0.04199416,3.361489,4.364949,0.07766963,0.2142838,0.0781390741,0.00314388936,0.0414831862,0.04148301,0.9999958,0,0,0,0.186575,false,0.06722978,0.0281161945,0.281161934,0.0171979088,0.00167783187,0.0147650363,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,247,0.9751426,0.041983217,3.36125612,4.362797,0.0776376352,0.214316025,0.0781068355,0.00311485445,0.6339466,0.633944,0.9999958,0,0,0,0.186105967,false,0.06721581,0.0281247776,0.281247765,0.01722115,0.00172042556,0.0147618884,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,248,0.975119054,0.04198616,3.361489,4.364949,0.07767391,0.2142798,0.07814306,0.0030491252,0.0415973254,0.04159715,0.9999958,0,0,0,0.186580256,false,0.06722978,0.02811668,0.2811668,0.0172009971,0.00175724446,0.0147515386,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,249,0.975141644,0.04197558,3.36079025,4.363335,0.0776419938,0.214311957,0.07811091,0.00301526161,0.6341698,0.6341672,0.9999958,0,0,0,0.1861151,false,0.0672204643,0.0281252656,0.281252652,0.0172239617,0.00179957622,0.0147362873,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,250,0.97511816,0.04197855,3.361489,4.36512852,0.07767813,0.214275837,0.0781470239,0.00294404919,0.0420349427,0.0420347676,0.9999958,0,0,0,0.186584815,false,0.06722512,0.02811693,0.2811693,0.0172041934,0.00183609652,0.0147140948,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,251,0.975141,0.0419681,3.36102319,4.363156,0.07764608,0.214308083,0.0781147853,0.00290525239,0.634341,0.634338439,0.9999958,0,0,0,0.186122388,false,0.0672204643,0.0281255152,0.281255156,0.0172271989,0.00187776133,0.01468759,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,252,0.975117147,0.041971188,3.36125612,4.36548758,0.07768204,0.214272112,0.07815076,0.00282874564,0.0421412848,0.04214111,0.9999958,0,0,0,0.1865884,false,0.06722512,0.02811718,0.2811718,0.0172074083,0.00191371166,0.014654004,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,253,0.9751401,0.0419609919,3.36102319,4.36351442,0.07764997,0.214304328,0.07811853,0.00278512179,0.6345782,0.634575546,0.9999958,0,0,0,0.186129332,false,0.06721581,0.0281257648,0.281257629,0.0172298849,0.001954816,0.0146163693,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,254,0.975116253,0.04196387,3.36125612,4.36548758,0.07768584,0.214268416,0.07815444,0.00270334282,0.0423826426,0.0423824638,0.9999958,0,0,0,0.186591253,false,0.0672204643,0.02811731,0.2811731,0.01721052,0.00198995881,0.0145718837,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,255,0.975139439,0.04195363,3.36079025,4.36351442,0.0776537,0.214300692,0.07812217,0.00265490939,0.6347784,0.6347757,0.9999958,0,0,0,0.186135083,false,0.06721581,0.0281257778,0.281257778,0.017232975,0.00203025038,0.014523617,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,256,0.9751153,0.0419564061,3.36102319,4.365667,0.0776894838,0.214264825,0.0781580359,0.00256810826,0.0425922647,0.0425920859,0.9999958,0,0,0,0.186592624,false,0.0672204643,0.0281172041,0.281172037,0.0172137823,0.002064361,0.0144687677,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,257,0.9751386,0.0419462621,3.36079025,4.363873,0.0776573345,0.214297071,0.07812579,0.00251492532,0.634979665,0.634977,0.9999958,0,0,0,0.18614018,false,0.06721115,0.028125789,0.2812579,0.0172357243,0.0021034996,0.01441018,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,258,0.9751143,0.0419489741,3.36102319,4.365846,0.07769315,0.214261144,0.07816172,0.00242328085,0.0429140739,0.0429139,0.9999958,0,0,0,0.1865938,false,0.0672204643,0.0281173345,0.281173348,0.017216444,0.00213653571,0.0143453805,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,259,0.975138068,0.04193867,3.36055756,4.3640523,0.07766093,0.21429342,0.07812943,0.00236548437,0.635182,0.6351794,0.9999958,0,0,0,0.1861446,false,0.06721115,0.0281258021,0.281258017,0.01723826,0.00217435951,0.0142772654,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,260,0.9751136,0.04194107,3.36102319,4.36620474,0.07769666,0.214257568,0.0781653,0.00226907851,0.0430758148,0.043075636,0.9999958,0,0,0,0.186592653,false,0.0672204643,0.0281173475,0.281173468,0.0172193851,0.00220609223,0.0142033976,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,261,0.9751374,0.04193076,3.36055756,4.36441135,0.07766431,0.214289933,0.07813293,0.00220688712,0.635450959,0.6354483,0.9999958,0,0,0,0.186148167,false,0.06721581,0.0281259324,0.281259328,0.017240772,0.002242388,0.0141259665,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,262,0.975113,0.041933015,3.36102319,4.366384,0.0777000561,0.214254022,0.07816885,0.0021056952,0.04342825,0.0434280671,0.9999958,0,0,0,0.186592519,false,0.06721581,0.0281174779,0.281174779,0.0172218345,0.002272627,0.0140430117,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,263,0.975136936,0.0419226475,3.36079025,4.36459064,0.07766765,0.214286387,0.07813647,0.002039476,0.6357449,0.635742247,0.9999958,0,0,0,0.1861507,false,0.06721115,0.0281259436,0.281259418,0.0172429048,0.00230758823,0.0139568746,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,264,0.975112438,0.0419248976,3.36125612,4.36656332,0.07770341,0.214250445,0.07817242,0.001933597,0.0436590277,0.0436588451,0.9999958,0,0,0,0.186593652,false,0.06721581,0.02811749,0.2811749,0.0172235817,0.00233595655,0.0138657838,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,265,0.975136638,0.0419144556,3.36055756,4.36477,0.0776710138,0.214282781,0.07814007,0.001863768,0.6359868,0.6359841,0.9999958,0,0,0,0.186153024,false,0.06721581,0.0281259567,0.281259567,0.0172443949,0.002369049,0.0137717314,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,266,0.9751122,0.0419165529,3.36125612,4.36674261,0.0777066946,0.214246854,0.07817601,0.00175329309,0.0438973233,0.04389714,0.9999958,0,0,0,0.18659395,false,0.0672204643,0.0281173829,0.281173825,0.0172251165,0.00239563757,0.0136727979,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,267,0.9751364,0.04190593,3.36079025,4.364949,0.07767433,0.214279145,0.0781437159,0.00167998823,0.6364027,0.636400044,0.9999958,0,0,0,0.186154425,false,0.06721581,0.0281258486,0.2812585,0.0172458664,0.00242698542,0.0135713005,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,268,0.975111842,0.04190798,3.36102319,4.367101,0.07771001,0.214243174,0.07817968,0.00156513054,0.04446745,0.0444672629,0.9999958,0,0,0,0.1865938,false,0.06721581,0.0281173941,0.281173944,0.0172262676,0.00245155185,0.0134652788,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,269,0.9751361,0.04189724,3.36079025,4.36548758,0.07767762,0.214275464,0.0781474,0.001488742,0.6368106,0.6368079,0.9999958,0,0,0,0.186155766,false,0.06721115,0.02812586,0.281258583,0.0172468685,0.00248084869,0.013356939,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,270,0.975111663,0.0418989472,3.36125612,4.36728048,0.07771314,0.214239627,0.07818323,0.00136974361,0.0447330251,0.04473284,0.9999958,0,0,0,0.186592251,false,0.06721581,0.0281171668,0.28117165,0.0172276087,0.00250339834,0.0132444035,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,271,0.975135863,0.041888237,3.36055756,4.36548758,0.077680625,0.214271992,0.07815086,0.00129071623,0.6368142,0.6368115,0.9999958,0,0,0,0.186155573,false,0.06721115,0.028125871,0.2812587,0.0172478277,0.002530609,0.0131296618,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,272,0.9751115,0.041889865,3.36125612,4.367639,0.07771608,0.214236185,0.0781866759,0.001167778,0.044933185,0.044932995,0.9999958,0,0,0,0.186591685,false,0.0672204643,0.0281172972,0.281172961,0.0172283351,0.00255095284,0.0130113792,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,273,0.9751358,0.04187887,3.36055756,4.365667,0.0776835158,0.214268565,0.07815429,0.00108659733,0.637199461,0.6371968,0.9999958,0,0,0,0.186155438,false,0.06721115,0.0281257629,0.281257629,0.0172487218,0.002575842,0.0128912563,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,274,0.9751113,0.0418803468,3.36102319,4.367818,0.07771901,0.214232713,0.0781901553,0.0009595958,0.0452296622,0.0452294722,0.9999958,0,0,0,0.186589882,false,0.0672204643,0.0281171873,0.281171858,0.0172292516,0.00259407819,0.0127678216,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,275,0.9751356,0.0418692566,3.36055756,4.365846,0.07768656,0.214264929,0.07815793,0.000876893639,0.6379784,0.6379757,0.9999958,0,0,0,0.1861554,false,0.06721115,0.0281255338,0.281255335,0.01724949,0.00261663413,0.0126425363,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,276,0.9751109,0.04187078,3.36102319,4.367997,0.0777222,0.2142289,0.07819397,0.0007460394,0.0460341871,0.0460339971,0.9999958,0,0,0,0.186588585,false,0.0672204643,0.02811684,0.2811684,0.01722955,0.00263226032,0.0125145754,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,277,0.975135267,0.0418596938,3.36055756,4.36620474,0.0776899,0.214260936,0.0781619251,0.00066284975,0.63850677,0.6385041,0.9999958,0,0,0,0.186156258,false,0.06721581,0.0281251874,0.281251878,0.01724949,0.00265228818,0.0123850359,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,278,0.9751107,0.0418610349,3.36102319,4.367997,0.0777256,0.214224786,0.07819807,0.000527758268,0.0467421152,0.0467419177,0.9999958,0,0,0,0.1865877,false,0.06722512,0.0281166118,0.2811661,0.0172296371,0.002665432,0.0122533226,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,279,0.9751351,0.0418498963,3.36079025,4.36656332,0.0776933,0.214256808,0.07816605,0.000446075457,0.639213562,0.6392109,0.9999958,0,0,0,0.186156154,false,0.0672204643,0.0281250775,0.281250775,0.0172495339,0.00268285256,0.0121201165,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,280,0.9751105,0.0418512858,3.36125612,4.36835575,0.077729024,0.214220613,0.07820224,0.000305531721,0.0473545566,0.0473543555,0.9999958,0,0,0,0.186587289,false,0.06722512,0.0281165019,0.281165,0.0172294881,0.00269332924,0.0119852917,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,281,0.97513485,0.04184025,3.36102319,4.36674261,0.07769681,0.214252532,0.07817034,0.000232511244,0.639901757,0.6398991,0.9999958,0,0,0,0.186157316,false,0.06721581,0.0281249657,0.281249642,0.0172490645,0.00270808535,0.011848988,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,282,0.975110233,0.0418417,3.36125612,4.36871433,0.07773256,0.214216262,0.0782066,8.011823E-05,0.0481649265,0.04816473,0.9999958,0,0,0,0.186587542,false,0.0672204643,0.02811651,0.2811651,0.0172289368,0.00271565188,0.0117112854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,283,0.97513473,0.0418307,3.36102319,4.366922,0.07770033,0.214248151,0.07817471,9.65823347E-05,0.6406559,0.6406532,0.9999958,0,0,0,0.186158627,false,0.06721581,0.0281249732,0.281249732,0.0172485765,0.00272774254,0.0115725985,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,284,0.975110233,0.0418321155,3.361489,4.368535,0.0777359754,0.214211985,0.0782108754,0.000147743849,0.04876902,0.0487688966,0.9999975,0,0,0,0.186586753,false,0.0672204643,0.0281163976,0.281163961,0.01722866,0.002732658,0.0114327716,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,285,0.9751346,0.04182129,3.36079025,4.366922,0.077703625,0.214243963,0.0781789,0.000261470181,0.640999138,0.6409975,0.9999975,0,0,0,0.186159164,false,0.0672204643,0.0281251,0.281250983,0.0172481742,0.00274171471,0.0112920757,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,286,0.9751103,0.0418226719,3.361489,4.36889362,0.07773915,0.214207873,0.07821499,0.0003771043,0.0492174923,0.0492174923,1,0,0,0,0.186586574,false,0.06722512,0.0281164031,0.28116402,0.01722849,0.002743761,0.0111506963,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,287,0.9751347,0.041811835,3.36102319,4.36728048,0.07770673,0.2142399,0.07818296,0.000482813921,0.641703963,0.641703963,1,0,0,0,0.186159924,false,0.06721581,0.0281251054,0.281251043,0.01724813,0.00275002955,0.01100869,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,288,0.9751101,0.04181333,3.36125612,4.369252,0.07774234,0.214203715,0.0782191455,0.0006073706,0.04989758,0.04989758,1,0,0,0,0.186587274,false,0.06722978,0.0281164087,0.28116408,0.0172283184,0.00274942419,0.0108659929,0,0,8,true,false,false,false,false,false,false
