phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,300,450,0.9713895,0.07659861,3.33647871,10.2242584,0.06452257,0.231675118,0.06651831,0.00694543077,0.08152992,0.0815297,0.999997258,0,0,0,0.435813546,false,0.335906923,0.0598193556,0.5981935,0.0330299959,0.02044253,0.0164090842,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,451,0.971398532,0.07659774,3.33647871,10.2219591,0.06450355,0.231696516,0.06649691,0.00696810335,0.279761732,0.279761732,1,0,0,0,0.435110927,false,0.336930633,0.0598237664,0.598237634,0.0330683179,0.0206117667,0.01634846,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,452,0.971387565,0.0766235143,3.33647871,10.2253323,0.0645255148,0.2316761,0.0665173158,0.00690914225,0.0815895,0.0815895,1,0,0,0,0.435847938,false,0.335720479,0.0598191246,0.598191261,0.0330306143,0.0207797289,0.0162649378,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,453,0.9713967,0.07662203,3.33671331,10.2231855,0.06450642,0.23169753,0.06649589,0.00692860736,0.279681,0.279681,1,0,0,0,0.435145319,false,0.336651742,0.05982353,0.5982353,0.033069212,0.0209439844,0.016203627,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,454,0.9713855,0.0766474754,3.33647871,10.2263288,0.06452836,0.2316771,0.0665163249,0.006866389,0.0816691145,0.0816689,0.999997258,0,0,0,0.4358818,false,0.335440576,0.05981901,0.598190069,0.03303108,0.0211070273,0.0161191877,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,455,0.9713947,0.07664541,3.336948,10.22403,0.06450934,0.231698424,0.06649501,0.006882589,0.279570222,0.279569447,0.999997258,0,0,0,0.435179025,false,0.336279541,0.0598233,0.598233,0.0330698341,0.0212659985,0.0160572622,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,456,0.9713836,0.07667032,3.336948,10.2272482,0.06453138,0.23167783,0.0665156,0.006816948,0.08137292,0.08137292,1,0,0,0,0.43591544,false,0.335160464,0.0598187745,0.598187745,0.0330317654,0.0214235485,0.015972361,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,457,0.9713928,0.076667726,3.33741713,10.2249489,0.06451244,0.231699,0.06649442,0.006830045,0.27995494,0.27995494,1,0,0,0,0.435210943,false,0.336093277,0.059823066,0.59823066,0.03307054,0.021577321,0.01590989,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,458,0.9713816,0.07669221,3.33718252,10.2281675,0.0645344853,0.231678352,0.06651507,0.006761305,0.08133728,0.08133728,1,0,0,0,0.435946435,false,0.3348801,0.0598184243,0.5981842,0.033032313,0.0217294432,0.0158245731,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,459,0.971390843,0.0766891539,3.33718252,10.2258682,0.06451551,0.231699511,0.06649391,0.006771451,0.279947162,0.2799464,0.999997258,0,0,0,0.435241252,false,0.335906923,0.059822835,0.598228335,0.0330709852,0.0218777489,0.0157618988,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,460,0.971379757,0.07671308,3.33718252,10.2290869,0.06453752,0.231678843,0.06651459,0.006699703,0.0812571049,0.08125689,0.999997258,0,0,0,0.43597573,false,0.334693044,0.05981831,0.5981831,0.0330328457,0.0220241938,0.0156764463,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,461,0.971389,0.07670955,3.33765149,10.2268648,0.06451852,0.231699973,0.06649345,0.00670702,0.280007273,0.280006528,0.999997258,0,0,0,0.435269952,false,0.3356272,0.05982272,0.5982272,0.0330714472,0.0221671183,0.0156138623,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,462,0.971377969,0.07673295,3.33741713,10.2298527,0.0645405054,0.231679276,0.06651415,0.00663236575,0.08115411,0.08115411,1,0,0,0,0.4360038,false,0.3343187,0.05981796,0.5981796,0.03303344,0.02230791,0.01552835,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,463,0.9713871,0.07672912,3.337886,10.2277069,0.06452154,0.231700316,0.06649311,0.00663692,0.280093,0.280093,1,0,0,0,0.435297132,false,0.335253865,0.0598224849,0.5982248,0.03307162,0.0224450789,0.0154657643,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,464,0.9713761,0.0767519549,3.33765149,10.230772,0.06454357,0.231679529,0.066513896,0.00655936357,0.08085123,0.08085123,1,0,0,0,0.4360305,false,0.3341313,0.0598178431,0.598178446,0.0330337435,0.0225801356,0.015380661,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,465,0.97138536,0.0767474845,3.3381207,10.2283974,0.06452461,0.23170051,0.0664929152,0.006561291,0.280366957,0.280366182,0.999997258,0,0,0,0.435322374,false,0.335160464,0.0598221347,0.598221362,0.03307232,0.0227113571,0.01531833,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,466,0.9713742,0.07676998,3.33765149,10.2315378,0.06454665,0.231679648,0.06651378,0.00648107054,0.08069812,0.0806978941,0.999997258,0,0,0,0.436054915,false,0.333850116,0.05981761,0.598176062,0.0330341235,0.0228405241,0.0152335027,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,467,0.9713835,0.07676501,3.3381207,10.2292395,0.06452765,0.231700629,0.06649279,0.006480555,0.280512273,0.2805115,0.999997258,0,0,0,0.435346216,false,0.3347866,0.05982202,0.59822017,0.033072684,0.0229660366,0.0151718231,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,468,0.971372545,0.0767869055,3.337886,10.2323036,0.0645495653,0.231679827,0.06651359,0.0063978266,0.08074488,0.08074488,1,0,0,0,0.436077535,false,0.333568633,0.0598173775,0.598173738,0.0330347829,0.0230891518,0.01508768,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,469,0.971381664,0.07678159,3.338355,10.22993,0.06453053,0.231700808,0.0664926246,0.0063950303,0.280503362,0.280503362,1,0,0,0,0.435367316,false,0.334505916,0.0598217845,0.598217845,0.0330730677,0.0232083332,0.0150266727,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,470,0.971370757,0.07680296,3.338355,10.2329941,0.06455241,0.231679976,0.06651344,0.0063098683,0.0806402043,0.0806402043,1,0,0,0,0.4360987,false,0.333286941,0.059817262,0.5981726,0.0330352969,0.023325365,0.0149434619,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,471,0.97138,0.07679705,3.33858967,10.2306194,0.06453332,0.231700942,0.06649248,0.006304838,0.280615836,0.280615836,1,0,0,0,0.4353876,false,0.3343187,0.0598216727,0.5982167,0.0330738537,0.0234385915,0.0148834726,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,472,0.971368968,0.07681804,3.33858967,10.2336826,0.06455521,0.231680065,0.06651335,0.006217299,0.0804954544,0.08049523,0.999997258,0,0,0,0.436118215,false,0.333099037,0.0598171465,0.5981715,0.033035852,0.0235492233,0.0148010915,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,473,0.9713784,0.0768115148,3.338824,10.2311554,0.06453612,0.231700987,0.0664924458,0.006210099,0.28076002,0.280759245,0.999997258,0,0,0,0.435406566,false,0.3341313,0.05982132,0.5982132,0.03307477,0.023656249,0.0147419833,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,474,0.9713672,0.0768322051,3.338824,10.2342958,0.06455804,0.231680036,0.0665134,0.006120358,0.08032731,0.0803270862,0.999997258,0,0,0,0.436135679,false,0.332910985,0.05981691,0.5981691,0.03303634,0.0237604938,0.0146609619,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,475,0.9713766,0.0768252462,3.33905864,10.2319212,0.0645389557,0.231700867,0.06649256,0.00611117575,0.280928731,0.280927956,0.999997258,0,0,0,0.43542397,false,0.333850116,0.0598213226,0.5982132,0.03307513,0.02386136,0.014603287,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,476,0.9713657,0.07684525,3.33905864,10.2348309,0.0645608455,0.231679887,0.06651354,0.006019265,0.08013244,0.08013244,1,0,0,0,0.436152875,false,0.332628757,0.0598168,0.598168,0.0330371857,0.0239592828,0.014523264,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,477,0.971375048,0.07683784,3.339293,10.2323809,0.06454176,0.231700689,0.0664927438,0.006008217,0.2811442,0.2811442,1,0,0,0,0.435439169,false,0.333568633,0.0598210879,0.5982109,0.0330759622,0.0240535531,0.0144670056,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,478,0.971364141,0.07685726,3.33905864,10.2354441,0.06456361,0.231679678,0.06651374,0.005914277,0.0798986,0.0798986,1,0,0,0,0.436166584,false,0.332440436,0.0598165654,0.598165631,0.0330383,0.0241451412,0.014388171,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,479,0.9713734,0.0768494159,3.33952737,10.2328405,0.064544566,0.231700376,0.06649305,0.005901422,0.2813886,0.2813886,1,0,0,0,0.435452938,false,0.333286941,0.0598208532,0.598208547,0.0330769233,0.024232978,0.0143334651,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,480,0.9713624,0.07686844,3.339293,10.2358265,0.0645665154,0.231679231,0.0665142,0.00580552174,0.07940531,0.0794050843,0.999997258,0,0,0,0.436180949,false,0.3320635,0.05981633,0.5981633,0.0330390222,0.0243179332,0.0142564308,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,481,0.9713718,0.07686001,3.33952737,10.2333,0.0645474941,0.231699854,0.06649358,0.005791073,0.2818357,0.28183493,0.999997258,0,0,0,0.4354651,false,0.333193,0.0598206222,0.5982062,0.03307786,0.0243994016,0.0142029105,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,482,0.9713609,0.0768785253,3.33952737,10.2362862,0.0645694062,0.231678665,0.06651475,0.005693528,0.07932625,0.0793260261,0.999997258,0,0,0,0.436191857,false,0.3319692,0.0598162152,0.5981621,0.0330400653,0.0244775973,0.0141276754,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,483,0.9713703,0.076869756,3.33976173,10.23376,0.0645503849,0.231699258,0.0664941743,0.005677616,0.28199324,0.281992465,0.999997258,0,0,0,0.435475558,false,0.332910985,0.0598206259,0.5982062,0.0330785625,0.02455267,0.01407627,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,484,0.971359432,0.07688771,3.33952737,10.2365923,0.06457231,0.231678009,0.0665154159,0.005578392,0.0789933,0.0789933,1,0,0,0,0.436201781,false,0.331686169,0.05981598,0.5981598,0.03304098,0.02462428,0.0140024284,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,485,0.97136873,0.0768785253,3.34023046,10.234066,0.06455328,0.231698528,0.0664949,0.00556115527,0.282340139,0.282340139,1,0,0,0,0.435484231,false,0.332628757,0.05982039,0.5982039,0.03307941,0.02469244,0.0139530068,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,486,0.971358,0.07689592,3.339996,10.2369747,0.0645751953,0.231677264,0.06651617,0.005460436,0.07863084,0.07863084,1,0,0,0,0.436209947,false,0.3314973,0.0598157458,0.598157465,0.03304207,0.0247575045,0.0138812317,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,487,0.9713674,0.07688617,3.34046483,10.2344484,0.064556174,0.231697723,0.0664957,0.005441991,0.282714248,0.282714248,1,0,0,0,0.4354907,false,0.332440436,0.0598201565,0.5982016,0.0330806859,0.0248191264,0.0138335805,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,488,0.9713565,0.07690331,3.34023046,10.2372818,0.06457813,0.23167634,0.06651708,0.005339933,0.07824668,0.07824668,1,0,0,0,0.436216354,false,0.3313084,0.05981551,0.5981551,0.03304281,0.0248772744,0.0137638906,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,489,0.9713659,0.0768931,3.34046483,10.2345257,0.0645591542,0.231696725,0.06649671,0.00532040372,0.283109,0.283108234,0.999997258,0,0,0,0.435495943,false,0.332252026,0.05982004,0.5982004,0.0330815,0.0249321014,0.0137183527,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,490,0.97135514,0.0769097358,3.34023046,10.2374344,0.06458115,0.231675267,0.06651816,0.005217052,0.07781853,0.07781831,0.999997258,0,0,0,0.436222255,false,0.331024766,0.0598155148,0.598155141,0.0330436639,0.0249837376,0.0136508858,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,491,0.971364558,0.0768991038,3.3406992,10.2349081,0.0645622239,0.231695533,0.0664979,0.00519654155,0.283571124,0.283570349,0.999997258,0,0,0,0.4355,false,0.3320635,0.0598200448,0.59820044,0.0330822244,0.0250318218,0.0136075374,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,492,0.971353769,0.07691531,3.34046483,10.2377405,0.06458424,0.231673986,0.06651943,0.00509204529,0.0773308,0.07733058,0.999997258,0,0,0,0.436224818,false,0.330835521,0.0598154,0.598154,0.03304441,0.0250763316,0.0135423858,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,493,0.9713633,0.07690409,3.34093356,10.2351379,0.0645653158,0.2316942,0.06649922,0.00507068029,0.284028232,0.284027457,0.999997258,0,0,0,0.4355024,false,0.331780523,0.0598198064,0.598198056,0.03308329,0.0251177587,0.01350127,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,494,0.971352458,0.07691986,3.34093356,10.2378178,0.06458737,0.231672585,0.06652083,0.004965173,0.07680688,0.0768066645,0.999997258,0,0,0,0.4362268,false,0.330646217,0.0598152839,0.5981528,0.0330454521,0.0251556933,0.01343821,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,495,0.9713618,0.0769084,3.34093356,10.2351379,0.0645685345,0.231692672,0.06650075,0.00494315242,0.284622282,0.284622282,1,0,0,0,0.435503542,false,0.331591755,0.05981981,0.5981981,0.03308378,0.0251904018,0.0133995963,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,496,0.9713512,0.0769236162,3.341168,10.2378941,0.06459066,0.231670931,0.066522494,0.004836737,0.07624288,0.07624288,1,0,0,0,0.436228275,false,0.3304568,0.0598152876,0.5981529,0.03304624,0.02522125,0.013339065,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,497,0.971360743,0.07691171,3.341168,10.2352142,0.06457187,0.231690913,0.06650251,0.00481411,0.285229176,0.285229176,1,0,0,0,0.435503274,false,0.331402868,0.0598198138,0.5981981,0.0330846943,0.025249213,0.0133028347,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,498,0.97135,0.0769265741,3.341402,10.2381229,0.06459405,0.231669068,0.06652435,0.00470694341,0.0756026,0.0756026,1,0,0,0,0.436227649,false,0.330267251,0.0598152876,0.5981529,0.0330469459,0.0252734069,0.0132447593,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,499,0.9713596,0.07691401,3.341402,10.2353668,0.06457528,0.231688991,0.0665044338,0.0046839253,0.285898954,0.285898954,1,0,0,0,0.43550092,false,0.331119359,0.05981958,0.5981958,0.0330859534,0.0252943933,0.0132109355,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,500,0.971348763,0.07692851,3.34163642,10.2380476,0.0645975,0.231667057,0.06652637,0.00457616756,0.074921675,0.074921675,1,0,0,0,0.436223775,false,0.3300776,0.0598151721,0.5981517,0.0330480747,0.0253115762,0.0131554371,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,501,0.9713585,0.07691554,3.34163642,10.2352142,0.06457882,0.23168686,0.06650657,0.00455286,0.286606044,0.286605269,0.999997258,0,0,0,0.435496956,false,0.330930173,0.05981946,0.5981946,0.0330870152,0.0253259335,0.0131242266,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,502,0.97134763,0.07692963,3.34163642,10.2380476,0.0646011159,0.231664777,0.06652864,0.004444553,0.0741945356,0.0741943344,0.999997258,0,0,0,0.4362204,false,0.329792917,0.0598150566,0.598150551,0.0330491178,0.025336232,0.0130712427,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,503,0.9713572,0.0769164041,3.34187055,10.2352915,0.06458254,0.231684417,0.066509,0.00442104973,0.2873716,0.2873708,0.999997258,0,0,0,0.435493052,false,0.3307409,0.0598195828,0.5981958,0.0330877,0.0253436211,0.0130427843,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,504,0.9713467,0.07692988,3.34187055,10.2378941,0.0646049157,0.231662259,0.06653117,0.004312332,0.0733894557,0.07338926,0.999997258,0,0,0,0.436215252,false,0.329603016,0.0598150566,0.598150551,0.0330502652,0.0253472272,0.0129924566,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,505,0.9713562,0.0769161955,3.342105,10.2352142,0.06458639,0.2316818,0.06651163,0.004288808,0.288232923,0.288232118,0.999997258,0,0,0,0.435486138,false,0.3305515,0.0598194674,0.598194659,0.033088997,0.0253478121,0.0129665844,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,506,0.9713456,0.07692936,3.342105,10.2378941,0.06460885,0.2316595,0.06653392,0.00417982647,0.0725131,0.07251291,0.999997258,0,0,0,0.4362085,false,0.329412967,0.0598148219,0.5981482,0.0330513753,0.0253445841,0.0129191475,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,507,0.9713552,0.0769152343,3.342339,10.2350616,0.0645904,0.231678933,0.0665145,0.004156337,0.289136022,0.289135218,0.999997258,0,0,0,0.435477644,false,0.3304568,0.05981935,0.598193467,0.03309015,0.0253385175,0.0128959212,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,508,0.971344531,0.07692796,3.342339,10.2376642,0.06461294,0.231656492,0.0665369257,0.00404716143,0.071585536,0.071585536,1,0,0,0,0.436200827,false,0.329222828,0.0598148219,0.5981482,0.03305255,0.0253283679,0.0128510464,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,509,0.9713543,0.0769132748,3.34257317,10.2348309,0.06459458,0.231675789,0.0665176362,0.00402383367,0.290113658,0.290113658,1,0,0,0,0.435468078,false,0.330267251,0.05981911,0.5981911,0.0330917239,0.0253155828,0.0128306309,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,510,0.9713435,0.07692569,3.342339,10.2375107,0.06461721,0.231653228,0.0665402,0.003914632,0.07058447,0.07058447,1,0,0,0,0.436189771,false,0.329127729,0.0598145872,0.598145843,0.0330539122,0.0252987836,0.0127887586,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,511,0.971353233,0.0769107044,3.34280729,10.234601,0.064598985,0.231672347,0.06652107,0.003891624,0.2911565,0.2911565,1,0,0,0,0.43545723,false,0.3300776,0.0598191135,0.598191142,0.03309277,0.025279168,0.0127711464,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,512,0.9713425,0.07692271,3.34257317,10.2372818,0.06462174,0.231649637,0.06654378,0.00378250214,0.06951326,0.06951326,1,0,0,0,0.436179549,false,0.328842223,0.0598148257,0.5981482,0.0330549553,0.0252556745,0.0127318976,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,513,0.971352339,0.0769072846,3.34304142,10.2342958,0.06460363,0.231668621,0.06652481,0.00375989126,0.29223606,0.29223606,1,0,0,0,0.435445964,false,0.329887837,0.0598192327,0.598192334,0.0330938958,0.0252293814,0.0127171213,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,514,0.971341848,0.07691871,3.34280729,10.2369747,0.0646264851,0.231645748,0.06654768,0.003650906,0.06832011,0.06832011,1,0,0,0,0.436167121,false,0.328651756,0.0598145872,0.598145843,0.0330565535,0.0251990985,0.0126805576,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,515,0.9713515,0.07690304,3.34304142,10.23399,0.0646084845,0.231664568,0.0665288642,0.00362887769,0.2935389,0.2935389,1,0,0,0,0.435432166,false,0.329697967,0.0598192327,0.598192334,0.0330951549,0.0251660813,0.0126685612,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,516,0.971340954,0.07691405,3.34280729,10.23667,0.0646314844,0.231641531,0.0665519,0.00352020259,0.0670685,0.0670685,1,0,0,0,0.4361539,false,0.32846117,0.05981471,0.5981471,0.0330578126,0.025129281,0.0126351165,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,517,0.9713507,0.0768979043,3.34327555,10.23376,0.0646136254,0.231660187,0.0665332451,0.003498799,0.2948295,0.2948295,1,0,0,0,0.435417026,false,0.329508,0.0598191172,0.598191142,0.03309661,0.0250896923,0.01262602,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,518,0.97134006,0.07690864,3.34304142,10.23621,0.0646367446,0.231636986,0.06655644,0.00339055434,0.06572725,0.06572707,0.999997258,0,0,0,0.436138153,false,0.328365833,0.05981471,0.5981471,0.033059027,0.02504609,0.0125951776,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,519,0.971349955,0.07689198,3.3437438,10.2333,0.06461898,0.231655508,0.0665379241,0.00336991949,0.296171844,0.296171,0.999997258,0,0,0,0.435400635,false,0.329412967,0.0598192364,0.598192334,0.0330980942,0.024999924,0.0125886444,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,520,0.971339464,0.07690213,3.34350967,10.2358265,0.06464221,0.231632158,0.06656127,0.0032621643,0.06434425,0.06434407,0.999997258,0,0,0,0.43612206,false,0.3282705,0.05981471,0.5981471,0.0330609642,0.02494972,0.0125607718,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,521,0.9713493,0.07688508,3.34397817,10.2328405,0.06462463,0.231650472,0.0665429458,0.00324239163,0.297700167,0.297699332,0.999997258,0,0,0,0.43538326,false,0.329317927,0.0598191172,0.598191142,0.033100035,0.0248973072,0.012557189,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,522,0.971338749,0.07689484,3.3437438,10.2353668,0.0646480247,0.231626943,0.06656648,0.00313523179,0.0628382,0.06283803,0.999997258,0,0,0,0.4361031,false,0.328079671,0.05981471,0.5981471,0.0330628827,0.02484067,0.0125318747,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,523,0.971348464,0.07687743,3.34397817,10.2323809,0.06463058,0.231645077,0.06654835,0.00311639044,0.299271375,0.29927054,0.999997258,0,0,0,0.435363531,false,0.329127729,0.0598192364,0.598192334,0.03310182,0.0247816481,0.0125312181,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,524,0.971338,0.0768868253,3.34397817,10.2349081,0.0646541938,0.2316213,0.06657212,0.0030099384,0.0612274744,0.061227303,0.999997258,0,0,0,0.4360849,false,0.327984244,0.05981471,0.5981471,0.0330645442,0.02471873,0.0125088152,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,525,0.971347868,0.07686897,3.34397817,10.2317677,0.06463695,0.2316392,0.06655422,0.00299207284,0.300952226,0.300951421,0.999997258,0,0,0,0.435343623,false,0.3289374,0.0598191172,0.598191142,0.03310357,0.0246533342,0.0125107346,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,526,0.971337438,0.0768780038,3.3437438,10.2342186,0.0646607056,0.231615245,0.06657817,0.00288641825,0.05945418,0.0594540164,0.999997258,0,0,0,0.436064839,false,0.327697724,0.05981471,0.5981471,0.033066228,0.0245839115,0.0124910353,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,527,0.971347332,0.0768597052,3.34421229,10.2312317,0.0646437,0.2316329,0.06656052,0.00286965119,0.302789569,0.302788734,0.999997258,0,0,0,0.4353219,false,0.328746974,0.0598191172,0.598191142,0.0331054,0.024512304,0.0124956407,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,528,0.971336842,0.07686831,3.34421229,10.23376,0.06466773,0.231608659,0.06658477,0.00276481779,0.0573880225,0.0573878661,0.999997258,0,0,0,0.4360426,false,0.327602178,0.05981459,0.5981459,0.03306808,0.024436757,0.012478604,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,529,0.9713467,0.07684961,3.34468031,10.2306957,0.06465093,0.231626064,0.0665673539,0.00274918182,0.304905266,0.304904431,0.999997258,0,0,0,0.43529886,false,0.328556478,0.0598191172,0.598191142,0.0331072174,0.02435892,0.0124860136,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,530,0.971336246,0.076857686,3.34444618,10.2332239,0.0646752045,0.231601551,0.0665918738,0.00264531071,0.05536919,0.0553690381,0.999997258,0,0,0,0.436020374,false,0.327411,0.05981459,0.5981459,0.0330701061,0.02427707,0.0124715008,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,531,0.9713462,0.07683854,3.3449142,10.2300062,0.06465859,0.231618762,0.06657467,0.00263101049,0.3070655,0.307064652,0.999997258,0,0,0,0.435274571,false,0.328556478,0.0598191172,0.598191142,0.0331093222,0.02419308,0.0124815181,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,532,0.971335769,0.07684627,3.34444618,10.2323809,0.06468299,0.231594086,0.06659934,0.00252839853,0.0534361042,0.0534361042,1,0,0,0,0.4359948,false,0.327219665,0.05981459,0.5981459,0.0330721065,0.0241052471,0.0124700172,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,533,0.9713457,0.0768266,3.34514832,10.2292395,0.06466654,0.2316111,0.0665823147,0.002515495,0.309067637,0.309067637,1,0,0,0,0.4352483,false,0.328365833,0.0598191172,0.598191142,0.0331115872,0.0240152143,0.0124824056,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,534,0.9713353,0.07683385,3.3449142,10.2316914,0.06469113,0.231586233,0.06660719,0.002414114,0.0512357652,0.0512357652,1,0,0,0,0.435968846,false,0.327219665,0.05981459,0.5981459,0.0330745578,0.0239212289,0.0124732964,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,535,0.971345246,0.07681389,3.34514832,10.2285509,0.06467491,0.231603011,0.06659041,0.00240266812,0.311363727,0.311363727,1,0,0,0,0.435222149,false,0.3282705,0.0598192364,0.598192334,0.0331137143,0.0238251816,0.0124883326,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,536,0.9713348,0.0768207,3.34514832,10.2310019,0.06469976,0.231577843,0.06661558,0.002302556,0.04886005,0.04886005,1,0,0,0,0.435942084,false,0.32693252,0.05981471,0.5981471,0.0330766924,0.0237253066,0.0124818506,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,537,0.9713448,0.07680022,3.34561634,10.2277842,0.06468381,0.231594339,0.0665990859,0.00229256623,0.313819051,0.313819051,1,0,0,0,0.435193151,false,0.328079671,0.0598194748,0.5981947,0.0331161246,0.0236235876,0.0124993585,0,0,8,true,true,false,false,false,false,false
