phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,230,262,0.973533452,0.03735545,3.110896,6.99228859,0.0693636239,0.224087551,0.07011981,0.00293241162,0.171048313,0.171048313,1,0,0,0,0.2982415,false,0.162745416,0.0460071228,0.460071236,0.02661472,0.000878459658,0.003090604,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,263,0.9735423,0.0373284519,3.11139941,6.988591,0.06933358,0.224118739,0.070088625,0.00305321463,0.6066286,0.6066286,1,0,0,0,0.297475129,false,0.163704455,0.0460118838,0.46011883,0.0266764779,0.000824335148,0.003449886,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,264,0.973532259,0.0373337157,3.11139941,6.99083233,0.0693622753,0.224090755,0.0701166,0.00311680185,0.169035614,0.169035614,1,0,0,0,0.298202634,false,0.162552923,0.04600807,0.460080683,0.0266469512,0.000769277452,0.00378771429,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,265,0.973541141,0.0373075865,3.11190248,6.987134,0.0693325549,0.224121675,0.07008569,0.003243259,0.6047868,0.6047868,1,0,0,0,0.297437072,false,0.163704455,0.04601283,0.4601283,0.0267032981,0.000711676432,0.004144163,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,266,0.973531246,0.0373137631,3.112154,6.98926353,0.06936141,0.224093586,0.0701137856,0.00330782146,0.167335808,0.167335808,1,0,0,0,0.298166156,false,0.162745416,0.046009142,0.4600914,0.0266684666,0.0006529764,0.00447841547,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,267,0.973540366,0.0372883752,3.112657,6.985565,0.06933174,0.224124461,0.0700828955,0.00343904761,0.603114843,0.603114843,1,0,0,0,0.297400951,false,0.163704455,0.0460136645,0.460136652,0.0267202314,0.0005915989,0.00483080465,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,268,0.973530531,0.0372954272,3.11240554,6.98769474,0.06936058,0.224096447,0.0701109245,0.00350447,0.1657351,0.1657351,1,0,0,0,0.2981319,false,0.162745416,0.046009738,0.460097373,0.02668091,0.0005287997,0.00516070472,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,269,0.97353965,0.0372709334,3.11316,6.98421955,0.06933084,0.224127427,0.07007994,0.0036398354,0.6015108,0.6015108,1,0,0,0,0.2973657,false,0.1635131,0.04601426,0.4601426,0.0267285611,0.0004630174,0.005508696,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,270,0.973529756,0.037278682,3.11316,6.98634958,0.06935961,0.224099517,0.0701078549,0.003705989,0.16413942,0.16413942,1,0,0,0,0.298098117,false,0.162360221,0.0460100956,0.460100949,0.0266860221,0.00039594,0.0058338223,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,271,0.9735388,0.0372549556,3.11391425,6.98276138,0.06932985,0.224130571,0.0700768,0.00384490122,0.5998901,0.5998901,1,0,0,0,0.2973318,false,0.1635131,0.0460143834,0.460143834,0.0267306473,0.000326066482,0.00617653551,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,272,0.973528862,0.03726343,3.11366272,6.98489237,0.0693585947,0.2241027,0.0701046661,0.00391172431,0.162532032,0.162532032,1,0,0,0,0.298065066,false,0.162360221,0.04601022,0.460102171,0.0266855713,0.0002548387,0.00649654074,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,273,0.9735378,0.0372404158,3.11466837,6.981303,0.06932888,0.22413373,0.07007363,0.00405363552,0.5982337,0.5982337,1,0,0,0,0.297298461,false,0.1635131,0.0460143834,0.460143834,0.02672807,0.0001808057,0.00683390955,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,274,0.973527849,0.03724958,3.11441684,6.98354673,0.0693576857,0.224105865,0.07010151,0.004120827,0.161007613,0.161007613,1,0,0,0,0.298033834,false,0.162167281,0.0460101,0.460100979,0.0266812667,0.000105473846,0.00714839669,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,275,0.97353673,0.0372272842,3.11491966,6.97984457,0.069328,0.224136919,0.07007045,0.00426517474,0.5966798,0.5966798,1,0,0,0,0.297266424,false,0.16332151,0.046014268,0.460142672,0.0267223585,2.74616814E-05,0.007480185,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,276,0.9735269,0.037237,3.11491966,6.98208857,0.06935679,0.224109054,0.0700983,0.004332576,0.1593813,0.1593813,1,0,0,0,0.298003972,false,0.162167281,0.0460098647,0.460098654,0.0266748536,5.16353321E-05,0.0077890465,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,277,0.9735358,0.0372152925,3.1159246,6.978499,0.06932717,0.224140078,0.07006728,0.004478777,0.595186,0.595186,1,0,0,0,0.297236383,false,0.163129717,0.0460140333,0.460140318,0.0267153513,0.000133515045,0.008114917,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,278,0.9735258,0.03722577,3.11567354,6.98085451,0.06935605,0.224112183,0.070095174,0.004546105,0.15805842,0.15805842,1,0,0,0,0.297975183,false,0.1617807,0.04600951,0.4600951,0.0266671646,0.000216127257,0.008417615,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,279,0.9735347,0.0372047164,3.116176,6.97715139,0.06932653,0.224143147,0.07006421,0.00469368743,0.59375006,0.59375006,1,0,0,0,0.29720813,false,0.162937671,0.04601368,0.4601368,0.0267074667,0.000301477558,0.008737354,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,280,0.9735247,0.03721579,3.1159246,6.979396,0.06935548,0.224115223,0.07009215,0.00476068025,0.156685442,0.156685442,1,0,0,0,0.297947943,false,0.1617807,0.04600892,0.460089177,0.02665939,0.0003876231,0.009033967,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,281,0.973533452,0.037195418,3.11692929,6.9760294,0.069326,0.224146158,0.07006121,0.004909186,0.5924395,0.5924395,1,0,0,0,0.297180951,false,0.162937671,0.046013087,0.46013087,0.0266997516,0.0004764548,0.009347358,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,282,0.973523438,0.03720717,3.11692929,6.978386,0.06935498,0.224118218,0.07008915,0.0049756607,0.1553414,0.1553414,1,0,0,0,0.2979227,false,0.161587074,0.0460084453,0.460084438,0.02665182,0.0005657957,0.00963710248,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,283,0.9735322,0.0371875,3.11743164,6.97468138,0.06932558,0.224149108,0.07005826,0.005124663,0.591107666,0.591107666,1,0,0,0,0.297156632,false,0.162552923,0.04601249,0.4601249,0.0266924221,0.000657853438,0.00994369853,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,284,0.973521948,0.0372002572,3.11743164,6.976927,0.06935473,0.224121049,0.0700863153,0.00519037,0.154146582,0.154146582,1,0,0,0,0.29790166,false,0.1613932,0.04600797,0.46007967,0.026644174,0.00075032824,0.0102269892,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,285,0.973530948,0.0371812657,3.1181848,6.973446,0.0693254247,0.22415188,0.07005549,0.005339431,0.58991617,0.58991617,1,0,0,0,0.297135234,false,0.162360221,0.0460120179,0.460120171,0.0266852882,0.000845524541,0.0105266171,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,286,0.9735207,0.03719469,3.1181848,6.97580433,0.06935459,0.2241238,0.07008355,0.005404089,0.1529501,0.1529501,1,0,0,0,0.297881752,false,0.161004767,0.0460074954,0.460074961,0.0266376734,0.00094091316,0.0108027412,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,287,0.973529458,0.0371766426,3.118687,6.97243547,0.0693253651,0.224154592,0.07005278,0.00555282459,0.5887414,0.5887414,1,0,0,0,0.297115743,false,0.162167281,0.04601154,0.4601154,0.0266787671,0.00103913608,0.0110951578,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,288,0.9735193,0.0371908173,3.11843586,6.974794,0.06935456,0.224126518,0.070080854,0.005616095,0.151896149,0.151896149,1,0,0,0,0.297865033,false,0.1608102,0.04600702,0.4600702,0.0266316477,0.0011375302,0.011363755,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,289,0.973528,0.03717354,3.1194396,6.9712,0.06932539,0.224157259,0.0700501055,0.005764179,0.587646842,0.587646842,1,0,0,0,0.297099173,false,0.1617807,0.0460110679,0.460110664,0.0266732462,0.00123857881,0.0116485851,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,290,0.973517656,0.0371886045,3.11918879,6.973671,0.06935463,0.22412917,0.0700782,0.00582592,0.150843859,0.150843859,1,0,0,0,0.297850519,false,0.1606154,0.04600666,0.460066617,0.0266262945,0.00133990473,0.011909401,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,291,0.9735264,0.037172135,3.12019253,6.97030067,0.0693255141,0.224159867,0.07004749,0.005972963,0.5865834,0.5865834,1,0,0,0,0.297086,false,0.161587074,0.04601071,0.4601071,0.0266683456,0.00144364778,0.0121862218,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,292,0.973516166,0.0371879339,3.11994147,6.9727726,0.0693547949,0.224131763,0.07007561,0.006032836,0.149837226,0.149837226,1,0,0,0,0.297839224,false,0.1606154,0.046006307,0.46006307,0.0266219918,0.00154753134,0.012438898,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,293,0.973524868,0.0371722281,3.12069416,6.96917725,0.06932571,0.224162459,0.0700449,0.006178487,0.585576236,0.585576236,1,0,0,0,0.297074527,false,0.161587074,0.0460103527,0.4601035,0.0266645141,0.001654143,0.012707781,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,294,0.9735145,0.03718879,3.12044334,6.9717617,0.06935502,0.224134356,0.070073016,0.006236293,0.148872346,0.148872346,1,0,0,0,0.297829717,false,0.160225078,0.04600583,0.4600583,0.0266186483,0.00176054251,0.0129523268,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,295,0.9735231,0.0371739529,3.12119579,6.96839046,0.06932597,0.224165037,0.07004233,0.00638026139,0.5845918,0.5845918,1,0,0,0,0.2970656,false,0.161199108,0.04601,0.4601,0.0266614035,0.00186971319,0.0132125579,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,296,0.97351265,0.0371914543,3.12119579,6.97086239,0.06935534,0.224136874,0.07007049,0.00643575052,0.1479225,0.1479225,1,0,0,0,0.29782337,false,0.1598338,0.04600559,0.460055918,0.0266154967,0.0019786898,0.0134484256,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,297,0.973521233,0.03717739,3.121948,6.96760368,0.06932632,0.224167526,0.07003983,0.006577735,0.5836715,0.5836715,1,0,0,0,0.297059864,false,0.161004767,0.04600988,0.4600988,0.0266585629,0.00209030486,0.0137000652,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,298,0.9735108,0.03719557,3.12169719,6.97018862,0.06935569,0.224139392,0.07006798,0.00663061067,0.1469749,0.1469749,1,0,0,0,0.297820181,false,0.1598338,0.0460054725,0.460054725,0.0266132131,0.00220156671,0.0139270918,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,299,0.9735193,0.0371822454,3.12295079,6.96692944,0.0693267,0.224170044,0.07003732,0.00677028671,0.582765639,0.582765639,1,0,0,0,0.297056347,false,0.1608102,0.04600964,0.460096419,0.0266566277,0.00231568282,0.0141698178,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,300,0.973508835,0.03720118,3.1224494,6.96951437,0.06935607,0.224141911,0.07006545,0.00682032155,0.146161452,0.146161452,1,0,0,0,0.2978182,false,0.1592451,0.0460053571,0.460053563,0.02661153,0.00242905132,0.0143876942,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,301,0.9735174,0.0371885262,3.12320161,6.96625471,0.06932708,0.224172592,0.07003478,0.006957398,0.581822,0.581822,1,0,0,0,0.2970554,false,0.160225078,0.0460095219,0.460095227,0.026655307,0.002545269,0.0146213109,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,302,0.973506868,0.0372081473,3.12295079,6.96906471,0.069356434,0.224144489,0.07006288,0.00700430525,0.145272866,0.145272866,1,0,0,0,0.2978186,false,0.1592451,0.0460052378,0.460052371,0.0266104843,0.00266092829,0.0148299867,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,303,0.973515332,0.0371962,3.12395334,6.96558046,0.06932742,0.224175185,0.07003219,0.00713852234,0.5809289,0.5809289,1,0,0,0,0.297056019,false,0.160225078,0.0460095219,0.460095227,0.02665445,0.00277912873,0.015054184,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,304,0.9735049,0.03721628,3.12370276,6.968503,0.06935672,0.224147141,0.07006023,0.007182074,0.1443336,0.1443336,1,0,0,0,0.297821075,false,0.1586542,0.046005,0.46005,0.0266103316,0.00289690541,0.0152534563,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,305,0.9735132,0.03720501,3.1244545,6.965243,0.06932771,0.224177837,0.07002953,0.007313198,0.5800336,0.5800336,1,0,0,0,0.2970582,false,0.159637809,0.0460095257,0.460095257,0.0266543459,0.00301714521,0.01546839,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,306,0.973502755,0.03722564,3.1244545,6.96805429,0.0693570152,0.2241498,0.07005756,0.007353172,0.143525735,0.143525735,1,0,0,0,0.297825664,false,0.158456743,0.046005,0.46005,0.0266105272,0.003136362,0.0156578925,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,307,0.9735109,0.0372149833,3.12520576,6.96468067,0.06932802,0.22418049,0.07002687,0.007480929,0.5791723,0.5791723,1,0,0,0,0.297062784,false,0.159441561,0.0460094064,0.460094064,0.0266546216,0.00325844274,0.0158631671,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,308,0.973500252,0.0372363366,3.12520576,6.96760368,0.06935737,0.224152416,0.0700549558,0.00751714,0.142681688,0.142681688,1,0,0,0,0.297831982,false,0.158061087,0.0460051224,0.4600512,0.0266105458,0.00337954,0.016043283,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,309,0.9735087,0.03722601,3.12620783,6.96456861,0.06932838,0.224183112,0.07002425,0.007641258,0.578287065,0.578287065,1,0,0,0,0.2970693,false,0.1592451,0.0460095257,0.460095257,0.02665522,0.003503185,0.01623866,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,310,0.9734981,0.03724781,3.12570667,6.967154,0.06935771,0.224155053,0.07005231,0.0076734717,0.141856,0.141856,1,0,0,0,0.297839254,false,0.1578629,0.0460051224,0.4600512,0.0266114362,0.003625547,0.0164087228,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,311,0.973506451,0.0372380465,3.12670851,6.964006,0.06932869,0.2241858,0.07002158,0.00779375248,0.577440739,0.577440739,1,0,0,0,0.297076941,false,0.1586542,0.04600941,0.4600941,0.026656067,0.00375061249,0.01659434,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,312,0.9734958,0.0372602,3.12645817,6.967042,0.06935795,0.2241578,0.07004957,0.00782172,0.141025871,0.141025871,1,0,0,0,0.2978481,false,0.157664448,0.04600524,0.4600524,0.0266126078,0.0038744146,0.016754739,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,313,0.973504066,0.0372507721,3.127209,6.96378136,0.06932888,0.224188566,0.07001879,0.007937917,0.576542139,0.576542139,1,0,0,0,0.297085226,false,0.158456743,0.04600941,0.4600941,0.0266575348,0.00400063535,0.0169302858,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,314,0.9734933,0.03727342,3.12695885,6.966817,0.06935811,0.224160612,0.07004675,0.007961469,0.140153408,0.140153408,1,0,0,0,0.2978576,false,0.157067612,0.0460052453,0.46005246,0.0266139079,0.00412560627,0.0170807149,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,315,0.973501563,0.0372643061,3.12770963,6.96355629,0.06932899,0.224191427,0.07001594,0.00807337649,0.5756496,0.5756496,1,0,0,0,0.297094762,false,0.158061087,0.0460095331,0.460095316,0.0266590044,0.00425295439,0.0172462072,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,316,0.9734908,0.03728721,3.12745929,6.96648,0.06935819,0.2241635,0.07004387,0.008092344,0.13922973,0.13922973,1,0,0,0,0.297869056,false,0.15686816,0.04600525,0.4600525,0.0266156122,0.004378757,0.0173867326,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,317,0.9734989,0.0372784846,3.12871051,6.96355629,0.06932909,0.224194288,0.07001307,0.008199829,0.574763238,0.574763238,1,0,0,0,0.297105581,false,0.157664448,0.0460096523,0.4600965,0.0266605783,0.00450717052,0.017542582,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,318,0.9734883,0.0373014957,3.12821,6.966592,0.06935823,0.224166408,0.0700409561,0.008213983,0.138372317,0.138372317,1,0,0,0,0.297880739,false,0.1564685,0.04600525,0.4600525,0.0266176313,0.00463339966,0.017672848,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,319,0.9734963,0.03729312,3.129211,6.96344376,0.06932914,0.2241972,0.07001017,0.00831681,0.573884666,0.573884666,1,0,0,0,0.297117561,false,0.157465756,0.0460097753,0.46009776,0.0266624317,0.00476261368,0.0178188048,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,320,0.9734856,0.03731659,3.12871051,6.96636724,0.06935831,0.224169254,0.0700381,0.008326011,0.1375817,0.1375817,1,0,0,0,0.297894567,false,0.156268269,0.046005372,0.4600537,0.0266189743,0.004889644,0.0179394763,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,321,0.9734938,0.0373082571,3.12996125,6.96355629,0.0693291649,0.2242001,0.07000727,0.008423991,0.573005557,0.573005557,1,0,0,0,0.297129571,false,0.15686816,0.04600966,0.4600966,0.0266641788,0.00501905661,0.018075306,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,322,0.973482966,0.0373319276,3.129461,6.96648,0.06935821,0.2241723,0.07003508,0.008428148,0.136680856,0.136680856,1,0,0,0,0.297906369,false,0.15586707,0.0460054949,0.460054934,0.02662074,0.00514634047,0.0181860048,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,323,0.9734912,0.03732373,3.13021135,6.96355629,0.06932893,0.224203229,0.07000413,0.008521252,0.571872,0.571872,1,0,0,0,0.297142148,false,0.156668454,0.0460097827,0.46009782,0.0266660079,0.00527628,0.0183122028,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,324,0.9734804,0.0373474173,3.13021135,6.966592,0.06935792,0.224175468,0.0700318962,0.008520078,0.135595158,0.135595158,1,0,0,0,0.297920555,false,0.155464828,0.0460056178,0.4600562,0.02662289,0.00540345348,0.018412739,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,325,0.9734885,0.03733937,3.13096142,6.96355629,0.06932864,0.224206388,0.07000097,0.008608017,0.571199954,0.571199954,1,0,0,0,0.2971547,false,0.1564685,0.0460099056,0.460099041,0.0266680289,0.005533479,0.01852929,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,326,0.973477662,0.0373630933,3.13071132,6.966592,0.06935765,0.2241786,0.07002877,0.008601431,0.134878054,0.134878054,1,0,0,0,0.2979342,false,0.154859513,0.0460055023,0.460055023,0.0266250037,0.00566064939,0.0186202321,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,327,0.9734857,0.0373550728,3.13146138,6.963669,0.06932842,0.224209487,0.0699978843,0.008684106,0.570285738,0.570285738,1,0,0,0,0.297167957,false,0.15586707,0.04600967,0.460096717,0.0266702268,0.00579050463,0.0187267754,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,328,0.973474741,0.0373789519,3.13121152,6.966592,0.06935745,0.224181622,0.0700257346,0.008671944,0.134075761,0.134075761,1,0,0,0,0.297948,false,0.154657215,0.04600563,0.460056275,0.026626898,0.005917296,0.0188081525,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,329,0.973482966,0.0373708941,3.13221121,6.963669,0.0693282038,0.2242125,0.06999487,0.008749254,0.5694501,0.5694501,1,0,0,0,0.297182441,false,0.155666083,0.0460097976,0.460097969,0.02667216,0.006046978,0.0189052057,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,330,0.973472,0.0373948067,3.13196135,6.966817,0.0693572238,0.224184632,0.0700227246,0.00873146951,0.133263439,0.133263439,1,0,0,0,0.297962934,false,0.154251829,0.0460055135,0.460055143,0.0266287476,0.006173256,0.0189768989,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,331,0.9734799,0.03738704,3.13271117,6.96389341,0.06932801,0.224215463,0.0699919,0.008803361,0.5685687,0.5685687,1,0,0,0,0.297195971,false,0.155061558,0.04600992,0.4600992,0.0266733356,0.00630212761,0.0190644637,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,332,0.9734692,0.0374107957,3.13271117,6.966817,0.069357,0.224187613,0.0700197443,0.008779844,0.132432744,0.132432744,1,0,0,0,0.297977179,false,0.153845355,0.04600552,0.4600552,0.0266301949,0.00642766571,0.0191268828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,333,0.9734771,0.0374030434,3.133211,6.96378136,0.06932773,0.224218473,0.06998889,0.008846175,0.567787,0.567787,1,0,0,0,0.297209918,false,0.154657215,0.046009928,0.46009928,0.0266747139,0.00655596424,0.0192051884,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,334,0.9734663,0.0374269746,3.133211,6.967042,0.06935671,0.224190608,0.07001676,0.00881684851,0.13164492,0.13164492,1,0,0,0,0.297993064,false,0.153437823,0.0460056439,0.460056424,0.0266310889,0.00668054447,0.0192584116,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,335,0.9734743,0.03741908,3.13420987,6.96411848,0.06932743,0.224221438,0.0699859262,0.008877561,0.566948533,0.566948533,1,0,0,0,0.297224551,false,0.154454663,0.0460099354,0.460099339,0.0266758278,0.00680780737,0.0193275474,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,336,0.973463356,0.0374429971,3.13396025,6.96726656,0.06935638,0.224193588,0.07001378,0.008842347,0.13083984,0.13083984,1,0,0,0,0.298007369,false,0.153233647,0.04600565,0.4600565,0.0266321748,0.006931175,0.0193716642,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,337,0.973471463,0.037435,3.13445973,6.96434355,0.06932707,0.224224433,0.06998293,0.008897353,0.5661412,0.5661412,1,0,0,0,0.297238,false,0.153845355,0.04600994,0.4600994,0.0266769752,0.007057217,0.0194320884,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,338,0.9734605,0.03745883,3.13420987,6.96749163,0.06935596,0.224196613,0.07001076,0.008856261,0.130048677,0.130048677,1,0,0,0,0.298022032,false,0.152619466,0.04600566,0.460056573,0.0266333278,0.007179323,0.0194672383,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,339,0.9734686,0.0374507681,3.13520885,6.96468067,0.06932662,0.224227458,0.06997991,0.00890559,0.565285444,0.565285444,1,0,0,0,0.297252119,false,0.153437823,0.04600983,0.4600983,0.0266781449,0.007303923,0.019518774,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,340,0.973457634,0.0374745652,3.13495922,6.96760368,0.0693555,0.2241996,0.07000777,0.008858526,0.129233018,0.129233018,1,0,0,0,0.298036247,false,0.152208656,0.046005547,0.46005547,0.0266343467,0.007424358,0.0195455756,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,341,0.9734656,0.0374663956,3.13545847,6.96490574,0.06932616,0.224230409,0.0699769557,0.00890211947,0.56451714,0.56451714,1,0,0,0,0.2972657,false,0.153029189,0.04600972,0.4600972,0.0266791247,0.007547296,0.0195884854,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,342,0.9734547,0.0374899358,3.13520885,6.96782875,0.06935501,0.224202573,0.07000479,0.008849059,0.128472477,0.128472477,1,0,0,0,0.2980497,false,0.152002826,0.04600532,0.4600532,0.0266356654,0.007665721,0.01960682,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,343,0.973462641,0.03748175,3.13595772,6.96490574,0.06932565,0.224233359,0.069974,0.008886898,0.5637315,0.5637315,1,0,0,0,0.297278553,false,0.152824476,0.0460096076,0.460096061,0.02668019,0.00778705068,0.0196414068,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,344,0.973451853,0.03750508,3.13595772,6.968166,0.06935446,0.224205524,0.07000184,0.008827838,0.127700791,0.127700791,1,0,0,0,0.298064321,false,0.151590332,0.046005208,0.460052073,0.02663686,0.00790362153,0.0196516961,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,345,0.9734597,0.0374967158,3.13670659,6.9653554,0.0693251044,0.2242363,0.06997107,0.008859897,0.562954843,0.562954843,1,0,0,0,0.297291756,false,0.1524142,0.04600938,0.4600938,0.0266814269,0.008022748,0.019678181,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,346,0.9734488,0.03752013,3.13645673,6.96839046,0.06935396,0.224208385,0.06999899,0.008794804,0.126945257,0.126945257,1,0,0,0,0.298077673,false,0.1511767,0.04600498,0.4600498,0.0266375858,0.00813678,0.019680284,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,347,0.9734568,0.03751165,3.1372056,6.96558046,0.0693245754,0.224239111,0.0699682459,0.008821082,0.562204838,0.562204838,1,0,0,0,0.297305942,false,0.152208656,0.04600915,0.4600915,0.02668202,0.008253763,0.0196992513,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,348,0.973445952,0.0375351273,3.136956,6.96872759,0.0693535358,0.224211067,0.0699963,0.008749857,0.126228154,0.126228154,1,0,0,0,0.298091471,false,0.150761962,0.0460051075,0.46005106,0.02663771,0.008365406,0.0196935888,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,349,0.973453939,0.037526533,3.137954,6.965805,0.0693241358,0.2242418,0.06996557,0.00877028,0.5615261,0.5615261,1,0,0,0,0.297319353,false,0.151796728,0.04600928,0.460092783,0.02668213,0.00847966,0.0197049771,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,350,0.9734432,0.0375499167,3.1372056,6.96906471,0.06935311,0.22421369,0.06999368,0.008692939,0.125563934,0.125563934,1,0,0,0,0.29810527,false,0.150346071,0.046005,0.46005,0.0266377144,0.008588549,0.01969141,0,0,8,true,false,false,false,false,false,false
