phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,155,80,0.9754325,0.0361685827,3.332018,4.664426,0.07281808,0.218447208,0.0731658,0.0127375685,0.238994822,0.238994822,1,0,0,0,0.197296485,false,0.06665915,0.0310269874,0.310269862,0.0169655737,0.000583821849,0.00908833649,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,81,0.97541815,0.035979785,3.33319259,4.66492939,0.07279663,0.218469366,0.0731436461,0.0122826844,0.3528099,0.3528099,1,0,0,0,0.197993934,false,0.06668264,0.03103029,0.310302883,0.017096715,0.000706433668,0.008901135,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,82,0.975410938,0.035794314,3.33389688,4.659052,0.072774604,0.21849218,0.07312083,0.011838329,0.181957573,0.181957573,1,0,0,0,0.1976614,false,0.06669672,0.0310317,0.31031698,0.0172459632,0.0008095967,0.008693935,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,83,0.9753827,0.0356635749,3.33460116,4.659052,0.07288299,0.218384266,0.07322874,0.0117846373,0.11012093,0.110120527,0.9999963,0,0,0,0.198662683,false,0.06669672,0.0310204923,0.310204923,0.0172793884,0.000893296034,0.008429531,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,84,0.975374162,0.0355158821,3.33530545,4.65636253,0.07293412,0.218333825,0.07327919,0.0115681943,0.466742426,0.4667407,0.9999963,0,0,0,0.198030174,false,0.06669672,0.03102192,0.3102192,0.0173919518,0.000970504538,0.008164304,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,85,0.9753497,0.03542419,3.335775,4.65972376,0.0730685741,0.2181998,0.07341321,0.0116013056,0.0789838359,0.0789835453,0.9999963,0,0,0,0.1990494,false,0.0666920245,0.03101954,0.3101954,0.0173912719,0.00103617471,0.007860958,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,86,0.975349,0.0353251174,3.33530545,4.6566987,0.07312391,0.218145162,0.07346785,0.0114125442,0.5112809,0.511279,0.9999963,0,0,0,0.19848448,false,0.06667324,0.031030152,0.3103015,0.0174565222,0.00109033275,0.00756274024,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,87,0.975332737,0.0352838375,3.33507085,4.65938759,0.073252514,0.218016982,0.07359602,0.0114409868,0.03250841,0.0325082876,0.9999963,0,0,0,0.1995413,false,0.06665445,0.03103505,0.3103505,0.0174157061,0.00113067473,0.007228592,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,88,0.9753384,0.03523072,3.33413172,4.657203,0.07329745,0.217972755,0.07364026,0.0112400455,0.552662432,0.5526604,0.9999963,0,0,0,0.198988259,false,0.0666262656,0.0310498383,0.3104984,0.0174591448,0.00115959474,0.00690155942,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,89,0.9753258,0.03522794,3.33319259,4.6615715,0.0734140649,0.2178566,0.07375641,0.0112481741,0.00437060744,0.0043705916,0.9999963,0,0,0,0.200034365,false,0.06660747,0.0310556944,0.310556948,0.0174165387,0.00117608916,0.00654260349,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,90,0.975332737,0.03520527,3.332253,4.66089964,0.07344714,0.21782425,0.07378877,0.0110330675,0.5847182,0.5847161,0.9999963,0,0,0,0.199464366,false,0.06657454,0.031069411,0.3106941,0.0174742043,0.00118335953,0.006196315,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,91,0.97532016,0.0352249742,3.33084321,4.666775,0.07355294,0.217718929,0.07389408,0.01102563,0.03217268,0.0321725644,0.9999963,0,0,0,0.200487152,false,0.06654161,0.0310728848,0.310728848,0.0174571425,0.00118132168,0.005823472,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,92,0.9753257,0.0352183543,3.32919765,4.666775,0.07357686,0.217695743,0.07391726,0.01080528,0.609234869,0.609232545,0.9999963,0,0,0,0.199894056,false,0.06650396,0.0310838614,0.3108386,0.017545443,0.0011735321,0.00546887843,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,93,0.9753115,0.0352487043,3.32755136,4.67364836,0.07367525,0.217597842,0.07401516,0.0107921455,0.0536064729,0.0536062755,0.9999963,0,0,0,0.200893164,false,0.06646629,0.0310848337,0.310848325,0.0175599288,0.00116015424,0.00509291328,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,94,0.97531563,0.03524838,3.32566881,4.674653,0.07369353,0.217580318,0.0740326941,0.0105767483,0.6284076,0.6284053,0.9999963,0,0,0,0.200279385,false,0.06642859,0.0310937818,0.310937822,0.017677607,0.00114392128,0.00473924447,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,95,0.975300252,0.035281755,3.32378531,4.68151474,0.0737877563,0.21748659,0.07412643,0.0105662951,0.07125538,0.07125538,1,0,0,0,0.201255769,false,0.0663908646,0.03109368,0.310936779,0.01771704,0.0011250322,0.00436690962,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,96,0.9753038,0.03528168,3.32190084,4.682685,0.07380312,0.217471957,0.07414105,0.010362762,0.645142853,0.645142853,1,0,0,0,0.200622782,false,0.0663484,0.03110215,0.3110215,0.0178546943,0.001105714,0.00401917659,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,97,0.9752881,0.03531317,3.320015,4.689869,0.0738953054,0.217380285,0.0742327347,0.0103593981,0.0877974257,0.0877974257,1,0,0,0,0.201576814,false,0.0663106441,0.03110181,0.31101808,0.0179087222,0.00108576368,0.003654473,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,98,0.9752918,0.0353093259,3.31789231,4.691371,0.07390921,0.217367113,0.07424589,0.0101704029,0.661276758,0.661276758,1,0,0,0,0.200923219,false,0.0662728548,0.0311102774,0.311102778,0.018056009,0.00106665574,0.00331502454,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,99,0.975276232,0.03533562,3.31600428,4.698708,0.0740003362,0.217276469,0.07433654,0.0101751173,0.1040895,0.1040895,1,0,0,0,0.2018537,false,0.0662397742,0.0311100557,0.311100543,0.0181148686,0.00104761834,0.002959118,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,100,0.9752801,0.03532548,3.31411529,4.699874,0.0740135759,0.217263967,0.07434905,0.0100011295,0.6776067,0.6776067,1,0,0,0,0.201179355,false,0.06620195,0.0311188828,0.311188817,0.0182624739,0.00103008479,0.00262880884,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,101,0.9752693,0.0353338569,3.31246138,4.70669937,0.0740743,0.2172038,0.0744092241,0.009943068,0.120707266,0.120707266,1,0,0,0,0.201868325,false,0.0661783,0.0311225858,0.311225861,0.0183434468,0.0010173138,0.002292834,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,102,0.9752786,0.0353012681,3.31057024,4.707531,0.07403643,0.217242464,0.07437055,0.009667729,0.5751513,0.5751513,1,0,0,0,0.2010792,false,0.0661404356,0.031136645,0.311366439,0.0185139533,0.00100935646,0.00199140515,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,103,0.9752694,0.0352960974,3.308915,4.713016,0.07406786,0.2172116,0.0744014,0.009557953,0.008575856,0.008575856,1,0,0,0,0.201874122,false,0.0661214963,0.0311405789,0.311405778,0.018586725,0.001001264,0.001676339,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,104,0.9752787,0.0352489054,3.307495,4.71251726,0.07401841,0.217261881,0.07435113,0.009287671,0.55963093,0.55963093,1,0,0,0,0.201063782,false,0.06610255,0.03115118,0.311511785,0.0187459625,0.0009941611,0.0013870754,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,105,0.9752678,0.0352246426,3.306548,4.717996,0.0740463138,0.217234552,0.07437847,0.009190684,0.01386958,0.01386958,1,0,0,0,0.2018168,false,0.06608834,0.0311511829,0.3115118,0.018812323,0.0009883754,0.00108054478,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,106,0.9752748,0.0351567864,3.30512762,4.717167,0.07399692,0.217284739,0.0743282661,0.008951181,0.537622035,0.537622035,1,0,0,0,0.200973138,false,0.066078864,0.03115821,0.3115821,0.0189630613,0.0009840742,0.00079927285,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,107,0.975262344,0.03511251,3.30489063,4.722143,0.07402656,0.217255652,0.07435736,0.008874931,0.0347037353,0.0347037353,1,0,0,0,0.201701775,false,0.06606939,0.0311555956,0.311555952,0.0190153178,0.0009810538,0.000500533148,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,108,0.9752683,0.035026595,3.30394316,4.720485,0.07397962,0.21730338,0.07430963,0.008667662,0.518596768,0.518596768,1,0,0,0,0.200843036,false,0.06606464,0.0311609562,0.311609566,0.0191458166,0.0009787985,0.0002261356,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,109,0.9752557,0.0349665061,3.30394316,4.72446346,0.07401189,0.217271626,0.07434138,0.008610134,0.0519801639,0.05197997,0.9999963,0,0,0,0.201558322,false,0.06606464,0.0311570317,0.311570317,0.0191733614,0.0009770086,6.666277E-05,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,110,0.9752619,0.034867093,3.30370617,4.72197771,0.0739674047,0.217316881,0.07429613,0.008431469,0.502612054,0.502610147,0.9999963,0,0,0,0.2006884,false,0.06606464,0.0311618019,0.311618,0.01927649,0.0009750067,0.0003363264,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,111,0.9752501,0.0347955376,3.30370617,4.725292,0.0740018561,0.217282936,0.07433008,0.008388133,0.066640906,0.06664066,0.9999963,0,0,0,0.201392621,false,0.0660741255,0.0311575234,0.311575234,0.01927602,0.0009727845,0.0006253691,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,112,0.9752573,0.0346863456,3.30370617,4.722143,0.0739591941,0.217326343,0.07428667,0.008233143,0.489037,0.4890352,0.9999963,0,0,0,0.200514272,false,0.0660836,0.0311617,0.311617,0.0193521343,0.00096889626,0.0008914999,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,113,0.975246,0.0346068442,3.30418015,4.7246294,0.07399514,0.217290878,0.07432214,0.008199454,0.0791269243,0.07912663,0.9999963,0,0,0,0.201208428,false,0.06608834,0.031156946,0.311569452,0.0193260815,0.0009642463,0.00117755833,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,114,0.975253761,0.034491,3.30418015,4.72098255,0.07395371,0.217333019,0.0742799938,0.008063833,0.477397263,0.4773955,0.9999963,0,0,0,0.200323358,false,0.06610255,0.0311605278,0.311605275,0.0193790831,0.0009573094,0.00144052017,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,115,0.9752431,0.0344059467,3.30489063,4.723138,0.0739907548,0.217296436,0.0743165761,0.008036256,0.09030288,0.09030254,0.9999963,0,0,0,0.201012135,false,0.0661167651,0.0311550628,0.311550617,0.0193329621,0.000949561945,0.00172275864,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,116,0.975251138,0.03428575,3.30560112,4.71899176,0.07395034,0.217337549,0.0742754638,0.007916689,0.467079848,0.46707812,0.9999963,0,0,0,0.200122684,false,0.0661309659,0.0311576929,0.311576933,0.019368602,0.0009388594,0.001981687,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,117,0.9752406,0.0341974124,3.30631137,4.72081661,0.07398833,0.2173,0.07431302,0.007892742,0.100129224,0.100129224,1,0,0,0,0.200807333,false,0.0661499053,0.0311513953,0.31151396,0.019307889,0.0009273333,0.00225865957,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,118,0.9752488,0.03407496,3.30702162,4.71633673,0.07394896,0.217340037,0.0742729753,0.007786631,0.4579383,0.4579383,1,0,0,0,0.19991748,false,0.06617356,0.0311535485,0.311535478,0.0193313845,0.0009129632,0.002511194,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,119,0.9752385,0.0339851156,3.30796838,4.717499,0.0739879459,0.217301458,0.07431155,0.00776430033,0.108732916,0.108732916,1,0,0,0,0.20060195,false,0.0661924854,0.0311465375,0.311465383,0.0192613434,0.000898327969,0.00278101,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,120,0.975246847,0.0338621922,3.30915141,4.712683,0.07394962,0.21734044,0.0742725655,0.0076692407,0.44989416,0.44989416,1,0,0,0,0.199713871,false,0.0662114,0.0311479755,0.311479747,0.01927732,0.000880613166,0.00302566472,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,121,0.975236356,0.03377288,3.31009746,4.714012,0.07398966,0.2173008,0.07431222,0.00764697744,0.11621695,0.11621695,1,0,0,0,0.200400323,false,0.06622559,0.0311407242,0.311407238,0.0192015,0.000863156863,0.00328598,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,122,0.975244761,0.0336514637,3.31104326,4.70919371,0.0739524439,0.217338637,0.074274376,0.00756091857,0.44304207,0.44304207,1,0,0,0,0.19951725,false,0.0662445053,0.0311420429,0.3114204,0.0192129854,0.00084256375,0.00352057256,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,123,0.97523427,0.03356439,3.312225,4.710025,0.07399353,0.217297927,0.074315086,0.00753727043,0.122790679,0.122790679,1,0,0,0,0.200209484,false,0.06626813,0.0311345533,0.311345518,0.0191343781,0.0008233056,0.00376934186,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,124,0.975242734,0.0334459543,3.31317019,4.705035,0.07395742,0.217334643,0.07427837,0.007458162,0.43717432,0.43717432,1,0,0,0,0.199333161,false,0.06628703,0.0311357528,0.311357528,0.0191442613,0.000800711336,0.003991512,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,125,0.975232065,0.03336267,3.31435156,4.70603371,0.07399944,0.217292964,0.07432005,0.0074318056,0.128032073,0.128032073,1,0,0,0,0.2000326,false,0.06630592,0.03112838,0.3112838,0.0190650783,0.00078026735,0.00422701333,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,126,0.975240469,0.0332488865,3.315296,4.70104,0.07396433,0.217328668,0.07428435,0.007357921,0.4323516,0.4323516,1,0,0,0,0.199165374,false,0.06632481,0.0311296955,0.31129694,0.0190748349,0.0007562858,0.00443528546,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,127,0.9752298,0.0331705,3.31624055,4.70203924,0.07400714,0.21728617,0.0743268356,0.00732791238,0.132531285,0.132531285,1,0,0,0,0.199873373,false,0.06634369,0.0311223231,0.311223239,0.0189970564,0.000734848261,0.004655527,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,128,0.975237966,0.03306249,3.31718445,4.69704151,0.0739728659,0.217321008,0.07429201,0.00725782849,0.428432524,0.428432524,1,0,0,0,0.199015543,false,0.06636728,0.031124115,0.31124115,0.0190081559,0.0007100416,0.00484804064,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,129,0.975227237,0.032990098,3.318128,4.69804144,0.07401621,0.217277944,0.07433506,0.007223788,0.136116862,0.136116862,1,0,0,0,0.19973281,false,0.06638615,0.0311169773,0.311169773,0.01893283,0.000688540633,0.005051431,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,130,0.9752353,0.0328885131,3.318836,4.69304,0.07398265,0.217312068,0.0743009448,0.00715657976,0.425101429,0.425101429,1,0,0,0,0.198885143,false,0.06639558,0.0311190058,0.311190039,0.0189467389,0.000663564,0.0052274107,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,131,0.975224435,0.0328227319,3.31977916,4.694374,0.07402632,0.217268676,0.07434433,0.00711797,0.139097229,0.139097229,1,0,0,0,0.199612081,false,0.0664191544,0.0311121065,0.311121047,0.0188748874,0.000642322353,0.005412559,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,132,0.9752323,0.0327282064,3.32072234,4.689702,0.07399336,0.217302158,0.0743108541,0.007053013,0.422382176,0.422382176,1,0,0,0,0.198774084,false,0.06642387,0.03111449,0.3111449,0.0188924186,0.000617283629,0.00557090435,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,133,0.9752213,0.0326697,3.32142949,4.69087029,0.07403715,0.217258632,0.07435439,0.00700938562,0.141526937,0.141526937,1,0,0,0,0.199511886,false,0.06644273,0.0311080664,0.311080664,0.0188241862,0.000596795755,0.005736874,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,134,0.975229144,0.0325827,3.3221364,4.686195,0.0740047544,0.217291534,0.0743214861,0.006945831,0.4200777,0.4200777,1,0,0,0,0.198684111,false,0.06645215,0.0311111659,0.311111659,0.0188454669,0.0005724097,0.00587672,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,135,0.975218,0.0325316526,3.32307863,4.687698,0.07404847,0.217248052,0.07436496,0.006897297,0.143457249,0.143457249,1,0,0,0,0.199432313,false,0.06646629,0.0311052166,0.311052173,0.0187814087,0.000552845944,0.006023183,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,136,0.975226343,0.03245271,3.32354975,4.68318653,0.07401636,0.217280626,0.07433238,0.006833869,0.41817078,0.41817078,1,0,0,0,0.198619559,false,0.0664709955,0.03110903,0.3110903,0.0188058633,0.000528960139,0.00614349125,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,137,0.975215137,0.0324090272,3.32425642,4.685025,0.07405976,0.217237458,0.0743755549,0.00678074174,0.145265624,0.145265624,1,0,0,0,0.199371338,false,0.06648513,0.0311031975,0.311031967,0.0187466182,0.000510395039,0.00627013668,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,138,0.97522366,0.0323378965,3.32449174,4.68084574,0.07402752,0.217270166,0.0743428543,0.006716653,0.416045636,0.416045636,1,0,0,0,0.198572591,false,0.06649454,0.0311076045,0.311076045,0.0187747832,0.000487406971,0.0063709775,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,139,0.975212336,0.03230176,3.325198,4.682518,0.0740708262,0.217227072,0.07438595,0.006658333,0.147259966,0.147259966,1,0,0,0,0.199329123,false,0.0664992556,0.03110225,0.3110225,0.0187196713,0.000469335821,0.0064778286,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,140,0.975221157,0.0322381444,3.32566881,4.678671,0.07403852,0.2172598,0.07435321,0.00659259735,0.4147612,0.4147612,1,0,0,0,0.198542923,false,0.0664992556,0.031107014,0.311070144,0.0187515635,0.000446868973,0.00655880943,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,141,0.9752098,0.03220904,3.32590437,4.68051147,0.0740814656,0.217217028,0.07439598,0.0065285163,0.148477614,0.148477614,1,0,0,0,0.199300721,false,0.06650867,0.0311020166,0.311020166,0.0187008213,0.000429371372,0.00664571347,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,142,0.975218952,0.0321523137,3.326375,4.676997,0.07404862,0.217250288,0.07436272,0.006460375,0.412894338,0.412894338,1,0,0,0,0.1985257,false,0.0665133744,0.031107137,0.311071366,0.0187367145,0.000406961743,0.00670695072,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,143,0.975207269,0.0321297869,3.326375,4.679005,0.07409102,0.217208058,0.07440495,0.006390648,0.150321618,0.150321066,0.9999963,0,0,0,0.199284747,false,0.0665133744,0.0311023779,0.311023772,0.0186899323,0.000389691035,0.00677378,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,144,0.975216568,0.03207938,3.32661033,4.675323,0.07405763,0.217241853,0.07437116,0.006320391,0.4115353,0.411533773,0.9999963,0,0,0,0.198519319,false,0.06651809,0.0311076175,0.311076164,0.0187293664,0.000367832516,0.00681487937,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,145,0.9752048,0.0320625678,3.32708073,4.677834,0.07409931,0.217200309,0.0744127,0.00624554232,0.151961282,0.151960731,0.9999963,0,0,0,0.199278429,false,0.06652279,0.0311029758,0.311029762,0.0186866317,0.00035076245,0.006861645,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,146,0.975214243,0.0320177563,3.32684565,4.674653,0.07406517,0.21723482,0.07437819,0.00617333874,0.409274817,0.4092733,0.9999963,0,0,0,0.198521093,false,0.06651809,0.0311085731,0.311085731,0.01872926,0.00032916537,0.00688266,0,0,8,true,false,false,false,false,false,false
